Brisbane_AUS_2012, 2012-02-04, 5, 66
Brisbane_AUS_2012, 2012-02-04, 6, 67
Brisbane_AUS_2012, 2012-02-04, 7, 72
Brisbane_AUS_2012, 2012-02-04, 8, 76
Brisbane_AUS_2012, 2012-02-04, 9, 78
Brisbane_AUS_2012, 2012-02-04, 10, 80
Brisbane_AUS_2012, 2012-02-04, 11, 80
Brisbane_AUS_2012, 2012-02-04, 12, 79
Brisbane_AUS_2012, 2012-02-04, 13, 80
Brisbane_AUS_2012, 2012-02-04, 14, 82
Brisbane_AUS_2012, 2012-02-04, 15, 81
Brisbane_AUS_2012, 2012-02-04, 16, 81
Brisbane_AUS_2012, 2012-02-04, 17, 79
Brisbane_AUS_2012, 2012-02-04, 18, 77
Brisbane_AUS_2012, 2012-02-04, 19, 75
Brisbane_AUS_2012, 2012-02-04, 20, 75
Brisbane_AUS_2012, 2012-02-04, 21, 73
Brisbane_AUS_2012, 2012-02-04, 22, 73
Brisbane_AUS_2012, 2012-02-04, 23, 72
Brisbane_AUS_2012, 2012-02-07, 0, 77
Brisbane_AUS_2012, 2012-02-07, 1, 77
Brisbane_AUS_2012, 2012-02-07, 2, 75
Brisbane_AUS_2012, 2012-02-07, 3, 75
Brisbane_AUS_2012, 2012-02-07, 4, 75
Brisbane_AUS_2012, 2012-02-07, 5, 75
Brisbane_AUS_2012, 2012-02-07, 6, 76
Brisbane_AUS_2012, 2012-02-07, 7, 78
Brisbane_AUS_2012, 2012-02-07, 8, 79
Brisbane_AUS_2012, 2012-02-07, 9, 81
Brisbane_AUS_2012, 2012-02-07, 10, 82
Brisbane_AUS_2012, 2012-02-07, 11, 83
Brisbane_AUS_2012, 2012-02-07, 12, 82
Brisbane_AUS_2012, 2012-02-07, 13, 82
Brisbane_AUS_2012, 2012-02-07, 14, 84
Brisbane_AUS_2012, 2012-02-07, 15, 83
Brisbane_AUS_2012, 2012-02-07, 16, 82
Brisbane_AUS_2012, 2012-02-07, 17, 82
Brisbane_AUS_2012, 2012-02-07, 18, 76
Brisbane_AUS_2012, 2012-02-07, 19, 73
Brisbane_AUS_2012, 2012-02-07, 20, 74
Brisbane_AUS_2012, 2012-02-07, 21, 76
Brisbane_AUS_2012, 2012-02-07, 22, 77
Brisbane_AUS_2012, 2012-02-07, 23, 75
Brisbane_AUS_2012, 2012-02-06, 0, 74
Brisbane_AUS_2012, 2012-02-06, 1, 73
Brisbane_AUS_2012, 2012-02-06, 2, 73
Brisbane_AUS_2012, 2012-02-06, 3, 73
Brisbane_AUS_2012, 2012-02-06, 4, 72
Brisbane_AUS_2012, 2012-02-06, 5, 73
Brisbane_AUS_2012, 2012-02-06, 6, 74
Brisbane_AUS_2012, 2012-02-06, 7, 76
Brisbane_AUS_2012, 2012-02-06, 8, 80
Brisbane_AUS_2012, 2012-02-06, 9, 82
Brisbane_AUS_2012, 2012-02-06, 10, 83
Brisbane_AUS_2012, 2012-02-06, 11, 84
Brisbane_AUS_2012, 2012-02-06, 12, 85
Brisbane_AUS_2012, 2012-02-06, 13, 85
Brisbane_AUS_2012, 2012-02-06, 14, 84
Brisbane_AUS_2012, 2012-02-06, 15, 84
Brisbane_AUS_2012, 2012-02-06, 16, 83
Brisbane_AUS_2012, 2012-02-06, 17, 82
Brisbane_AUS_2012, 2012-02-06, 18, 80
Brisbane_AUS_2012, 2012-02-06, 19, 77
Brisbane_AUS_2012, 2012-02-06, 20, 76
Brisbane_AUS_2012, 2012-02-06, 21, 75
Brisbane_AUS_2012, 2012-02-06, 22, 75
Brisbane_AUS_2012, 2012-02-06, 23, 75
Brisbane_AUS_2012, 2012-02-01, 0, 77
Brisbane_AUS_2012, 2012-02-01, 1, 77
Brisbane_AUS_2012, 2012-02-01, 2, 77
Brisbane_AUS_2012, 2012-02-01, 3, 77
Brisbane_AUS_2012, 2012-02-01, 4, 77
Brisbane_AUS_2012, 2012-02-01, 5, 76
Brisbane_AUS_2012, 2012-02-01, 6, 76
Brisbane_AUS_2012, 2012-02-01, 7, 79
Brisbane_AUS_2012, 2012-02-01, 8, 80
Brisbane_AUS_2012, 2012-02-01, 9, 81
Brisbane_AUS_2012, 2012-02-01, 10, 81
Brisbane_AUS_2012, 2012-02-01, 11, 82
Brisbane_AUS_2012, 2012-02-01, 12, 82
Brisbane_AUS_2012, 2012-02-01, 13, 82
Brisbane_AUS_2012, 2012-02-01, 14, 82
Brisbane_AUS_2012, 2012-02-01, 15, 81
Brisbane_AUS_2012, 2012-02-01, 16, 81
Brisbane_AUS_2012, 2012-02-01, 17, 79
Brisbane_AUS_2012, 2012-02-01, 18, 78
Brisbane_AUS_2012, 2012-02-01, 19, 77
Brisbane_AUS_2012, 2012-02-01, 20, 77
Brisbane_AUS_2012, 2012-02-01, 21, 77
Brisbane_AUS_2012, 2012-02-01, 22, 77
Brisbane_AUS_2012, 2012-02-01, 23, 76
Brisbane_AUS_2012, 2012-02-03, 0, 73
Brisbane_AUS_2012, 2012-02-03, 1, 73
Brisbane_AUS_2012, 2012-02-03, 2, 73
Brisbane_AUS_2012, 2012-02-03, 3, 73
Brisbane_AUS_2012, 2012-02-03, 4, 74
Brisbane_AUS_2012, 2012-02-03, 5, 75
Brisbane_AUS_2012, 2012-02-03, 6, 73
Brisbane_AUS_2012, 2012-02-03, 7, 74
Brisbane_AUS_2012, 2012-02-03, 8, 77
Brisbane_AUS_2012, 2012-02-03, 9, 79
Brisbane_AUS_2012, 2012-02-03, 10, 80
Brisbane_AUS_2012, 2012-02-03, 11, 79
Brisbane_AUS_2012, 2012-02-03, 12, 80
Brisbane_AUS_2012, 2012-02-03, 13, 79
Brisbane_AUS_2012, 2012-02-03, 14, 79
Brisbane_AUS_2012, 2012-02-03, 15, 77
Brisbane_AUS_2012, 2012-02-03, 16, 77
Brisbane_AUS_2012, 2012-02-03, 17, 74
Brisbane_AUS_2012, 2012-02-03, 18, 75
Brisbane_AUS_2012, 2012-02-03, 19, 75
Brisbane_AUS_2012, 2012-02-03, 20, 75
Brisbane_AUS_2012, 2012-02-03, 21, 75
Brisbane_AUS_2012, 2012-02-03, 22, 75
Brisbane_AUS_2012, 2012-02-03, 23, 73
Brisbane_AUS_2012, 2012-02-02, 0, 75
Brisbane_AUS_2012, 2012-02-02, 1, 75
Brisbane_AUS_2012, 2012-02-02, 2, 75
Brisbane_AUS_2012, 2012-02-02, 3, 74
Brisbane_AUS_2012, 2012-02-02, 4, 74
Brisbane_AUS_2012, 2012-02-02, 5, 74
Brisbane_AUS_2012, 2012-02-02, 6, 76
Brisbane_AUS_2012, 2012-02-02, 7, 78
Brisbane_AUS_2012, 2012-02-02, 8, 78
Brisbane_AUS_2012, 2012-02-02, 9, 81
Brisbane_AUS_2012, 2012-02-02, 10, 81
Brisbane_AUS_2012, 2012-02-02, 11, 81
Brisbane_AUS_2012, 2012-02-02, 12, 81
Brisbane_AUS_2012, 2012-02-02, 13, 81
Brisbane_AUS_2012, 2012-02-02, 14, 81
Brisbane_AUS_2012, 2012-02-02, 15, 81
Brisbane_AUS_2012, 2012-02-02, 16, 79
Brisbane_AUS_2012, 2012-02-02, 17, 79
Brisbane_AUS_2012, 2012-02-02, 18, 77
Brisbane_AUS_2012, 2012-02-02, 19, 77
Brisbane_AUS_2012, 2012-02-02, 20, 75
Brisbane_AUS_2012, 2012-02-02, 21, 75
Brisbane_AUS_2012, 2012-02-02, 22, 73
Brisbane_AUS_2012, 2012-02-02, 23, 73
Brisbane_AUS_2012, 2012-12-22, 0, 77
Brisbane_AUS_2012, 2012-12-22, 1, 77
Brisbane_AUS_2012, 2012-12-22, 2, 77
Brisbane_AUS_2012, 2012-12-22, 3, 77
Brisbane_AUS_2012, 2012-12-22, 4, 77
Brisbane_AUS_2012, 2012-12-22, 5, 77
Brisbane_AUS_2012, 2012-12-22, 6, 77
Brisbane_AUS_2012, 2012-12-22, 7, 79
Brisbane_AUS_2012, 2012-12-22, 8, 79
Brisbane_AUS_2012, 2012-12-22, 9, 80
Brisbane_AUS_2012, 2012-12-22, 10, 81
Brisbane_AUS_2012, 2012-12-22, 11, 81
Brisbane_AUS_2012, 2012-12-22, 12, 81
Brisbane_AUS_2012, 2012-12-22, 13, 81
Brisbane_AUS_2012, 2012-12-22, 14, 82
Brisbane_AUS_2012, 2012-12-22, 15, 83
Brisbane_AUS_2012, 2012-12-22, 16, 81
Brisbane_AUS_2012, 2012-12-22, 17, 80
Brisbane_AUS_2012, 2012-12-22, 18, 79
Brisbane_AUS_2012, 2012-12-22, 19, 78
Brisbane_AUS_2012, 2012-12-22, 20, 77
Brisbane_AUS_2012, 2012-12-22, 21, 77
Brisbane_AUS_2012, 2012-12-22, 22, 77
Brisbane_AUS_2012, 2012-12-22, 23, 77
Brisbane_AUS_2012, 2012-02-09, 0, 70
Brisbane_AUS_2012, 2012-02-09, 1, 68
Brisbane_AUS_2012, 2012-02-09, 2, 70
Brisbane_AUS_2012, 2012-02-09, 3, 68
Brisbane_AUS_2012, 2012-02-09, 4, 68
Brisbane_AUS_2012, 2012-02-09, 5, 68
Brisbane_AUS_2012, 2012-02-09, 6, 69
Brisbane_AUS_2012, 2012-02-09, 7, 73
Brisbane_AUS_2012, 2012-02-09, 8, 76
Brisbane_AUS_2012, 2012-02-09, 9, 79
Brisbane_AUS_2012, 2012-02-09, 10, 81
Brisbane_AUS_2012, 2012-02-09, 11, 82
Brisbane_AUS_2012, 2012-02-09, 12, 81
Brisbane_AUS_2012, 2012-02-09, 13, 81
Brisbane_AUS_2012, 2012-02-09, 14, 81
Brisbane_AUS_2012, 2012-02-09, 15, 81
Brisbane_AUS_2012, 2012-02-09, 16, 79
Brisbane_AUS_2012, 2012-02-09, 17, 78
Brisbane_AUS_2012, 2012-02-09, 18, 76
Brisbane_AUS_2012, 2012-02-09, 19, 75
Brisbane_AUS_2012, 2012-02-09, 20, 75
Brisbane_AUS_2012, 2012-02-09, 21, 73
Brisbane_AUS_2012, 2012-02-09, 22, 73
Brisbane_AUS_2012, 2012-02-09, 23, 72
Brisbane_AUS_2012, 2012-02-08, 0, 73
Brisbane_AUS_2012, 2012-02-08, 1, 73
Brisbane_AUS_2012, 2012-02-08, 2, 73
Brisbane_AUS_2012, 2012-02-08, 3, 72
Brisbane_AUS_2012, 2012-02-08, 4, 72
Brisbane_AUS_2012, 2012-02-08, 5, 72
Brisbane_AUS_2012, 2012-02-08, 6, 73
Brisbane_AUS_2012, 2012-02-08, 7, 74
Brisbane_AUS_2012, 2012-02-08, 8, 78
Brisbane_AUS_2012, 2012-02-08, 9, 80
Brisbane_AUS_2012, 2012-02-08, 10, 82
Brisbane_AUS_2012, 2012-02-08, 11, 82
Brisbane_AUS_2012, 2012-02-08, 12, 82
Brisbane_AUS_2012, 2012-02-08, 13, 82
Brisbane_AUS_2012, 2012-02-08, 14, 83
Brisbane_AUS_2012, 2012-02-08, 15, 82
Brisbane_AUS_2012, 2012-02-08, 16, 74
Brisbane_AUS_2012, 2012-02-08, 17, 70
Brisbane_AUS_2012, 2012-02-08, 18, 72
Brisbane_AUS_2012, 2012-02-08, 19, 73
Brisbane_AUS_2012, 2012-02-08, 20, 73
Brisbane_AUS_2012, 2012-02-08, 21, 73
Brisbane_AUS_2012, 2012-02-08, 22, 72
Brisbane_AUS_2012, 2012-02-08, 23, 72
Brisbane_AUS_2012, 2012-12-23, 0, 77
Brisbane_AUS_2012, 2012-12-23, 1, 77
Brisbane_AUS_2012, 2012-12-23, 2, 75
Brisbane_AUS_2012, 2012-12-23, 3, 76
Brisbane_AUS_2012, 2012-12-23, 4, 73
Brisbane_AUS_2012, 2012-12-23, 5, 74
Brisbane_AUS_2012, 2012-12-23, 6, 78
Brisbane_AUS_2012, 2012-12-23, 7, 79
Brisbane_AUS_2012, 2012-12-23, 8, 81
Brisbane_AUS_2012, 2012-12-23, 9, 82
Brisbane_AUS_2012, 2012-12-23, 10, 82
Brisbane_AUS_2012, 2012-12-23, 11, 82
Brisbane_AUS_2012, 2012-12-23, 12, 84
Brisbane_AUS_2012, 2012-12-23, 13, 84
Brisbane_AUS_2012, 2012-12-23, 14, 82
Brisbane_AUS_2012, 2012-12-23, 15, 82
Brisbane_AUS_2012, 2012-12-23, 16, 81
Brisbane_AUS_2012, 2012-12-23, 17, 81
Brisbane_AUS_2012, 2012-12-23, 18, 79
Brisbane_AUS_2012, 2012-12-23, 19, 77
Brisbane_AUS_2012, 2012-12-23, 20, 77
Brisbane_AUS_2012, 2012-12-23, 21, 77
Brisbane_AUS_2012, 2012-12-23, 22, 77
Brisbane_AUS_2012, 2012-12-23, 23, 77
Brisbane_AUS_2012, 2012-12-20, 0, 77
Brisbane_AUS_2012, 2012-12-20, 1, 76
Brisbane_AUS_2012, 2012-12-20, 2, 75
Brisbane_AUS_2012, 2012-12-20, 3, 73
Brisbane_AUS_2012, 2012-12-20, 4, 74
Brisbane_AUS_2012, 2012-12-20, 5, 74
Brisbane_AUS_2012, 2012-12-20, 6, 76
Brisbane_AUS_2012, 2012-12-20, 7, 79
Brisbane_AUS_2012, 2012-12-20, 8, 82
Brisbane_AUS_2012, 2012-12-20, 9, 82
Brisbane_AUS_2012, 2012-12-20, 10, 83
Brisbane_AUS_2012, 2012-12-20, 11, 85
Brisbane_AUS_2012, 2012-12-20, 12, 83
Brisbane_AUS_2012, 2012-12-20, 13, 82
Brisbane_AUS_2012, 2012-12-20, 14, 81
Brisbane_AUS_2012, 2012-12-20, 15, 81
Brisbane_AUS_2012, 2012-12-20, 16, 79
Brisbane_AUS_2012, 2012-12-20, 17, 79
Brisbane_AUS_2012, 2012-12-20, 18, 79
Brisbane_AUS_2012, 2012-12-20, 19, 78
Brisbane_AUS_2012, 2012-12-20, 20, 77
Brisbane_AUS_2012, 2012-12-20, 21, 79
Brisbane_AUS_2012, 2012-12-20, 22, 77
Brisbane_AUS_2012, 2012-12-20, 23, 79
Brisbane_AUS_2012, 2012-12-21, 0, 77
Brisbane_AUS_2012, 2012-12-21, 1, 77
Brisbane_AUS_2012, 2012-12-21, 2, 77
Brisbane_AUS_2012, 2012-12-21, 3, 77
Brisbane_AUS_2012, 2012-12-21, 4, 77
Brisbane_AUS_2012, 2012-12-21, 5, 77
Brisbane_AUS_2012, 2012-12-21, 6, 77
Brisbane_AUS_2012, 2012-12-21, 7, 78
Brisbane_AUS_2012, 2012-12-21, 8, 82
Brisbane_AUS_2012, 2012-12-21, 9, 82
Brisbane_AUS_2012, 2012-12-21, 10, 83
Brisbane_AUS_2012, 2012-12-21, 11, 85
Brisbane_AUS_2012, 2012-12-21, 12, 85
Brisbane_AUS_2012, 2012-12-21, 13, 84
Brisbane_AUS_2012, 2012-12-21, 14, 82
Brisbane_AUS_2012, 2012-12-21, 15, 81
Brisbane_AUS_2012, 2012-12-21, 16, 79
Brisbane_AUS_2012, 2012-12-21, 17, 79
Brisbane_AUS_2012, 2012-12-21, 18, 79
Brisbane_AUS_2012, 2012-12-21, 19, 79
Brisbane_AUS_2012, 2012-12-21, 20, 77
Brisbane_AUS_2012, 2012-12-21, 21, 76
Brisbane_AUS_2012, 2012-12-21, 22, 76
Brisbane_AUS_2012, 2012-12-21, 23, 77
Brisbane_AUS_2012, 2012-01-28, 0, 75
Brisbane_AUS_2012, 2012-01-28, 1, 75
Brisbane_AUS_2012, 2012-01-28, 2, 75
Brisbane_AUS_2012, 2012-01-28, 3, 75
Brisbane_AUS_2012, 2012-01-28, 4, 75
Brisbane_AUS_2012, 2012-01-28, 5, 74
Brisbane_AUS_2012, 2012-01-28, 6, 75
Brisbane_AUS_2012, 2012-01-28, 7, 75
Brisbane_AUS_2012, 2012-01-28, 8, 75
Brisbane_AUS_2012, 2012-01-28, 9, 73
Brisbane_AUS_2012, 2012-01-28, 10, 78
Brisbane_AUS_2012, 2012-01-28, 11, 77
Brisbane_AUS_2012, 2012-01-28, 12, 77
Brisbane_AUS_2012, 2012-01-28, 13, 75
Brisbane_AUS_2012, 2012-01-28, 14, 75
Brisbane_AUS_2012, 2012-01-28, 15, 75
Brisbane_AUS_2012, 2012-01-28, 16, 73
Brisbane_AUS_2012, 2012-01-28, 17, 73
Brisbane_AUS_2012, 2012-01-28, 18, 73
Brisbane_AUS_2012, 2012-01-28, 19, 73
Brisbane_AUS_2012, 2012-01-28, 20, 73
Brisbane_AUS_2012, 2012-01-28, 21, 73
Brisbane_AUS_2012, 2012-01-28, 22, 74
Brisbane_AUS_2012, 2012-01-28, 23, 75
Brisbane_AUS_2012, 2012-01-29, 0, 73
Brisbane_AUS_2012, 2012-01-29, 1, 73
Brisbane_AUS_2012, 2012-01-29, 2, 73
Brisbane_AUS_2012, 2012-01-29, 3, 73
Brisbane_AUS_2012, 2012-01-29, 4, 73
Brisbane_AUS_2012, 2012-01-29, 5, 74
Brisbane_AUS_2012, 2012-01-29, 6, 75
Brisbane_AUS_2012, 2012-01-29, 7, 74
Brisbane_AUS_2012, 2012-01-29, 8, 75
Brisbane_AUS_2012, 2012-01-29, 9, 75
Brisbane_AUS_2012, 2012-01-29, 10, 75
Brisbane_AUS_2012, 2012-01-29, 11, 75
Brisbane_AUS_2012, 2012-01-29, 12, 76
Brisbane_AUS_2012, 2012-01-29, 13, 75
Brisbane_AUS_2012, 2012-01-29, 14, 76
Brisbane_AUS_2012, 2012-01-29, 15, 79
Brisbane_AUS_2012, 2012-01-29, 16, 78
Brisbane_AUS_2012, 2012-01-29, 17, 77
Brisbane_AUS_2012, 2012-01-29, 18, 77
Brisbane_AUS_2012, 2012-01-29, 19, 75
Brisbane_AUS_2012, 2012-01-29, 20, 76
Brisbane_AUS_2012, 2012-01-29, 21, 75
Brisbane_AUS_2012, 2012-01-29, 22, 74
Brisbane_AUS_2012, 2012-01-29, 23, 75
Brisbane_AUS_2012, 2012-01-26, 0, 73
Brisbane_AUS_2012, 2012-01-26, 1, 74
Brisbane_AUS_2012, 2012-01-26, 2, 73
Brisbane_AUS_2012, 2012-01-26, 3, 72
Brisbane_AUS_2012, 2012-01-26, 4, 72
Brisbane_AUS_2012, 2012-01-26, 5, 72
Brisbane_AUS_2012, 2012-01-26, 6, 73
Brisbane_AUS_2012, 2012-01-26, 7, 75
Brisbane_AUS_2012, 2012-01-26, 8, 78
Brisbane_AUS_2012, 2012-01-26, 9, 79
Brisbane_AUS_2012, 2012-01-26, 10, 81
Brisbane_AUS_2012, 2012-01-26, 11, 82
Brisbane_AUS_2012, 2012-01-26, 12, 82
Brisbane_AUS_2012, 2012-01-26, 13, 82
Brisbane_AUS_2012, 2012-01-26, 14, 82
Brisbane_AUS_2012, 2012-01-26, 15, 82
Brisbane_AUS_2012, 2012-01-26, 16, 80
Brisbane_AUS_2012, 2012-01-26, 17, 79
Brisbane_AUS_2012, 2012-01-26, 18, 79
Brisbane_AUS_2012, 2012-01-26, 19, 78
Brisbane_AUS_2012, 2012-01-26, 20, 77
Brisbane_AUS_2012, 2012-01-26, 21, 77
Brisbane_AUS_2012, 2012-01-26, 22, 77
Brisbane_AUS_2012, 2012-01-26, 23, 76
Brisbane_AUS_2012, 2012-01-27, 0, 75
Brisbane_AUS_2012, 2012-01-27, 1, 75
Brisbane_AUS_2012, 2012-01-27, 2, 75
Brisbane_AUS_2012, 2012-01-27, 3, 74
Brisbane_AUS_2012, 2012-01-27, 4, 73
Brisbane_AUS_2012, 2012-01-27, 5, 73
Brisbane_AUS_2012, 2012-01-27, 6, 73
Brisbane_AUS_2012, 2012-01-27, 7, 73
Brisbane_AUS_2012, 2012-01-27, 8, 74
Brisbane_AUS_2012, 2012-01-27, 9, 75
Brisbane_AUS_2012, 2012-01-27, 10, 76
Brisbane_AUS_2012, 2012-01-27, 11, 75
Brisbane_AUS_2012, 2012-01-27, 12, 75
Brisbane_AUS_2012, 2012-01-27, 13, 74
