Shantiniketan_FL, 2012-02-04, 19, 71
Shantiniketan_FL, 2012-02-04, 20, 69
Shantiniketan_FL, 2012-02-04, 21, 68
Shantiniketan_FL, 2012-02-04, 22, 67
Shantiniketan_FL, 2012-02-04, 23, 66
Shantiniketan_FL, 2012-02-07, 0, 64
Shantiniketan_FL, 2012-02-07, 1, 63
Shantiniketan_FL, 2012-02-07, 2, 63
Shantiniketan_FL, 2012-02-07, 3, 63
Shantiniketan_FL, 2012-02-07, 4, 62
Shantiniketan_FL, 2012-02-07, 5, 62
Shantiniketan_FL, 2012-02-07, 6, 62
Shantiniketan_FL, 2012-02-07, 7, 62
Shantiniketan_FL, 2012-02-07, 8, 62
Shantiniketan_FL, 2012-02-07, 9, 62
Shantiniketan_FL, 2012-02-07, 10, 62
Shantiniketan_FL, 2012-02-07, 11, 63
Shantiniketan_FL, 2012-02-07, 12, 65
Shantiniketan_FL, 2012-02-07, 13, 66
Shantiniketan_FL, 2012-02-07, 14, 69
Shantiniketan_FL, 2012-02-07, 15, 70
Shantiniketan_FL, 2012-02-07, 16, 71
Shantiniketan_FL, 2012-02-07, 17, 69
Shantiniketan_FL, 2012-02-07, 18, 66
Shantiniketan_FL, 2012-02-07, 19, 65
Shantiniketan_FL, 2012-02-07, 20, 64
Shantiniketan_FL, 2012-02-07, 21, 61
Shantiniketan_FL, 2012-02-07, 22, 59
Shantiniketan_FL, 2012-02-07, 23, 57
Shantiniketan_FL, 2012-02-06, 0, 68
Shantiniketan_FL, 2012-02-06, 1, 68
Shantiniketan_FL, 2012-02-06, 2, 65
Shantiniketan_FL, 2012-02-06, 3, 66
Shantiniketan_FL, 2012-02-06, 4, 66
Shantiniketan_FL, 2012-02-06, 5, 66
Shantiniketan_FL, 2012-02-06, 6, 65
Shantiniketan_FL, 2012-02-06, 7, 66
Shantiniketan_FL, 2012-02-06, 8, 69
Shantiniketan_FL, 2012-02-06, 9, 72
Shantiniketan_FL, 2012-02-06, 10, 74
Shantiniketan_FL, 2012-02-06, 11, 77
Shantiniketan_FL, 2012-02-06, 12, 79
Shantiniketan_FL, 2012-02-06, 13, 79
Shantiniketan_FL, 2012-02-06, 14, 80
Shantiniketan_FL, 2012-02-06, 15, 78
Shantiniketan_FL, 2012-02-06, 16, 78
Shantiniketan_FL, 2012-02-06, 17, 73
Shantiniketan_FL, 2012-02-06, 18, 72
Shantiniketan_FL, 2012-02-06, 19, 72
Shantiniketan_FL, 2012-02-06, 20, 68
Shantiniketan_FL, 2012-02-06, 21, 66
Shantiniketan_FL, 2012-02-06, 22, 65
Shantiniketan_FL, 2012-02-06, 23, 64
Shantiniketan_FL, 2012-02-01, 0, 61
Shantiniketan_FL, 2012-02-01, 1, 60
Shantiniketan_FL, 2012-02-01, 2, 60
Shantiniketan_FL, 2012-02-01, 3, 59
Shantiniketan_FL, 2012-02-01, 4, 57
Shantiniketan_FL, 2012-02-01, 5, 58
Shantiniketan_FL, 2012-02-01, 7, 61
Shantiniketan_FL, 2012-02-01, 8, 65
Shantiniketan_FL, 2012-02-01, 9, 70
Shantiniketan_FL, 2012-02-01, 10, 73
Shantiniketan_FL, 2012-02-01, 11, 75
Shantiniketan_FL, 2012-02-01, 12, 77
Shantiniketan_FL, 2012-02-01, 13, 78
Shantiniketan_FL, 2012-02-01, 14, 76
Shantiniketan_FL, 2012-02-01, 15, 77
Shantiniketan_FL, 2012-02-01, 17, 74
Shantiniketan_FL, 2012-02-01, 18, 68
Shantiniketan_FL, 2012-02-01, 19, 66
Shantiniketan_FL, 2012-02-01, 20, 68
Shantiniketan_FL, 2012-02-01, 21, 65
Shantiniketan_FL, 2012-02-01, 22, 64
Shantiniketan_FL, 2012-02-01, 23, 63
Shantiniketan_FL, 2012-02-03, 0, 63
Shantiniketan_FL, 2012-02-03, 1, 62
Shantiniketan_FL, 2012-02-03, 2, 61
Shantiniketan_FL, 2012-02-03, 3, 61
Shantiniketan_FL, 2012-02-03, 4, 60
Shantiniketan_FL, 2012-02-03, 5, 61
Shantiniketan_FL, 2012-02-03, 6, 61
Shantiniketan_FL, 2012-02-03, 7, 61
Shantiniketan_FL, 2012-02-03, 8, 65
Shantiniketan_FL, 2012-02-03, 9, 70
Shantiniketan_FL, 2012-02-03, 10, 76
Shantiniketan_FL, 2012-02-03, 11, 75
Shantiniketan_FL, 2012-02-03, 12, 77
Shantiniketan_FL, 2012-02-03, 13, 75
Shantiniketan_FL, 2012-02-03, 14, 75
Shantiniketan_FL, 2012-02-03, 15, 75
Shantiniketan_FL, 2012-02-03, 16, 73
Shantiniketan_FL, 2012-02-03, 17, 72
Shantiniketan_FL, 2012-02-03, 18, 70
Shantiniketan_FL, 2012-02-03, 19, 69
Shantiniketan_FL, 2012-02-03, 20, 68
Shantiniketan_FL, 2012-02-03, 21, 67
Shantiniketan_FL, 2012-02-03, 22, 67
Shantiniketan_FL, 2012-02-03, 23, 67
Shantiniketan_FL, 2012-02-02, 0, 63
Shantiniketan_FL, 2012-02-02, 1, 62
Shantiniketan_FL, 2012-02-02, 2, 62
Shantiniketan_FL, 2012-02-02, 3, 62
Shantiniketan_FL, 2012-02-02, 4, 62
Shantiniketan_FL, 2012-02-02, 5, 61
Shantiniketan_FL, 2012-02-02, 6, 59
Shantiniketan_FL, 2012-02-02, 7, 60
Shantiniketan_FL, 2012-02-02, 8, 65
Shantiniketan_FL, 2012-02-02, 9, 72
Shantiniketan_FL, 2012-02-02, 10, 75
Shantiniketan_FL, 2012-02-02, 11, 76
Shantiniketan_FL, 2012-02-02, 12, 78
Shantiniketan_FL, 2012-02-02, 13, 81
Shantiniketan_FL, 2012-02-02, 14, 80
Shantiniketan_FL, 2012-02-02, 15, 79
Shantiniketan_FL, 2012-02-02, 16, 77
Shantiniketan_FL, 2012-02-02, 17, 76
Shantiniketan_FL, 2012-02-02, 18, 73
Shantiniketan_FL, 2012-02-02, 19, 70
Shantiniketan_FL, 2012-02-02, 20, 68
Shantiniketan_FL, 2012-02-02, 21, 66
Shantiniketan_FL, 2012-02-02, 22, 63
Shantiniketan_FL, 2012-02-02, 23, 63
Shantiniketan_FL, 2012-12-22, 0, 44
Shantiniketan_FL, 2012-12-22, 1, 44
Shantiniketan_FL, 2012-12-22, 2, 43
Shantiniketan_FL, 2012-12-22, 3, 42
Shantiniketan_FL, 2012-12-22, 4, 41
Shantiniketan_FL, 2012-12-22, 5, 40
Shantiniketan_FL, 2012-12-22, 7, 40
Shantiniketan_FL, 2012-12-22, 8, 42
Shantiniketan_FL, 2012-12-22, 9, 47
Shantiniketan_FL, 2012-12-22, 10, 50
Shantiniketan_FL, 2012-12-22, 11, 54
Shantiniketan_FL, 2012-12-22, 12, 58
Shantiniketan_FL, 2012-12-22, 13, 60
Shantiniketan_FL, 2012-12-22, 14, 62
Shantiniketan_FL, 2012-12-22, 15, 63
Shantiniketan_FL, 2012-12-22, 16, 61
Shantiniketan_FL, 2012-12-22, 17, 55
Shantiniketan_FL, 2012-12-22, 19, 46
Shantiniketan_FL, 2012-12-22, 20, 48
Shantiniketan_FL, 2012-12-22, 21, 44
Shantiniketan_FL, 2012-12-22, 22, 45
Shantiniketan_FL, 2012-12-22, 23, 45
Shantiniketan_FL, 2012-02-09, 0, 55
Shantiniketan_FL, 2012-02-09, 1, 54
Shantiniketan_FL, 2012-02-09, 2, 54
Shantiniketan_FL, 2012-02-09, 3, 55
Shantiniketan_FL, 2012-02-09, 4, 54
Shantiniketan_FL, 2012-02-09, 5, 53
Shantiniketan_FL, 2012-02-09, 6, 53
Shantiniketan_FL, 2012-02-09, 7, 53
Shantiniketan_FL, 2012-02-09, 8, 55
Shantiniketan_FL, 2012-02-09, 9, 57
Shantiniketan_FL, 2012-02-09, 10, 61
Shantiniketan_FL, 2012-02-09, 11, 63
Shantiniketan_FL, 2012-02-09, 12, 63
Shantiniketan_FL, 2012-02-09, 13, 65
Shantiniketan_FL, 2012-02-09, 14, 67
Shantiniketan_FL, 2012-02-09, 15, 68
Shantiniketan_FL, 2012-02-09, 16, 67
Shantiniketan_FL, 2012-02-09, 17, 66
Shantiniketan_FL, 2012-02-09, 18, 65
Shantiniketan_FL, 2012-02-09, 19, 63
Shantiniketan_FL, 2012-02-09, 20, 62
Shantiniketan_FL, 2012-02-09, 21, 60
Shantiniketan_FL, 2012-02-09, 22, 59
Shantiniketan_FL, 2012-02-09, 23, 59
Shantiniketan_FL, 2012-02-08, 0, 56
Shantiniketan_FL, 2012-02-08, 1, 56
Shantiniketan_FL, 2012-02-08, 2, 55
Shantiniketan_FL, 2012-02-08, 3, 55
Shantiniketan_FL, 2012-02-08, 4, 54
Shantiniketan_FL, 2012-02-08, 5, 54
Shantiniketan_FL, 2012-02-08, 6, 54
Shantiniketan_FL, 2012-02-08, 7, 54
Shantiniketan_FL, 2012-02-08, 8, 58
Shantiniketan_FL, 2012-02-08, 9, 61
Shantiniketan_FL, 2012-02-08, 10, 66
Shantiniketan_FL, 2012-02-08, 11, 70
Shantiniketan_FL, 2012-02-08, 12, 73
Shantiniketan_FL, 2012-02-08, 13, 75
Shantiniketan_FL, 2012-02-08, 14, 75
Shantiniketan_FL, 2012-02-08, 15, 75
Shantiniketan_FL, 2012-02-08, 16, 74
Shantiniketan_FL, 2012-02-08, 17, 72
Shantiniketan_FL, 2012-02-08, 18, 67
Shantiniketan_FL, 2012-02-08, 19, 64
Shantiniketan_FL, 2012-02-08, 20, 61
Shantiniketan_FL, 2012-02-08, 21, 60
Shantiniketan_FL, 2012-02-08, 22, 58
Shantiniketan_FL, 2012-02-08, 23, 58
Shantiniketan_FL, 2012-12-23, 0, 41
Shantiniketan_FL, 2012-12-23, 1, 40
Shantiniketan_FL, 2012-12-23, 2, 37
Shantiniketan_FL, 2012-12-23, 3, 37
Shantiniketan_FL, 2012-12-23, 4, 38
Shantiniketan_FL, 2012-12-23, 5, 37
Shantiniketan_FL, 2012-12-23, 6, 38
Shantiniketan_FL, 2012-12-23, 7, 37
Shantiniketan_FL, 2012-12-23, 8, 45
Shantiniketan_FL, 2012-12-23, 9, 51
Shantiniketan_FL, 2012-12-23, 10, 58
Shantiniketan_FL, 2012-12-23, 11, 60
Shantiniketan_FL, 2012-12-23, 12, 62
Shantiniketan_FL, 2012-12-23, 13, 63
Shantiniketan_FL, 2012-12-23, 14, 64
Shantiniketan_FL, 2012-12-23, 15, 64
Shantiniketan_FL, 2012-12-23, 16, 61
Shantiniketan_FL, 2012-12-23, 17, 58
Shantiniketan_FL, 2012-12-23, 18, 54
Shantiniketan_FL, 2012-12-23, 19, 53
Shantiniketan_FL, 2012-12-23, 20, 55
Shantiniketan_FL, 2012-12-23, 21, 53
Shantiniketan_FL, 2012-12-23, 22, 55
Shantiniketan_FL, 2012-12-23, 23, 53
Shantiniketan_FL, 2012-12-20, 0, 57
Shantiniketan_FL, 2012-12-20, 1, 60
Shantiniketan_FL, 2012-12-20, 2, 61
Shantiniketan_FL, 2012-12-20, 3, 61
Shantiniketan_FL, 2012-12-20, 4, 61
Shantiniketan_FL, 2012-12-20, 5, 61
Shantiniketan_FL, 2012-12-20, 7, 60
Shantiniketan_FL, 2012-12-20, 8, 65
Shantiniketan_FL, 2012-12-20, 9, 70
Shantiniketan_FL, 2012-12-20, 10, 75
Shantiniketan_FL, 2012-12-20, 11, 77
Shantiniketan_FL, 2012-12-20, 12, 78
Shantiniketan_FL, 2012-12-20, 13, 79
Shantiniketan_FL, 2012-12-20, 14, 80
Shantiniketan_FL, 2012-12-20, 15, 80
Shantiniketan_FL, 2012-12-20, 16, 78
Shantiniketan_FL, 2012-12-20, 17, 76
Shantiniketan_FL, 2012-12-20, 18, 75
Shantiniketan_FL, 2012-12-20, 19, 75
Shantiniketan_FL, 2012-12-20, 20, 74
Shantiniketan_FL, 2012-12-20, 21, 72
Shantiniketan_FL, 2012-12-20, 22, 71
Shantiniketan_FL, 2012-12-20, 23, 70
Shantiniketan_FL, 2012-12-21, 0, 68
Shantiniketan_FL, 2012-12-21, 1, 64
Shantiniketan_FL, 2012-12-21, 2, 59
Shantiniketan_FL, 2012-12-21, 3, 56
Shantiniketan_FL, 2012-12-21, 4, 51
Shantiniketan_FL, 2012-12-21, 5, 49
Shantiniketan_FL, 2012-12-21, 6, 47
Shantiniketan_FL, 2012-12-21, 7, 47
Shantiniketan_FL, 2012-12-21, 8, 49
Shantiniketan_FL, 2012-12-21, 9, 51
Shantiniketan_FL, 2012-12-21, 10, 53
Shantiniketan_FL, 2012-12-21, 11, 54
Shantiniketan_FL, 2012-12-21, 12, 58
Shantiniketan_FL, 2012-12-21, 13, 60
Shantiniketan_FL, 2012-12-21, 14, 59
Shantiniketan_FL, 2012-12-21, 15, 57
Shantiniketan_FL, 2012-12-21, 16, 54
Shantiniketan_FL, 2012-12-21, 17, 52
Shantiniketan_FL, 2012-12-21, 18, 50
Shantiniketan_FL, 2012-12-21, 19, 49
Shantiniketan_FL, 2012-12-21, 20, 49
Shantiniketan_FL, 2012-12-21, 21, 48
Shantiniketan_FL, 2012-12-21, 22, 46
Shantiniketan_FL, 2012-12-21, 23, 45
Shantiniketan_FL, 2012-01-28, 0, 55
Shantiniketan_FL, 2012-01-28, 1, 51
Shantiniketan_FL, 2012-01-28, 2, 51
Shantiniketan_FL, 2012-01-28, 3, 50
Shantiniketan_FL, 2012-01-28, 4, 48
Shantiniketan_FL, 2012-01-28, 5, 49
Shantiniketan_FL, 2012-01-28, 6, 51
Shantiniketan_FL, 2012-01-28, 7, 52
Shantiniketan_FL, 2012-01-28, 8, 56
Shantiniketan_FL, 2012-01-28, 9, 59
Shantiniketan_FL, 2012-01-28, 10, 63
Shantiniketan_FL, 2012-01-28, 11, 66
Shantiniketan_FL, 2012-01-28, 12, 68
Shantiniketan_FL, 2012-01-28, 13, 70
Shantiniketan_FL, 2012-01-28, 14, 71
Shantiniketan_FL, 2012-01-28, 15, 72
Shantiniketan_FL, 2012-01-28, 16, 71
Shantiniketan_FL, 2012-01-28, 17, 67
Shantiniketan_FL, 2012-01-28, 18, 61
Shantiniketan_FL, 2012-01-28, 19, 62
Shantiniketan_FL, 2012-01-28, 20, 58
Shantiniketan_FL, 2012-01-28, 21, 59
Shantiniketan_FL, 2012-01-28, 22, 55
Shantiniketan_FL, 2012-01-28, 23, 54
Shantiniketan_FL, 2012-01-29, 0, 53
Shantiniketan_FL, 2012-01-29, 1, 53
Shantiniketan_FL, 2012-01-29, 2, 52
Shantiniketan_FL, 2012-01-29, 3, 52
Shantiniketan_FL, 2012-01-29, 4, 50
Shantiniketan_FL, 2012-01-29, 5, 50
Shantiniketan_FL, 2012-01-29, 6, 50
Shantiniketan_FL, 2012-01-29, 7, 50
Shantiniketan_FL, 2012-01-29, 8, 54
Shantiniketan_FL, 2012-01-29, 9, 61
Shantiniketan_FL, 2012-01-29, 10, 65
Shantiniketan_FL, 2012-01-29, 12, 70
Shantiniketan_FL, 2012-01-29, 13, 72
Shantiniketan_FL, 2012-01-29, 14, 72
Shantiniketan_FL, 2012-01-29, 16, 71
Shantiniketan_FL, 2012-01-29, 17, 67
Shantiniketan_FL, 2012-01-29, 18, 63
Shantiniketan_FL, 2012-01-29, 19, 61
Shantiniketan_FL, 2012-01-29, 21, 56
Shantiniketan_FL, 2012-01-29, 22, 54
Shantiniketan_FL, 2012-01-26, 0, 65
Shantiniketan_FL, 2012-01-26, 1, 64
Shantiniketan_FL, 2012-01-26, 2, 63
Shantiniketan_FL, 2012-01-26, 3, 60
Shantiniketan_FL, 2012-01-26, 4, 63
Shantiniketan_FL, 2012-01-26, 5, 60
Shantiniketan_FL, 2012-01-26, 6, 61
Shantiniketan_FL, 2012-01-26, 7, 64
Shantiniketan_FL, 2012-01-26, 8, 66
Shantiniketan_FL, 2012-01-26, 9, 71
Shantiniketan_FL, 2012-01-26, 10, 75
Shantiniketan_FL, 2012-01-26, 11, 78
Shantiniketan_FL, 2012-01-26, 12, 78
Shantiniketan_FL, 2012-01-26, 13, 82
Shantiniketan_FL, 2012-01-26, 14, 80
Shantiniketan_FL, 2012-01-26, 15, 80
Shantiniketan_FL, 2012-01-26, 16, 80
Shantiniketan_FL, 2012-01-26, 17, 78
Shantiniketan_FL, 2012-01-26, 18, 75
Shantiniketan_FL, 2012-01-26, 19, 72
Shantiniketan_FL, 2012-01-26, 20, 71
Shantiniketan_FL, 2012-01-26, 21, 69
Shantiniketan_FL, 2012-01-26, 22, 68
Shantiniketan_FL, 2012-01-26, 23, 67
Shantiniketan_FL, 2012-01-27, 0, 67
Shantiniketan_FL, 2012-01-27, 1, 67
Shantiniketan_FL, 2012-01-27, 2, 67
Shantiniketan_FL, 2012-01-27, 3, 68
Shantiniketan_FL, 2012-01-27, 4, 66
Shantiniketan_FL, 2012-01-27, 5, 66
Shantiniketan_FL, 2012-01-27, 6, 68
Shantiniketan_FL, 2012-01-27, 7, 69
Shantiniketan_FL, 2012-01-27, 8, 68
Shantiniketan_FL, 2012-01-27, 9, 67
Shantiniketan_FL, 2012-01-27, 10, 66
Shantiniketan_FL, 2012-01-27, 11, 66
Shantiniketan_FL, 2012-01-27, 12, 66
Shantiniketan_FL, 2012-01-27, 13, 67
Shantiniketan_FL, 2012-01-27, 14, 70
Shantiniketan_FL, 2012-01-27, 15, 69
Shantiniketan_FL, 2012-01-27, 16, 68
Shantiniketan_FL, 2012-01-27, 17, 66
Shantiniketan_FL, 2012-01-27, 18, 63
Shantiniketan_FL, 2012-01-27, 19, 61
Shantiniketan_FL, 2012-01-27, 20, 60
Shantiniketan_FL, 2012-01-27, 21, 57
Shantiniketan_FL, 2012-01-27, 22, 57
Shantiniketan_FL, 2012-01-27, 23, 57
Shantiniketan_FL, 2012-01-24, 0, 61
Shantiniketan_FL, 2012-01-24, 1, 61
Shantiniketan_FL, 2012-01-24, 2, 60
Shantiniketan_FL, 2012-01-24, 3, 61
Shantiniketan_FL, 2012-01-24, 4, 61
Shantiniketan_FL, 2012-01-24, 6, 61
Shantiniketan_FL, 2012-01-24, 7, 59
Shantiniketan_FL, 2012-01-24, 9, 68
Shantiniketan_FL, 2012-01-24, 10, 73
Shantiniketan_FL, 2012-01-24, 11, 76
Shantiniketan_FL, 2012-01-24, 12, 79
Shantiniketan_FL, 2012-01-24, 13, 79
Shantiniketan_FL, 2012-01-24, 14, 81
Shantiniketan_FL, 2012-01-24, 15, 81
Shantiniketan_FL, 2012-01-24, 16, 80
Shantiniketan_FL, 2012-01-24, 17, 75
Shantiniketan_FL, 2012-01-24, 18, 71
Shantiniketan_FL, 2012-01-24, 19, 72
Shantiniketan_FL, 2012-01-24, 20, 71
Shantiniketan_FL, 2012-01-24, 21, 70
Shantiniketan_FL, 2012-01-24, 22, 67
Shantiniketan_FL, 2012-01-24, 23, 64
Shantiniketan_FL, 2012-01-25, 0, 64
Shantiniketan_FL, 2012-01-25, 1, 64
Shantiniketan_FL, 2012-01-25, 2, 63
Shantiniketan_FL, 2012-01-25, 3, 63
Shantiniketan_FL, 2012-01-25, 4, 61
Shantiniketan_FL, 2012-01-25, 5, 60
Shantiniketan_FL, 2012-01-25, 6, 59
Shantiniketan_FL, 2012-01-25, 7, 61
Shantiniketan_FL, 2012-01-25, 8, 66
Shantiniketan_FL, 2012-01-25, 9, 71
Shantiniketan_FL, 2012-01-25, 10, 75
Shantiniketan_FL, 2012-01-25, 11, 77
Shantiniketan_FL, 2012-01-25, 12, 78
Shantiniketan_FL, 2012-01-25, 13, 80
Shantiniketan_FL, 2012-01-25, 14, 80
Shantiniketan_FL, 2012-01-25, 15, 80
Shantiniketan_FL, 2012-01-25, 16, 80
Shantiniketan_FL, 2012-01-25, 17, 77
Shantiniketan_FL, 2012-01-25, 18, 74
Shantiniketan_FL, 2012-01-25, 19, 72
Shantiniketan_FL, 2012-01-25, 20, 69
Shantiniketan_FL, 2012-01-25, 22, 66
Shantiniketan_FL, 2012-01-25, 23, 65
