SanAntonio_TX_2012, 2012-12-26, 19, 40
SanAntonio_TX_2012, 2012-12-26, 20, 39
SanAntonio_TX_2012, 2012-12-26, 21, 37
SanAntonio_TX_2012, 2012-12-26, 22, 34
SanAntonio_TX_2012, 2012-12-26, 23, 33
SanAntonio_TX_2012, 2012-12-27, 0, 33
SanAntonio_TX_2012, 2012-12-27, 1, 31
SanAntonio_TX_2012, 2012-12-27, 2, 31
SanAntonio_TX_2012, 2012-12-27, 3, 29
SanAntonio_TX_2012, 2012-12-27, 4, 30
SanAntonio_TX_2012, 2012-12-27, 5, 30
SanAntonio_TX_2012, 2012-12-27, 6, 31
SanAntonio_TX_2012, 2012-12-27, 7, 33
SanAntonio_TX_2012, 2012-12-27, 8, 37
SanAntonio_TX_2012, 2012-12-27, 9, 41
SanAntonio_TX_2012, 2012-12-27, 10, 42
SanAntonio_TX_2012, 2012-12-27, 11, 43
SanAntonio_TX_2012, 2012-12-27, 12, 44
SanAntonio_TX_2012, 2012-12-27, 13, 44
SanAntonio_TX_2012, 2012-12-27, 14, 46
SanAntonio_TX_2012, 2012-12-27, 15, 47
SanAntonio_TX_2012, 2012-12-27, 16, 47
SanAntonio_TX_2012, 2012-12-27, 17, 46
SanAntonio_TX_2012, 2012-12-27, 18, 46
SanAntonio_TX_2012, 2012-12-27, 19, 46
SanAntonio_TX_2012, 2012-12-27, 20, 46
SanAntonio_TX_2012, 2012-12-27, 21, 46
SanAntonio_TX_2012, 2012-12-27, 22, 46
SanAntonio_TX_2012, 2012-12-27, 23, 46
SanAntonio_TX_2012, 2012-12-24, 0, 56
SanAntonio_TX_2012, 2012-12-24, 1, 56
SanAntonio_TX_2012, 2012-12-24, 2, 55
SanAntonio_TX_2012, 2012-12-24, 3, 51
SanAntonio_TX_2012, 2012-12-24, 4, 50
SanAntonio_TX_2012, 2012-12-24, 5, 48
SanAntonio_TX_2012, 2012-12-24, 6, 48
SanAntonio_TX_2012, 2012-12-24, 7, 45
SanAntonio_TX_2012, 2012-12-24, 8, 52
SanAntonio_TX_2012, 2012-12-24, 9, 57
SanAntonio_TX_2012, 2012-12-24, 10, 61
SanAntonio_TX_2012, 2012-12-24, 11, 65
SanAntonio_TX_2012, 2012-12-24, 12, 66
SanAntonio_TX_2012, 2012-12-24, 13, 70
SanAntonio_TX_2012, 2012-12-24, 14, 69
SanAntonio_TX_2012, 2012-12-24, 15, 70
SanAntonio_TX_2012, 2012-12-24, 16, 67
SanAntonio_TX_2012, 2012-12-24, 17, 63
SanAntonio_TX_2012, 2012-12-24, 18, 61
SanAntonio_TX_2012, 2012-12-24, 19, 58
SanAntonio_TX_2012, 2012-12-24, 20, 56
SanAntonio_TX_2012, 2012-12-24, 21, 59
SanAntonio_TX_2012, 2012-12-24, 22, 61
SanAntonio_TX_2012, 2012-12-24, 23, 61
SanAntonio_TX_2012, 2012-02-05, 0, 52
SanAntonio_TX_2012, 2012-02-05, 1, 51
SanAntonio_TX_2012, 2012-02-05, 2, 50
SanAntonio_TX_2012, 2012-02-05, 3, 49
SanAntonio_TX_2012, 2012-02-05, 4, 47
SanAntonio_TX_2012, 2012-02-05, 5, 43
SanAntonio_TX_2012, 2012-02-05, 6, 44
SanAntonio_TX_2012, 2012-02-05, 7, 44
SanAntonio_TX_2012, 2012-02-05, 8, 44
SanAntonio_TX_2012, 2012-02-05, 9, 45
SanAntonio_TX_2012, 2012-02-05, 10, 46
SanAntonio_TX_2012, 2012-02-05, 11, 47
SanAntonio_TX_2012, 2012-02-05, 12, 47
SanAntonio_TX_2012, 2012-02-05, 13, 48
SanAntonio_TX_2012, 2012-02-05, 14, 48
SanAntonio_TX_2012, 2012-02-05, 15, 48
SanAntonio_TX_2012, 2012-02-05, 16, 50
SanAntonio_TX_2012, 2012-02-05, 17, 49
SanAntonio_TX_2012, 2012-02-05, 18, 49
SanAntonio_TX_2012, 2012-02-05, 19, 49
SanAntonio_TX_2012, 2012-02-05, 20, 49
SanAntonio_TX_2012, 2012-02-05, 21, 47
SanAntonio_TX_2012, 2012-02-05, 22, 46
SanAntonio_TX_2012, 2012-02-05, 23, 45
SanAntonio_TX_2012, 2012-02-04, 0, 67
SanAntonio_TX_2012, 2012-02-04, 1, 68
SanAntonio_TX_2012, 2012-02-04, 2, 66
SanAntonio_TX_2012, 2012-02-04, 3, 61
SanAntonio_TX_2012, 2012-02-04, 4, 57
SanAntonio_TX_2012, 2012-02-04, 5, 55
SanAntonio_TX_2012, 2012-02-04, 6, 54
SanAntonio_TX_2012, 2012-02-04, 7, 53
SanAntonio_TX_2012, 2012-02-04, 8, 53
SanAntonio_TX_2012, 2012-02-04, 9, 53
SanAntonio_TX_2012, 2012-02-04, 10, 55
SanAntonio_TX_2012, 2012-02-04, 11, 56
SanAntonio_TX_2012, 2012-02-04, 12, 59
SanAntonio_TX_2012, 2012-02-04, 13, 60
SanAntonio_TX_2012, 2012-02-04, 14, 59
SanAntonio_TX_2012, 2012-02-04, 15, 61
SanAntonio_TX_2012, 2012-02-04, 16, 60
SanAntonio_TX_2012, 2012-02-04, 17, 59
SanAntonio_TX_2012, 2012-02-04, 18, 57
SanAntonio_TX_2012, 2012-02-04, 19, 54
SanAntonio_TX_2012, 2012-02-04, 20, 54
SanAntonio_TX_2012, 2012-02-04, 21, 53
SanAntonio_TX_2012, 2012-02-04, 22, 53
SanAntonio_TX_2012, 2012-02-04, 23, 53
SanAntonio_TX_2012, 2012-02-07, 0, 47
SanAntonio_TX_2012, 2012-02-07, 1, 46
SanAntonio_TX_2012, 2012-02-07, 2, 44
SanAntonio_TX_2012, 2012-02-07, 3, 42
SanAntonio_TX_2012, 2012-02-07, 4, 42
SanAntonio_TX_2012, 2012-02-07, 5, 42
SanAntonio_TX_2012, 2012-02-07, 6, 40
SanAntonio_TX_2012, 2012-02-07, 7, 42
SanAntonio_TX_2012, 2012-02-07, 8, 46
SanAntonio_TX_2012, 2012-02-07, 9, 49
SanAntonio_TX_2012, 2012-02-07, 10, 52
SanAntonio_TX_2012, 2012-02-07, 11, 56
SanAntonio_TX_2012, 2012-02-07, 12, 57
SanAntonio_TX_2012, 2012-02-07, 13, 58
SanAntonio_TX_2012, 2012-02-07, 14, 59
SanAntonio_TX_2012, 2012-02-07, 15, 61
SanAntonio_TX_2012, 2012-02-07, 16, 61
SanAntonio_TX_2012, 2012-02-07, 17, 59
SanAntonio_TX_2012, 2012-02-07, 18, 59
SanAntonio_TX_2012, 2012-02-07, 19, 58
SanAntonio_TX_2012, 2012-02-07, 20, 58
SanAntonio_TX_2012, 2012-02-07, 21, 57
SanAntonio_TX_2012, 2012-02-07, 22, 57
SanAntonio_TX_2012, 2012-02-07, 23, 56
SanAntonio_TX_2012, 2012-02-06, 0, 45
SanAntonio_TX_2012, 2012-02-06, 1, 45
SanAntonio_TX_2012, 2012-02-06, 2, 44
SanAntonio_TX_2012, 2012-02-06, 3, 43
SanAntonio_TX_2012, 2012-02-06, 4, 44
SanAntonio_TX_2012, 2012-02-06, 5, 44
SanAntonio_TX_2012, 2012-02-06, 6, 43
SanAntonio_TX_2012, 2012-02-06, 7, 43
SanAntonio_TX_2012, 2012-02-06, 8, 44
SanAntonio_TX_2012, 2012-02-06, 9, 45
SanAntonio_TX_2012, 2012-02-06, 10, 45
SanAntonio_TX_2012, 2012-02-06, 11, 47
SanAntonio_TX_2012, 2012-02-06, 12, 47
SanAntonio_TX_2012, 2012-02-06, 13, 48
SanAntonio_TX_2012, 2012-02-06, 14, 49
SanAntonio_TX_2012, 2012-02-06, 15, 50
SanAntonio_TX_2012, 2012-02-06, 16, 50
SanAntonio_TX_2012, 2012-02-06, 17, 49
SanAntonio_TX_2012, 2012-02-06, 18, 49
SanAntonio_TX_2012, 2012-02-06, 19, 46
SanAntonio_TX_2012, 2012-02-06, 20, 47
SanAntonio_TX_2012, 2012-02-06, 21, 47
SanAntonio_TX_2012, 2012-02-06, 22, 48
SanAntonio_TX_2012, 2012-02-06, 23, 47
SanAntonio_TX_2012, 2012-02-01, 0, 61
SanAntonio_TX_2012, 2012-02-01, 1, 64
SanAntonio_TX_2012, 2012-02-01, 2, 64
SanAntonio_TX_2012, 2012-02-01, 3, 64
SanAntonio_TX_2012, 2012-02-01, 4, 64
SanAntonio_TX_2012, 2012-02-01, 5, 64
SanAntonio_TX_2012, 2012-02-01, 6, 64
SanAntonio_TX_2012, 2012-02-01, 7, 65
SanAntonio_TX_2012, 2012-02-01, 8, 66
SanAntonio_TX_2012, 2012-02-01, 9, 67
SanAntonio_TX_2012, 2012-02-01, 10, 68
SanAntonio_TX_2012, 2012-02-01, 11, 70
SanAntonio_TX_2012, 2012-02-01, 12, 72
SanAntonio_TX_2012, 2012-02-01, 13, 73
SanAntonio_TX_2012, 2012-02-01, 14, 75
SanAntonio_TX_2012, 2012-02-01, 15, 77
SanAntonio_TX_2012, 2012-02-01, 16, 75
SanAntonio_TX_2012, 2012-02-01, 17, 73
SanAntonio_TX_2012, 2012-02-01, 18, 70
SanAntonio_TX_2012, 2012-02-01, 19, 67
SanAntonio_TX_2012, 2012-02-01, 20, 66
SanAntonio_TX_2012, 2012-02-01, 21, 65
SanAntonio_TX_2012, 2012-02-01, 22, 62
SanAntonio_TX_2012, 2012-02-01, 23, 61
SanAntonio_TX_2012, 2012-02-03, 0, 68
SanAntonio_TX_2012, 2012-02-03, 1, 68
SanAntonio_TX_2012, 2012-02-03, 2, 68
SanAntonio_TX_2012, 2012-02-03, 3, 67
SanAntonio_TX_2012, 2012-02-03, 4, 68
SanAntonio_TX_2012, 2012-02-03, 5, 67
SanAntonio_TX_2012, 2012-02-03, 6, 67
SanAntonio_TX_2012, 2012-02-03, 7, 67
SanAntonio_TX_2012, 2012-02-03, 8, 68
SanAntonio_TX_2012, 2012-02-03, 9, 70
SanAntonio_TX_2012, 2012-02-03, 10, 72
SanAntonio_TX_2012, 2012-02-03, 11, 73
SanAntonio_TX_2012, 2012-02-03, 12, 73
SanAntonio_TX_2012, 2012-02-03, 13, 74
SanAntonio_TX_2012, 2012-02-03, 14, 75
SanAntonio_TX_2012, 2012-02-03, 15, 76
SanAntonio_TX_2012, 2012-02-03, 16, 75
SanAntonio_TX_2012, 2012-02-03, 17, 75
SanAntonio_TX_2012, 2012-02-03, 18, 74
SanAntonio_TX_2012, 2012-02-03, 19, 73
SanAntonio_TX_2012, 2012-02-03, 20, 72
SanAntonio_TX_2012, 2012-02-03, 21, 71
SanAntonio_TX_2012, 2012-02-03, 22, 70
SanAntonio_TX_2012, 2012-02-03, 23, 69
SanAntonio_TX_2012, 2012-02-02, 0, 59
SanAntonio_TX_2012, 2012-02-02, 1, 59
SanAntonio_TX_2012, 2012-02-02, 2, 58
SanAntonio_TX_2012, 2012-02-02, 3, 60
SanAntonio_TX_2012, 2012-02-02, 4, 61
SanAntonio_TX_2012, 2012-02-02, 5, 61
SanAntonio_TX_2012, 2012-02-02, 6, 62
SanAntonio_TX_2012, 2012-02-02, 7, 63
SanAntonio_TX_2012, 2012-02-02, 8, 63
SanAntonio_TX_2012, 2012-02-02, 9, 65
SanAntonio_TX_2012, 2012-02-02, 10, 67
SanAntonio_TX_2012, 2012-02-02, 11, 69
SanAntonio_TX_2012, 2012-02-02, 12, 70
SanAntonio_TX_2012, 2012-02-02, 13, 71
SanAntonio_TX_2012, 2012-02-02, 14, 73
SanAntonio_TX_2012, 2012-02-02, 15, 73
SanAntonio_TX_2012, 2012-02-02, 16, 74
SanAntonio_TX_2012, 2012-02-02, 17, 71
SanAntonio_TX_2012, 2012-02-02, 18, 69
SanAntonio_TX_2012, 2012-02-02, 19, 68
SanAntonio_TX_2012, 2012-02-02, 20, 69
SanAntonio_TX_2012, 2012-02-02, 21, 68
SanAntonio_TX_2012, 2012-02-02, 22, 68
SanAntonio_TX_2012, 2012-02-02, 23, 68
SanAntonio_TX_2012, 2012-12-22, 0, 42
SanAntonio_TX_2012, 2012-12-22, 1, 41
SanAntonio_TX_2012, 2012-12-22, 2, 39
SanAntonio_TX_2012, 2012-12-22, 3, 38
SanAntonio_TX_2012, 2012-12-22, 4, 36
SanAntonio_TX_2012, 2012-12-22, 5, 35
SanAntonio_TX_2012, 2012-12-22, 6, 37
SanAntonio_TX_2012, 2012-12-22, 7, 37
SanAntonio_TX_2012, 2012-12-22, 8, 46
SanAntonio_TX_2012, 2012-12-22, 9, 52
SanAntonio_TX_2012, 2012-12-22, 10, 59
SanAntonio_TX_2012, 2012-12-22, 11, 64
SanAntonio_TX_2012, 2012-12-22, 12, 66
SanAntonio_TX_2012, 2012-12-22, 13, 65
SanAntonio_TX_2012, 2012-12-22, 14, 65
SanAntonio_TX_2012, 2012-12-22, 15, 65
SanAntonio_TX_2012, 2012-12-22, 16, 66
SanAntonio_TX_2012, 2012-12-22, 17, 64
SanAntonio_TX_2012, 2012-12-22, 18, 63
SanAntonio_TX_2012, 2012-12-22, 19, 63
SanAntonio_TX_2012, 2012-12-22, 20, 62
SanAntonio_TX_2012, 2012-12-22, 21, 62
SanAntonio_TX_2012, 2012-12-22, 22, 62
SanAntonio_TX_2012, 2012-12-22, 23, 62
SanAntonio_TX_2012, 2012-02-09, 0, 45
SanAntonio_TX_2012, 2012-02-09, 1, 44
SanAntonio_TX_2012, 2012-02-09, 2, 42
SanAntonio_TX_2012, 2012-02-09, 3, 42
SanAntonio_TX_2012, 2012-02-09, 4, 41
SanAntonio_TX_2012, 2012-02-09, 5, 41
SanAntonio_TX_2012, 2012-02-09, 6, 40
SanAntonio_TX_2012, 2012-02-09, 7, 41
SanAntonio_TX_2012, 2012-02-09, 8, 44
SanAntonio_TX_2012, 2012-02-09, 9, 47
SanAntonio_TX_2012, 2012-02-09, 10, 50
SanAntonio_TX_2012, 2012-02-09, 11, 54
SanAntonio_TX_2012, 2012-02-09, 12, 54
SanAntonio_TX_2012, 2012-02-09, 13, 55
SanAntonio_TX_2012, 2012-02-09, 14, 56
SanAntonio_TX_2012, 2012-02-09, 15, 57
SanAntonio_TX_2012, 2012-02-09, 16, 56
SanAntonio_TX_2012, 2012-02-09, 17, 56
SanAntonio_TX_2012, 2012-02-09, 18, 54
SanAntonio_TX_2012, 2012-02-09, 19, 54
SanAntonio_TX_2012, 2012-02-09, 20, 54
SanAntonio_TX_2012, 2012-02-09, 21, 54
SanAntonio_TX_2012, 2012-02-09, 22, 53
SanAntonio_TX_2012, 2012-02-09, 23, 53
SanAntonio_TX_2012, 2012-02-08, 0, 56
SanAntonio_TX_2012, 2012-02-08, 1, 54
SanAntonio_TX_2012, 2012-02-08, 2, 53
SanAntonio_TX_2012, 2012-02-08, 3, 50
SanAntonio_TX_2012, 2012-02-08, 4, 48
SanAntonio_TX_2012, 2012-02-08, 5, 46
SanAntonio_TX_2012, 2012-02-08, 6, 44
SanAntonio_TX_2012, 2012-02-08, 7, 43
SanAntonio_TX_2012, 2012-02-08, 8, 44
SanAntonio_TX_2012, 2012-02-08, 9, 46
SanAntonio_TX_2012, 2012-02-08, 10, 47
SanAntonio_TX_2012, 2012-02-08, 11, 51
SanAntonio_TX_2012, 2012-02-08, 12, 53
SanAntonio_TX_2012, 2012-02-08, 13, 55
SanAntonio_TX_2012, 2012-02-08, 14, 59
SanAntonio_TX_2012, 2012-02-08, 15, 57
SanAntonio_TX_2012, 2012-02-08, 16, 57
SanAntonio_TX_2012, 2012-02-08, 17, 55
SanAntonio_TX_2012, 2012-02-08, 18, 53
SanAntonio_TX_2012, 2012-02-08, 19, 51
SanAntonio_TX_2012, 2012-02-08, 20, 50
SanAntonio_TX_2012, 2012-02-08, 21, 48
SanAntonio_TX_2012, 2012-02-08, 22, 47
SanAntonio_TX_2012, 2012-02-08, 23, 46
SanAntonio_TX_2012, 2012-12-23, 0, 62
SanAntonio_TX_2012, 2012-12-23, 1, 63
SanAntonio_TX_2012, 2012-12-23, 2, 63
SanAntonio_TX_2012, 2012-12-23, 3, 62
SanAntonio_TX_2012, 2012-12-23, 4, 60
SanAntonio_TX_2012, 2012-12-23, 5, 59
SanAntonio_TX_2012, 2012-12-23, 6, 59
SanAntonio_TX_2012, 2012-12-23, 7, 58
SanAntonio_TX_2012, 2012-12-23, 8, 59
SanAntonio_TX_2012, 2012-12-23, 9, 63
SanAntonio_TX_2012, 2012-12-23, 10, 65
SanAntonio_TX_2012, 2012-12-23, 11, 66
SanAntonio_TX_2012, 2012-12-23, 12, 66
SanAntonio_TX_2012, 2012-12-23, 13, 67
SanAntonio_TX_2012, 2012-12-23, 14, 67
SanAntonio_TX_2012, 2012-12-23, 15, 67
SanAntonio_TX_2012, 2012-12-23, 16, 67
SanAntonio_TX_2012, 2012-12-23, 17, 65
SanAntonio_TX_2012, 2012-12-23, 18, 63
SanAntonio_TX_2012, 2012-12-23, 19, 60
SanAntonio_TX_2012, 2012-12-23, 20, 59
SanAntonio_TX_2012, 2012-12-23, 21, 59
SanAntonio_TX_2012, 2012-12-23, 22, 58
SanAntonio_TX_2012, 2012-12-23, 23, 57
SanAntonio_TX_2012, 2012-12-20, 0, 66
SanAntonio_TX_2012, 2012-12-20, 1, 63
SanAntonio_TX_2012, 2012-12-20, 2, 60
SanAntonio_TX_2012, 2012-12-20, 3, 53
SanAntonio_TX_2012, 2012-12-20, 4, 49
SanAntonio_TX_2012, 2012-12-20, 5, 46
SanAntonio_TX_2012, 2012-12-20, 6, 43
SanAntonio_TX_2012, 2012-12-20, 7, 42
SanAntonio_TX_2012, 2012-12-20, 8, 44
SanAntonio_TX_2012, 2012-12-20, 9, 47
SanAntonio_TX_2012, 2012-12-20, 10, 51
SanAntonio_TX_2012, 2012-12-20, 11, 54
SanAntonio_TX_2012, 2012-12-20, 12, 55
SanAntonio_TX_2012, 2012-12-20, 13, 57
SanAntonio_TX_2012, 2012-12-20, 14, 57
SanAntonio_TX_2012, 2012-12-20, 15, 56
SanAntonio_TX_2012, 2012-12-20, 16, 55
SanAntonio_TX_2012, 2012-12-20, 17, 49
SanAntonio_TX_2012, 2012-12-20, 18, 45
SanAntonio_TX_2012, 2012-12-20, 19, 41
SanAntonio_TX_2012, 2012-12-20, 20, 41
SanAntonio_TX_2012, 2012-12-20, 21, 37
SanAntonio_TX_2012, 2012-12-20, 22, 38
SanAntonio_TX_2012, 2012-12-20, 23, 32
SanAntonio_TX_2012, 2012-12-21, 0, 32
SanAntonio_TX_2012, 2012-12-21, 1, 30
SanAntonio_TX_2012, 2012-12-21, 2, 32
SanAntonio_TX_2012, 2012-12-21, 3, 32
SanAntonio_TX_2012, 2012-12-21, 4, 30
SanAntonio_TX_2012, 2012-12-21, 5, 34
SanAntonio_TX_2012, 2012-12-21, 6, 35
SanAntonio_TX_2012, 2012-12-21, 7, 36
SanAntonio_TX_2012, 2012-12-21, 8, 39
SanAntonio_TX_2012, 2012-12-21, 9, 45
SanAntonio_TX_2012, 2012-12-21, 10, 51
SanAntonio_TX_2012, 2012-12-21, 11, 54
SanAntonio_TX_2012, 2012-12-21, 12, 57
SanAntonio_TX_2012, 2012-12-21, 13, 58
SanAntonio_TX_2012, 2012-12-21, 14, 57
SanAntonio_TX_2012, 2012-12-21, 15, 61
SanAntonio_TX_2012, 2012-12-21, 16, 58
SanAntonio_TX_2012, 2012-12-21, 17, 54
SanAntonio_TX_2012, 2012-12-21, 18, 51
SanAntonio_TX_2012, 2012-12-21, 19, 52
SanAntonio_TX_2012, 2012-12-21, 20, 51
SanAntonio_TX_2012, 2012-12-21, 21, 50
SanAntonio_TX_2012, 2012-12-21, 22, 49
SanAntonio_TX_2012, 2012-12-21, 23, 45
SanAntonio_TX_2012, 2012-01-28, 0, 55
SanAntonio_TX_2012, 2012-01-28, 1, 57
SanAntonio_TX_2012, 2012-01-28, 2, 57
SanAntonio_TX_2012, 2012-01-28, 3, 55
SanAntonio_TX_2012, 2012-01-28, 4, 53
SanAntonio_TX_2012, 2012-01-28, 5, 50
SanAntonio_TX_2012, 2012-01-28, 6, 49
SanAntonio_TX_2012, 2012-01-28, 7, 48
SanAntonio_TX_2012, 2012-01-28, 8, 50
SanAntonio_TX_2012, 2012-01-28, 9, 53
SanAntonio_TX_2012, 2012-01-28, 10, 55
SanAntonio_TX_2012, 2012-01-28, 11, 58
SanAntonio_TX_2012, 2012-01-28, 12, 60
SanAntonio_TX_2012, 2012-01-28, 13, 62
SanAntonio_TX_2012, 2012-01-28, 14, 62
SanAntonio_TX_2012, 2012-01-28, 15, 62
SanAntonio_TX_2012, 2012-01-28, 16, 61
SanAntonio_TX_2012, 2012-01-28, 17, 58
SanAntonio_TX_2012, 2012-01-28, 18, 55
SanAntonio_TX_2012, 2012-01-28, 19, 52
SanAntonio_TX_2012, 2012-01-28, 20, 50
SanAntonio_TX_2012, 2012-01-28, 21, 47
SanAntonio_TX_2012, 2012-01-28, 22, 46
SanAntonio_TX_2012, 2012-01-28, 23, 44
SanAntonio_TX_2012, 2012-01-29, 0, 43
SanAntonio_TX_2012, 2012-01-29, 1, 43
SanAntonio_TX_2012, 2012-01-29, 2, 42
SanAntonio_TX_2012, 2012-01-29, 3, 42
SanAntonio_TX_2012, 2012-01-29, 4, 40
SanAntonio_TX_2012, 2012-01-29, 5, 40
SanAntonio_TX_2012, 2012-01-29, 6, 39
SanAntonio_TX_2012, 2012-01-29, 7, 39
SanAntonio_TX_2012, 2012-01-29, 8, 46
SanAntonio_TX_2012, 2012-01-29, 9, 51
SanAntonio_TX_2012, 2012-01-29, 10, 54
SanAntonio_TX_2012, 2012-01-29, 11, 57
SanAntonio_TX_2012, 2012-01-29, 12, 58
SanAntonio_TX_2012, 2012-01-29, 13, 60
SanAntonio_TX_2012, 2012-01-29, 14, 61
SanAntonio_TX_2012, 2012-01-29, 15, 62
SanAntonio_TX_2012, 2012-01-29, 16, 62
SanAntonio_TX_2012, 2012-01-29, 17, 59
SanAntonio_TX_2012, 2012-01-29, 18, 56
SanAntonio_TX_2012, 2012-01-29, 19, 55
SanAntonio_TX_2012, 2012-01-29, 20, 53
SanAntonio_TX_2012, 2012-01-29, 21, 50
SanAntonio_TX_2012, 2012-01-29, 22, 46
SanAntonio_TX_2012, 2012-01-29, 23, 50
SanAntonio_TX_2012, 2012-01-26, 0, 47
SanAntonio_TX_2012, 2012-01-26, 1, 47
SanAntonio_TX_2012, 2012-01-26, 2, 46
SanAntonio_TX_2012, 2012-01-26, 3, 46
SanAntonio_TX_2012, 2012-01-26, 4, 45
SanAntonio_TX_2012, 2012-01-26, 5, 44
SanAntonio_TX_2012, 2012-01-26, 6, 45
SanAntonio_TX_2012, 2012-01-26, 7, 45
SanAntonio_TX_2012, 2012-01-26, 8, 48
SanAntonio_TX_2012, 2012-01-26, 9, 53
SanAntonio_TX_2012, 2012-01-26, 10, 57
SanAntonio_TX_2012, 2012-01-26, 11, 62
SanAntonio_TX_2012, 2012-01-26, 12, 66
SanAntonio_TX_2012, 2012-01-26, 13, 70
SanAntonio_TX_2012, 2012-01-26, 14, 71
SanAntonio_TX_2012, 2012-01-26, 15, 72
SanAntonio_TX_2012, 2012-01-26, 16, 72
SanAntonio_TX_2012, 2012-01-26, 17, 66
SanAntonio_TX_2012, 2012-01-26, 18, 63
SanAntonio_TX_2012, 2012-01-26, 19, 56
SanAntonio_TX_2012, 2012-01-26, 20, 54
SanAntonio_TX_2012, 2012-01-26, 21, 50
SanAntonio_TX_2012, 2012-01-26, 22, 50
SanAntonio_TX_2012, 2012-01-26, 23, 47
SanAntonio_TX_2012, 2012-01-27, 0, 46
SanAntonio_TX_2012, 2012-01-27, 1, 45
SanAntonio_TX_2012, 2012-01-27, 2, 44
SanAntonio_TX_2012, 2012-01-27, 3, 43
SanAntonio_TX_2012, 2012-01-27, 4, 42
SanAntonio_TX_2012, 2012-01-27, 5, 41
SanAntonio_TX_2012, 2012-01-27, 6, 42
SanAntonio_TX_2012, 2012-01-27, 7, 43
SanAntonio_TX_2012, 2012-01-27, 8, 51
SanAntonio_TX_2012, 2012-01-27, 9, 57
SanAntonio_TX_2012, 2012-01-27, 10, 62
SanAntonio_TX_2012, 2012-01-27, 11, 65
SanAntonio_TX_2012, 2012-01-27, 12, 68
SanAntonio_TX_2012, 2012-01-27, 13, 70
