Sydney_AUS_2012, 2012-02-04, 15, 76
Sydney_AUS_2012, 2012-02-04, 16, 76
Sydney_AUS_2012, 2012-02-04, 17, 75
Sydney_AUS_2012, 2012-02-04, 18, 74
Sydney_AUS_2012, 2012-02-04, 19, 73
Sydney_AUS_2012, 2012-02-04, 20, 72
Sydney_AUS_2012, 2012-02-04, 21, 72
Sydney_AUS_2012, 2012-02-04, 22, 70
Sydney_AUS_2012, 2012-02-04, 23, 70
Sydney_AUS_2012, 2012-02-07, 0, 68
Sydney_AUS_2012, 2012-02-07, 1, 66
Sydney_AUS_2012, 2012-02-07, 2, 68
Sydney_AUS_2012, 2012-02-07, 3, 68
Sydney_AUS_2012, 2012-02-07, 4, 69
Sydney_AUS_2012, 2012-02-07, 5, 70
Sydney_AUS_2012, 2012-02-07, 6, 68
Sydney_AUS_2012, 2012-02-07, 7, 67
Sydney_AUS_2012, 2012-02-07, 8, 68
Sydney_AUS_2012, 2012-02-07, 9, 68
Sydney_AUS_2012, 2012-02-07, 10, 68
Sydney_AUS_2012, 2012-02-07, 11, 68
Sydney_AUS_2012, 2012-02-07, 12, 70
Sydney_AUS_2012, 2012-02-07, 13, 73
Sydney_AUS_2012, 2012-02-07, 14, 73
Sydney_AUS_2012, 2012-02-07, 15, 73
Sydney_AUS_2012, 2012-02-07, 16, 73
Sydney_AUS_2012, 2012-02-07, 17, 73
Sydney_AUS_2012, 2012-02-07, 18, 72
Sydney_AUS_2012, 2012-02-07, 19, 72
Sydney_AUS_2012, 2012-02-07, 20, 72
Sydney_AUS_2012, 2012-02-07, 21, 72
Sydney_AUS_2012, 2012-02-07, 22, 71
Sydney_AUS_2012, 2012-02-07, 23, 70
Sydney_AUS_2012, 2012-02-06, 0, 73
Sydney_AUS_2012, 2012-02-06, 1, 73
Sydney_AUS_2012, 2012-02-06, 2, 73
Sydney_AUS_2012, 2012-02-06, 3, 71
Sydney_AUS_2012, 2012-02-06, 4, 70
Sydney_AUS_2012, 2012-02-06, 5, 71
Sydney_AUS_2012, 2012-02-06, 6, 71
Sydney_AUS_2012, 2012-02-06, 7, 71
Sydney_AUS_2012, 2012-02-06, 8, 70
Sydney_AUS_2012, 2012-02-06, 9, 71
Sydney_AUS_2012, 2012-02-06, 10, 73
Sydney_AUS_2012, 2012-02-06, 11, 72
Sydney_AUS_2012, 2012-02-06, 12, 73
Sydney_AUS_2012, 2012-02-06, 13, 73
Sydney_AUS_2012, 2012-02-06, 14, 72
Sydney_AUS_2012, 2012-02-06, 15, 72
Sydney_AUS_2012, 2012-02-06, 16, 72
Sydney_AUS_2012, 2012-02-06, 17, 70
Sydney_AUS_2012, 2012-02-06, 18, 71
Sydney_AUS_2012, 2012-02-06, 19, 70
Sydney_AUS_2012, 2012-02-06, 20, 70
Sydney_AUS_2012, 2012-02-06, 21, 69
Sydney_AUS_2012, 2012-02-06, 22, 68
Sydney_AUS_2012, 2012-02-06, 23, 68
Sydney_AUS_2012, 2012-02-01, 0, 69
Sydney_AUS_2012, 2012-02-01, 1, 67
Sydney_AUS_2012, 2012-02-01, 2, 66
Sydney_AUS_2012, 2012-02-01, 3, 65
Sydney_AUS_2012, 2012-02-01, 4, 66
Sydney_AUS_2012, 2012-02-01, 5, 66
Sydney_AUS_2012, 2012-02-01, 6, 66
Sydney_AUS_2012, 2012-02-01, 7, 65
Sydney_AUS_2012, 2012-02-01, 8, 65
Sydney_AUS_2012, 2012-02-01, 9, 65
Sydney_AUS_2012, 2012-02-01, 10, 66
Sydney_AUS_2012, 2012-02-01, 11, 68
Sydney_AUS_2012, 2012-02-01, 12, 68
Sydney_AUS_2012, 2012-02-01, 13, 70
Sydney_AUS_2012, 2012-02-01, 14, 68
Sydney_AUS_2012, 2012-02-01, 15, 70
Sydney_AUS_2012, 2012-02-01, 16, 70
Sydney_AUS_2012, 2012-02-01, 17, 70
Sydney_AUS_2012, 2012-02-01, 18, 67
Sydney_AUS_2012, 2012-02-01, 19, 66
Sydney_AUS_2012, 2012-02-01, 20, 67
Sydney_AUS_2012, 2012-02-01, 21, 67
Sydney_AUS_2012, 2012-02-01, 22, 69
Sydney_AUS_2012, 2012-02-01, 23, 67
Sydney_AUS_2012, 2012-02-03, 0, 63
Sydney_AUS_2012, 2012-02-03, 1, 63
Sydney_AUS_2012, 2012-02-03, 2, 63
Sydney_AUS_2012, 2012-02-03, 3, 64
Sydney_AUS_2012, 2012-02-03, 4, 63
Sydney_AUS_2012, 2012-02-03, 5, 63
Sydney_AUS_2012, 2012-02-03, 6, 63
Sydney_AUS_2012, 2012-02-03, 7, 63
Sydney_AUS_2012, 2012-02-03, 8, 63
Sydney_AUS_2012, 2012-02-03, 9, 64
Sydney_AUS_2012, 2012-02-03, 10, 64
Sydney_AUS_2012, 2012-02-03, 11, 65
Sydney_AUS_2012, 2012-02-03, 12, 66
Sydney_AUS_2012, 2012-02-03, 13, 68
Sydney_AUS_2012, 2012-02-03, 14, 70
Sydney_AUS_2012, 2012-02-03, 15, 68
Sydney_AUS_2012, 2012-02-03, 16, 68
Sydney_AUS_2012, 2012-02-03, 17, 68
Sydney_AUS_2012, 2012-02-03, 18, 67
Sydney_AUS_2012, 2012-02-03, 19, 66
Sydney_AUS_2012, 2012-02-03, 20, 66
Sydney_AUS_2012, 2012-02-03, 21, 66
Sydney_AUS_2012, 2012-02-03, 22, 66
Sydney_AUS_2012, 2012-02-03, 23, 66
Sydney_AUS_2012, 2012-02-02, 0, 68
Sydney_AUS_2012, 2012-02-02, 1, 68
Sydney_AUS_2012, 2012-02-02, 2, 68
Sydney_AUS_2012, 2012-02-02, 3, 68
Sydney_AUS_2012, 2012-02-02, 4, 68
Sydney_AUS_2012, 2012-02-02, 5, 68
Sydney_AUS_2012, 2012-02-02, 6, 67
Sydney_AUS_2012, 2012-02-02, 7, 67
Sydney_AUS_2012, 2012-02-02, 8, 68
Sydney_AUS_2012, 2012-02-02, 9, 68
Sydney_AUS_2012, 2012-02-02, 10, 68
Sydney_AUS_2012, 2012-02-02, 11, 67
Sydney_AUS_2012, 2012-02-02, 12, 66
Sydney_AUS_2012, 2012-02-02, 13, 66
Sydney_AUS_2012, 2012-02-02, 14, 66
Sydney_AUS_2012, 2012-02-02, 15, 64
Sydney_AUS_2012, 2012-02-02, 16, 64
Sydney_AUS_2012, 2012-02-02, 17, 64
Sydney_AUS_2012, 2012-02-02, 18, 64
Sydney_AUS_2012, 2012-02-02, 19, 64
Sydney_AUS_2012, 2012-02-02, 20, 64
Sydney_AUS_2012, 2012-02-02, 21, 64
Sydney_AUS_2012, 2012-02-02, 22, 64
Sydney_AUS_2012, 2012-02-02, 23, 64
Sydney_AUS_2012, 2012-12-22, 0, 70
Sydney_AUS_2012, 2012-12-22, 1, 70
Sydney_AUS_2012, 2012-12-22, 2, 71
Sydney_AUS_2012, 2012-12-22, 3, 70
Sydney_AUS_2012, 2012-12-22, 4, 69
Sydney_AUS_2012, 2012-12-22, 5, 68
Sydney_AUS_2012, 2012-12-22, 6, 68
Sydney_AUS_2012, 2012-12-22, 7, 70
Sydney_AUS_2012, 2012-12-22, 8, 73
Sydney_AUS_2012, 2012-12-22, 9, 74
Sydney_AUS_2012, 2012-12-22, 10, 75
Sydney_AUS_2012, 2012-12-22, 11, 78
Sydney_AUS_2012, 2012-12-22, 12, 78
Sydney_AUS_2012, 2012-12-22, 13, 80
Sydney_AUS_2012, 2012-12-22, 14, 80
Sydney_AUS_2012, 2012-12-22, 15, 80
Sydney_AUS_2012, 2012-12-22, 16, 82
Sydney_AUS_2012, 2012-12-22, 17, 79
Sydney_AUS_2012, 2012-12-22, 18, 77
Sydney_AUS_2012, 2012-12-22, 19, 77
Sydney_AUS_2012, 2012-12-22, 20, 77
Sydney_AUS_2012, 2012-12-22, 21, 75
Sydney_AUS_2012, 2012-12-22, 22, 75
Sydney_AUS_2012, 2012-12-22, 23, 75
Sydney_AUS_2012, 2012-02-09, 0, 68
Sydney_AUS_2012, 2012-02-09, 1, 68
Sydney_AUS_2012, 2012-02-09, 2, 68
Sydney_AUS_2012, 2012-02-09, 3, 68
Sydney_AUS_2012, 2012-02-09, 4, 68
Sydney_AUS_2012, 2012-02-09, 5, 67
Sydney_AUS_2012, 2012-02-09, 6, 68
Sydney_AUS_2012, 2012-02-09, 7, 68
Sydney_AUS_2012, 2012-02-09, 8, 69
Sydney_AUS_2012, 2012-02-09, 9, 73
Sydney_AUS_2012, 2012-02-09, 10, 75
Sydney_AUS_2012, 2012-02-09, 11, 77
Sydney_AUS_2012, 2012-02-09, 12, 78
Sydney_AUS_2012, 2012-02-09, 13, 76
Sydney_AUS_2012, 2012-02-09, 14, 77
Sydney_AUS_2012, 2012-02-09, 15, 76
Sydney_AUS_2012, 2012-02-09, 16, 75
Sydney_AUS_2012, 2012-02-09, 17, 75
Sydney_AUS_2012, 2012-02-09, 18, 73
Sydney_AUS_2012, 2012-02-09, 19, 73
Sydney_AUS_2012, 2012-02-09, 20, 73
Sydney_AUS_2012, 2012-02-09, 21, 73
Sydney_AUS_2012, 2012-02-09, 22, 71
Sydney_AUS_2012, 2012-02-09, 23, 70
Sydney_AUS_2012, 2012-02-08, 0, 70
Sydney_AUS_2012, 2012-02-08, 1, 70
Sydney_AUS_2012, 2012-02-08, 2, 70
Sydney_AUS_2012, 2012-02-08, 3, 70
Sydney_AUS_2012, 2012-02-08, 4, 69
Sydney_AUS_2012, 2012-02-08, 5, 68
Sydney_AUS_2012, 2012-02-08, 6, 68
Sydney_AUS_2012, 2012-02-08, 7, 71
Sydney_AUS_2012, 2012-02-08, 8, 72
Sydney_AUS_2012, 2012-02-08, 9, 73
Sydney_AUS_2012, 2012-02-08, 10, 73
Sydney_AUS_2012, 2012-02-08, 11, 73
Sydney_AUS_2012, 2012-02-08, 12, 73
Sydney_AUS_2012, 2012-02-08, 13, 73
Sydney_AUS_2012, 2012-02-08, 14, 73
Sydney_AUS_2012, 2012-02-08, 15, 70
Sydney_AUS_2012, 2012-02-08, 16, 70
Sydney_AUS_2012, 2012-02-08, 17, 70
Sydney_AUS_2012, 2012-02-08, 18, 70
Sydney_AUS_2012, 2012-02-08, 19, 70
Sydney_AUS_2012, 2012-02-08, 20, 69
Sydney_AUS_2012, 2012-02-08, 21, 70
Sydney_AUS_2012, 2012-02-08, 22, 68
Sydney_AUS_2012, 2012-02-08, 23, 68
Sydney_AUS_2012, 2012-12-23, 0, 75
Sydney_AUS_2012, 2012-12-23, 1, 74
Sydney_AUS_2012, 2012-12-23, 2, 72
Sydney_AUS_2012, 2012-12-23, 3, 72
Sydney_AUS_2012, 2012-12-23, 4, 72
Sydney_AUS_2012, 2012-12-23, 5, 72
Sydney_AUS_2012, 2012-12-23, 6, 73
Sydney_AUS_2012, 2012-12-23, 7, 75
Sydney_AUS_2012, 2012-12-23, 8, 78
Sydney_AUS_2012, 2012-12-23, 9, 82
Sydney_AUS_2012, 2012-12-23, 10, 82
Sydney_AUS_2012, 2012-12-23, 11, 84
Sydney_AUS_2012, 2012-12-23, 12, 86
Sydney_AUS_2012, 2012-12-23, 13, 86
Sydney_AUS_2012, 2012-12-23, 14, 87
Sydney_AUS_2012, 2012-12-23, 15, 85
Sydney_AUS_2012, 2012-12-23, 16, 82
Sydney_AUS_2012, 2012-12-23, 17, 80
Sydney_AUS_2012, 2012-12-23, 18, 79
Sydney_AUS_2012, 2012-12-23, 19, 77
Sydney_AUS_2012, 2012-12-23, 20, 76
Sydney_AUS_2012, 2012-12-23, 21, 75
Sydney_AUS_2012, 2012-12-23, 22, 75
Sydney_AUS_2012, 2012-12-23, 23, 75
Sydney_AUS_2012, 2012-12-20, 0, 75
Sydney_AUS_2012, 2012-12-20, 1, 74
Sydney_AUS_2012, 2012-12-20, 2, 73
Sydney_AUS_2012, 2012-12-20, 3, 73
Sydney_AUS_2012, 2012-12-20, 4, 74
Sydney_AUS_2012, 2012-12-20, 5, 75
Sydney_AUS_2012, 2012-12-20, 6, 75
Sydney_AUS_2012, 2012-12-20, 7, 81
Sydney_AUS_2012, 2012-12-20, 8, 88
Sydney_AUS_2012, 2012-12-20, 9, 91
Sydney_AUS_2012, 2012-12-20, 10, 94
Sydney_AUS_2012, 2012-12-20, 11, 82
Sydney_AUS_2012, 2012-12-20, 12, 73
Sydney_AUS_2012, 2012-12-20, 13, 73
Sydney_AUS_2012, 2012-12-20, 14, 74
Sydney_AUS_2012, 2012-12-20, 15, 73
Sydney_AUS_2012, 2012-12-20, 16, 73
Sydney_AUS_2012, 2012-12-20, 17, 71
Sydney_AUS_2012, 2012-12-20, 18, 69
Sydney_AUS_2012, 2012-12-20, 19, 69
Sydney_AUS_2012, 2012-12-20, 20, 68
Sydney_AUS_2012, 2012-12-20, 21, 68
Sydney_AUS_2012, 2012-12-20, 22, 68
Sydney_AUS_2012, 2012-12-20, 23, 68
Sydney_AUS_2012, 2012-12-21, 0, 68
Sydney_AUS_2012, 2012-12-21, 1, 68
Sydney_AUS_2012, 2012-12-21, 2, 68
Sydney_AUS_2012, 2012-12-21, 3, 68
Sydney_AUS_2012, 2012-12-21, 4, 68
Sydney_AUS_2012, 2012-12-21, 5, 68
Sydney_AUS_2012, 2012-12-21, 6, 68
Sydney_AUS_2012, 2012-12-21, 7, 68
Sydney_AUS_2012, 2012-12-21, 8, 71
Sydney_AUS_2012, 2012-12-21, 9, 72
Sydney_AUS_2012, 2012-12-21, 10, 72
Sydney_AUS_2012, 2012-12-21, 11, 73
Sydney_AUS_2012, 2012-12-21, 12, 73
Sydney_AUS_2012, 2012-12-21, 13, 73
Sydney_AUS_2012, 2012-12-21, 14, 73
Sydney_AUS_2012, 2012-12-21, 15, 73
Sydney_AUS_2012, 2012-12-21, 16, 73
Sydney_AUS_2012, 2012-12-21, 17, 72
Sydney_AUS_2012, 2012-12-21, 18, 72
Sydney_AUS_2012, 2012-12-21, 19, 71
Sydney_AUS_2012, 2012-12-21, 20, 70
Sydney_AUS_2012, 2012-12-21, 21, 70
Sydney_AUS_2012, 2012-12-21, 22, 70
Sydney_AUS_2012, 2012-12-21, 23, 70
Sydney_AUS_2012, 2012-01-28, 0, 72
Sydney_AUS_2012, 2012-01-28, 1, 72
Sydney_AUS_2012, 2012-01-28, 2, 72
Sydney_AUS_2012, 2012-01-28, 3, 72
Sydney_AUS_2012, 2012-01-28, 4, 71
Sydney_AUS_2012, 2012-01-28, 5, 70
Sydney_AUS_2012, 2012-01-28, 6, 71
Sydney_AUS_2012, 2012-01-28, 7, 73
Sydney_AUS_2012, 2012-01-28, 8, 73
Sydney_AUS_2012, 2012-01-28, 9, 74
Sydney_AUS_2012, 2012-01-28, 10, 75
Sydney_AUS_2012, 2012-01-28, 11, 76
Sydney_AUS_2012, 2012-01-28, 12, 75
Sydney_AUS_2012, 2012-01-28, 13, 77
Sydney_AUS_2012, 2012-01-28, 14, 78
Sydney_AUS_2012, 2012-01-28, 15, 77
Sydney_AUS_2012, 2012-01-28, 16, 77
Sydney_AUS_2012, 2012-01-28, 17, 77
Sydney_AUS_2012, 2012-01-28, 18, 77
Sydney_AUS_2012, 2012-01-28, 19, 76
Sydney_AUS_2012, 2012-01-28, 20, 76
Sydney_AUS_2012, 2012-01-28, 21, 75
Sydney_AUS_2012, 2012-01-28, 22, 75
Sydney_AUS_2012, 2012-01-28, 23, 75
Sydney_AUS_2012, 2012-01-29, 0, 75
Sydney_AUS_2012, 2012-01-29, 1, 75
Sydney_AUS_2012, 2012-01-29, 2, 73
Sydney_AUS_2012, 2012-01-29, 3, 73
Sydney_AUS_2012, 2012-01-29, 4, 73
Sydney_AUS_2012, 2012-01-29, 5, 72
Sydney_AUS_2012, 2012-01-29, 6, 72
Sydney_AUS_2012, 2012-01-29, 7, 72
Sydney_AUS_2012, 2012-01-29, 8, 76
Sydney_AUS_2012, 2012-01-29, 9, 77
Sydney_AUS_2012, 2012-01-29, 10, 80
Sydney_AUS_2012, 2012-01-29, 11, 81
Sydney_AUS_2012, 2012-01-29, 12, 82
Sydney_AUS_2012, 2012-01-29, 13, 82
Sydney_AUS_2012, 2012-01-29, 14, 82
Sydney_AUS_2012, 2012-01-29, 15, 81
Sydney_AUS_2012, 2012-01-29, 16, 82
Sydney_AUS_2012, 2012-01-29, 17, 79
Sydney_AUS_2012, 2012-01-29, 18, 79
Sydney_AUS_2012, 2012-01-29, 19, 77
Sydney_AUS_2012, 2012-01-29, 20, 77
Sydney_AUS_2012, 2012-01-29, 21, 77
Sydney_AUS_2012, 2012-01-29, 22, 77
Sydney_AUS_2012, 2012-01-29, 23, 75
Sydney_AUS_2012, 2012-01-26, 0, 70
Sydney_AUS_2012, 2012-01-26, 1, 70
Sydney_AUS_2012, 2012-01-26, 2, 71
Sydney_AUS_2012, 2012-01-26, 3, 72
Sydney_AUS_2012, 2012-01-26, 4, 70
Sydney_AUS_2012, 2012-01-26, 5, 70
Sydney_AUS_2012, 2012-01-26, 6, 71
Sydney_AUS_2012, 2012-01-26, 7, 72
Sydney_AUS_2012, 2012-01-26, 8, 72
Sydney_AUS_2012, 2012-01-26, 9, 72
Sydney_AUS_2012, 2012-01-26, 10, 73
Sydney_AUS_2012, 2012-01-26, 11, 75
Sydney_AUS_2012, 2012-01-26, 12, 76
Sydney_AUS_2012, 2012-01-26, 13, 76
Sydney_AUS_2012, 2012-01-26, 14, 80
Sydney_AUS_2012, 2012-01-26, 15, 80
Sydney_AUS_2012, 2012-01-26, 16, 78
Sydney_AUS_2012, 2012-01-26, 17, 79
Sydney_AUS_2012, 2012-01-26, 18, 77
Sydney_AUS_2012, 2012-01-26, 19, 77
Sydney_AUS_2012, 2012-01-26, 20, 75
Sydney_AUS_2012, 2012-01-26, 21, 75
Sydney_AUS_2012, 2012-01-26, 22, 73
Sydney_AUS_2012, 2012-01-26, 23, 73
Sydney_AUS_2012, 2012-01-27, 0, 73
Sydney_AUS_2012, 2012-01-27, 1, 73
Sydney_AUS_2012, 2012-01-27, 2, 73
Sydney_AUS_2012, 2012-01-27, 3, 72
Sydney_AUS_2012, 2012-01-27, 4, 72
Sydney_AUS_2012, 2012-01-27, 5, 72
Sydney_AUS_2012, 2012-01-27, 6, 72
Sydney_AUS_2012, 2012-01-27, 7, 74
Sydney_AUS_2012, 2012-01-27, 8, 73
Sydney_AUS_2012, 2012-01-27, 9, 71
Sydney_AUS_2012, 2012-01-27, 10, 72
Sydney_AUS_2012, 2012-01-27, 11, 75
Sydney_AUS_2012, 2012-01-27, 12, 75
Sydney_AUS_2012, 2012-01-27, 13, 76
Sydney_AUS_2012, 2012-01-27, 14, 78
Sydney_AUS_2012, 2012-01-27, 15, 77
Sydney_AUS_2012, 2012-01-27, 16, 77
Sydney_AUS_2012, 2012-01-27, 17, 75
Sydney_AUS_2012, 2012-01-27, 18, 74
Sydney_AUS_2012, 2012-01-27, 19, 73
Sydney_AUS_2012, 2012-01-27, 20, 73
Sydney_AUS_2012, 2012-01-27, 21, 73
Sydney_AUS_2012, 2012-01-27, 22, 72
Sydney_AUS_2012, 2012-01-27, 23, 72
Sydney_AUS_2012, 2012-01-24, 0, 72
Sydney_AUS_2012, 2012-01-24, 1, 72
Sydney_AUS_2012, 2012-01-24, 2, 71
Sydney_AUS_2012, 2012-01-24, 3, 68
Sydney_AUS_2012, 2012-01-24, 4, 68
Sydney_AUS_2012, 2012-01-24, 5, 68
Sydney_AUS_2012, 2012-01-24, 6, 68
Sydney_AUS_2012, 2012-01-24, 7, 71
Sydney_AUS_2012, 2012-01-24, 8, 73
Sydney_AUS_2012, 2012-01-24, 9, 73
