Portland_OR_2013, 2013-04-14, 14, 50
Portland_OR_2013, 2013-04-14, 15, 49
Portland_OR_2013, 2013-04-14, 16, 51
Portland_OR_2013, 2013-04-14, 17, 49
Portland_OR_2013, 2013-04-14, 18, 47
Portland_OR_2013, 2013-04-14, 19, 46
Portland_OR_2013, 2013-04-14, 20, 46
Portland_OR_2013, 2013-04-14, 21, 45
Portland_OR_2013, 2013-04-14, 22, 43
Portland_OR_2013, 2013-04-14, 23, 44
Portland_OR_2013, 2013-04-17, 0, 42
Portland_OR_2013, 2013-04-17, 1, 40
Portland_OR_2013, 2013-04-17, 2, 39
Portland_OR_2013, 2013-04-17, 3, 39
Portland_OR_2013, 2013-04-17, 4, 37
Portland_OR_2013, 2013-04-17, 5, 37
Portland_OR_2013, 2013-04-17, 6, 37
Portland_OR_2013, 2013-04-17, 7, 41
Portland_OR_2013, 2013-04-17, 8, 43
Portland_OR_2013, 2013-04-17, 9, 47
Portland_OR_2013, 2013-04-17, 10, 48
Portland_OR_2013, 2013-04-17, 11, 51
Portland_OR_2013, 2013-04-17, 12, 55
Portland_OR_2013, 2013-04-17, 13, 57
Portland_OR_2013, 2013-04-17, 14, 58
Portland_OR_2013, 2013-04-17, 15, 59
Portland_OR_2013, 2013-04-17, 16, 58
Portland_OR_2013, 2013-04-17, 17, 56
Portland_OR_2013, 2013-04-17, 18, 55
Portland_OR_2013, 2013-04-17, 19, 54
Portland_OR_2013, 2013-04-17, 20, 51
Portland_OR_2013, 2013-04-17, 21, 51
Portland_OR_2013, 2013-04-17, 22, 50
Portland_OR_2013, 2013-04-17, 23, 49
Portland_OR_2013, 2013-04-16, 0, 45
Portland_OR_2013, 2013-04-16, 1, 44
Portland_OR_2013, 2013-04-16, 2, 43
Portland_OR_2013, 2013-04-16, 3, 43
Portland_OR_2013, 2013-04-16, 4, 41
Portland_OR_2013, 2013-04-16, 5, 40
Portland_OR_2013, 2013-04-16, 6, 39
Portland_OR_2013, 2013-04-16, 7, 40
Portland_OR_2013, 2013-04-16, 8, 41
Portland_OR_2013, 2013-04-16, 9, 43
Portland_OR_2013, 2013-04-16, 10, 46
Portland_OR_2013, 2013-04-16, 11, 51
Portland_OR_2013, 2013-04-16, 12, 52
Portland_OR_2013, 2013-04-16, 13, 55
Portland_OR_2013, 2013-04-16, 14, 52
Portland_OR_2013, 2013-04-16, 15, 56
Portland_OR_2013, 2013-04-16, 16, 59
Portland_OR_2013, 2013-04-16, 17, 53
Portland_OR_2013, 2013-04-16, 18, 50
Portland_OR_2013, 2013-04-16, 19, 48
Portland_OR_2013, 2013-04-16, 20, 47
Portland_OR_2013, 2013-04-16, 21, 45
Portland_OR_2013, 2013-04-16, 22, 44
Portland_OR_2013, 2013-04-16, 23, 43
Portland_OR_2013, 2013-12-29, 0, 35
Portland_OR_2013, 2013-12-29, 1, 36
Portland_OR_2013, 2013-12-29, 2, 36
Portland_OR_2013, 2013-12-29, 3, 35
Portland_OR_2013, 2013-12-29, 4, 36
Portland_OR_2013, 2013-12-29, 5, 36
Portland_OR_2013, 2013-12-29, 6, 36
Portland_OR_2013, 2013-12-29, 7, 37
Portland_OR_2013, 2013-12-29, 8, 36
Portland_OR_2013, 2013-12-29, 9, 36
Portland_OR_2013, 2013-12-29, 10, 38
Portland_OR_2013, 2013-12-29, 11, 39
Portland_OR_2013, 2013-12-29, 12, 39
Portland_OR_2013, 2013-12-29, 13, 39
Portland_OR_2013, 2013-12-29, 14, 39
Portland_OR_2013, 2013-12-29, 15, 40
Portland_OR_2013, 2013-12-29, 16, 39
Portland_OR_2013, 2013-12-29, 17, 39
Portland_OR_2013, 2013-12-29, 18, 39
Portland_OR_2013, 2013-12-29, 19, 39
Portland_OR_2013, 2013-12-29, 20, 38
Portland_OR_2013, 2013-12-29, 21, 38
Portland_OR_2013, 2013-12-29, 22, 38
Portland_OR_2013, 2013-12-29, 23, 38
Portland_OR_2013, 2013-12-28, 0, 37
Portland_OR_2013, 2013-12-28, 1, 38
Portland_OR_2013, 2013-12-28, 2, 38
Portland_OR_2013, 2013-12-28, 3, 38
Portland_OR_2013, 2013-12-28, 4, 37
Portland_OR_2013, 2013-12-28, 5, 37
Portland_OR_2013, 2013-12-28, 6, 38
Portland_OR_2013, 2013-12-28, 7, 38
Portland_OR_2013, 2013-12-28, 8, 39
Portland_OR_2013, 2013-12-28, 9, 39
Portland_OR_2013, 2013-12-28, 10, 41
Portland_OR_2013, 2013-12-28, 11, 42
Portland_OR_2013, 2013-12-28, 12, 43
Portland_OR_2013, 2013-12-28, 13, 44
Portland_OR_2013, 2013-12-28, 14, 45
Portland_OR_2013, 2013-12-28, 15, 45
Portland_OR_2013, 2013-12-28, 16, 44
Portland_OR_2013, 2013-12-28, 17, 44
Portland_OR_2013, 2013-12-28, 18, 43
Portland_OR_2013, 2013-12-28, 19, 43
Portland_OR_2013, 2013-12-28, 20, 42
Portland_OR_2013, 2013-12-28, 21, 41
Portland_OR_2013, 2013-12-28, 22, 39
Portland_OR_2013, 2013-12-28, 23, 37
Portland_OR_2013, 2013-12-23, 0, 46
Portland_OR_2013, 2013-12-23, 1, 47
Portland_OR_2013, 2013-12-23, 2, 48
Portland_OR_2013, 2013-12-23, 3, 48
Portland_OR_2013, 2013-12-23, 4, 48
Portland_OR_2013, 2013-12-23, 5, 48
Portland_OR_2013, 2013-12-23, 6, 49
Portland_OR_2013, 2013-12-23, 7, 48
Portland_OR_2013, 2013-12-23, 8, 49
Portland_OR_2013, 2013-12-23, 9, 50
Portland_OR_2013, 2013-12-23, 10, 50
Portland_OR_2013, 2013-12-23, 11, 50
Portland_OR_2013, 2013-12-23, 12, 51
Portland_OR_2013, 2013-12-23, 13, 51
Portland_OR_2013, 2013-12-23, 14, 51
Portland_OR_2013, 2013-12-23, 15, 49
Portland_OR_2013, 2013-12-23, 16, 47
Portland_OR_2013, 2013-12-23, 17, 45
Portland_OR_2013, 2013-12-23, 18, 41
Portland_OR_2013, 2013-12-23, 19, 43
Portland_OR_2013, 2013-12-23, 20, 43
Portland_OR_2013, 2013-12-23, 21, 39
Portland_OR_2013, 2013-12-23, 22, 37
Portland_OR_2013, 2013-12-23, 23, 35
Portland_OR_2013, 2013-12-22, 0, 46
Portland_OR_2013, 2013-12-22, 1, 46
Portland_OR_2013, 2013-12-22, 2, 46
Portland_OR_2013, 2013-12-22, 3, 46
Portland_OR_2013, 2013-12-22, 4, 47
Portland_OR_2013, 2013-12-22, 5, 47
Portland_OR_2013, 2013-12-22, 6, 47
Portland_OR_2013, 2013-12-22, 7, 48
Portland_OR_2013, 2013-12-22, 8, 48
Portland_OR_2013, 2013-12-22, 9, 49
Portland_OR_2013, 2013-12-22, 10, 50
Portland_OR_2013, 2013-12-22, 11, 51
Portland_OR_2013, 2013-12-22, 12, 51
Portland_OR_2013, 2013-12-22, 13, 52
Portland_OR_2013, 2013-12-22, 14, 53
Portland_OR_2013, 2013-12-22, 15, 53
Portland_OR_2013, 2013-12-22, 16, 50
Portland_OR_2013, 2013-12-22, 17, 47
Portland_OR_2013, 2013-12-22, 18, 48
Portland_OR_2013, 2013-12-22, 19, 48
Portland_OR_2013, 2013-12-22, 20, 48
Portland_OR_2013, 2013-12-22, 21, 48
Portland_OR_2013, 2013-12-22, 22, 49
Portland_OR_2013, 2013-12-22, 23, 46
Portland_OR_2013, 2013-12-21, 0, 45
Portland_OR_2013, 2013-12-21, 1, 45
Portland_OR_2013, 2013-12-21, 2, 43
Portland_OR_2013, 2013-12-21, 3, 42
Portland_OR_2013, 2013-12-21, 4, 42
Portland_OR_2013, 2013-12-21, 5, 43
Portland_OR_2013, 2013-12-21, 6, 41
Portland_OR_2013, 2013-12-21, 7, 42
Portland_OR_2013, 2013-12-21, 8, 42
Portland_OR_2013, 2013-12-21, 9, 45
Portland_OR_2013, 2013-12-21, 10, 46
Portland_OR_2013, 2013-12-21, 11, 48
Portland_OR_2013, 2013-12-21, 12, 50
Portland_OR_2013, 2013-12-21, 13, 51
Portland_OR_2013, 2013-12-21, 14, 52
Portland_OR_2013, 2013-12-21, 15, 50
Portland_OR_2013, 2013-12-21, 16, 47
Portland_OR_2013, 2013-12-21, 17, 47
Portland_OR_2013, 2013-12-21, 18, 47
Portland_OR_2013, 2013-12-21, 19, 47
Portland_OR_2013, 2013-12-21, 20, 45
Portland_OR_2013, 2013-12-21, 21, 47
Portland_OR_2013, 2013-12-21, 22, 46
Portland_OR_2013, 2013-12-21, 23, 46
Portland_OR_2013, 2013-12-20, 0, 33
Portland_OR_2013, 2013-12-20, 1, 33
Portland_OR_2013, 2013-12-20, 2, 34
Portland_OR_2013, 2013-12-20, 3, 33
Portland_OR_2013, 2013-12-20, 4, 33
Portland_OR_2013, 2013-12-20, 5, 33
Portland_OR_2013, 2013-12-20, 6, 33
Portland_OR_2013, 2013-12-20, 7, 33
Portland_OR_2013, 2013-12-20, 8, 34
Portland_OR_2013, 2013-12-20, 9, 34
Portland_OR_2013, 2013-12-20, 10, 35
Portland_OR_2013, 2013-12-20, 11, 37
Portland_OR_2013, 2013-12-20, 12, 37
Portland_OR_2013, 2013-12-20, 13, 39
Portland_OR_2013, 2013-12-20, 14, 40
Portland_OR_2013, 2013-12-20, 15, 40
Portland_OR_2013, 2013-12-20, 16, 41
Portland_OR_2013, 2013-12-20, 17, 42
Portland_OR_2013, 2013-12-20, 18, 43
Portland_OR_2013, 2013-12-20, 19, 45
Portland_OR_2013, 2013-12-20, 20, 45
Portland_OR_2013, 2013-12-20, 21, 45
Portland_OR_2013, 2013-12-20, 22, 45
Portland_OR_2013, 2013-12-20, 23, 46
Portland_OR_2013, 2013-12-27, 0, 33
Portland_OR_2013, 2013-12-27, 1, 33
Portland_OR_2013, 2013-12-27, 2, 33
Portland_OR_2013, 2013-12-27, 3, 34
Portland_OR_2013, 2013-12-27, 4, 34
Portland_OR_2013, 2013-12-27, 5, 34
Portland_OR_2013, 2013-12-27, 6, 35
Portland_OR_2013, 2013-12-27, 7, 33
Portland_OR_2013, 2013-12-27, 8, 34
Portland_OR_2013, 2013-12-27, 9, 35
Portland_OR_2013, 2013-12-27, 10, 36
Portland_OR_2013, 2013-12-27, 11, 36
Portland_OR_2013, 2013-12-27, 12, 37
Portland_OR_2013, 2013-12-27, 13, 37
Portland_OR_2013, 2013-12-27, 14, 38
Portland_OR_2013, 2013-12-27, 15, 38
Portland_OR_2013, 2013-12-27, 16, 38
Portland_OR_2013, 2013-12-27, 17, 38
Portland_OR_2013, 2013-12-27, 18, 39
Portland_OR_2013, 2013-12-27, 19, 38
Portland_OR_2013, 2013-12-27, 20, 38
Portland_OR_2013, 2013-12-27, 21, 38
Portland_OR_2013, 2013-12-27, 22, 38
Portland_OR_2013, 2013-12-27, 23, 39
Portland_OR_2013, 2013-12-26, 0, 35
Portland_OR_2013, 2013-12-26, 1, 35
Portland_OR_2013, 2013-12-26, 2, 34
Portland_OR_2013, 2013-12-26, 3, 34
Portland_OR_2013, 2013-12-26, 4, 34
Portland_OR_2013, 2013-12-26, 5, 34
Portland_OR_2013, 2013-12-26, 6, 34
Portland_OR_2013, 2013-12-26, 7, 34
Portland_OR_2013, 2013-12-26, 8, 34
Portland_OR_2013, 2013-12-26, 9, 34
Portland_OR_2013, 2013-12-26, 10, 35
Portland_OR_2013, 2013-12-26, 11, 37
Portland_OR_2013, 2013-12-26, 12, 38
Portland_OR_2013, 2013-12-26, 13, 41
Portland_OR_2013, 2013-12-26, 14, 43
Portland_OR_2013, 2013-12-26, 15, 41
Portland_OR_2013, 2013-12-26, 16, 37
Portland_OR_2013, 2013-12-26, 17, 36
Portland_OR_2013, 2013-12-26, 18, 36
Portland_OR_2013, 2013-12-26, 19, 36
Portland_OR_2013, 2013-12-26, 20, 36
Portland_OR_2013, 2013-12-26, 21, 36
Portland_OR_2013, 2013-12-26, 22, 36
Portland_OR_2013, 2013-12-26, 23, 36
Portland_OR_2013, 2013-12-25, 0, 35
Portland_OR_2013, 2013-12-25, 1, 35
Portland_OR_2013, 2013-12-25, 2, 35
Portland_OR_2013, 2013-12-25, 3, 35
Portland_OR_2013, 2013-12-25, 4, 35
Portland_OR_2013, 2013-12-25, 5, 36
Portland_OR_2013, 2013-12-25, 6, 36
Portland_OR_2013, 2013-12-25, 7, 35
Portland_OR_2013, 2013-12-25, 8, 36
Portland_OR_2013, 2013-12-25, 9, 36
Portland_OR_2013, 2013-12-25, 10, 38
Portland_OR_2013, 2013-12-25, 11, 38
Portland_OR_2013, 2013-12-25, 12, 40
Portland_OR_2013, 2013-12-25, 13, 41
Portland_OR_2013, 2013-12-25, 14, 42
Portland_OR_2013, 2013-12-25, 15, 41
Portland_OR_2013, 2013-12-25, 16, 37
Portland_OR_2013, 2013-12-25, 17, 36
Portland_OR_2013, 2013-12-25, 18, 35
Portland_OR_2013, 2013-12-25, 19, 35
Portland_OR_2013, 2013-12-25, 20, 35
Portland_OR_2013, 2013-12-25, 21, 35
Portland_OR_2013, 2013-12-25, 22, 35
Portland_OR_2013, 2013-12-25, 23, 35
Portland_OR_2013, 2013-12-24, 0, 33
Portland_OR_2013, 2013-12-24, 1, 34
Portland_OR_2013, 2013-12-24, 2, 33
Portland_OR_2013, 2013-12-24, 3, 31
Portland_OR_2013, 2013-12-24, 4, 32
Portland_OR_2013, 2013-12-24, 5, 32
Portland_OR_2013, 2013-12-24, 6, 33
Portland_OR_2013, 2013-12-24, 7, 34
Portland_OR_2013, 2013-12-24, 8, 34
Portland_OR_2013, 2013-12-24, 9, 35
Portland_OR_2013, 2013-12-24, 10, 35
Portland_OR_2013, 2013-12-24, 11, 36
Portland_OR_2013, 2013-12-24, 12, 37
Portland_OR_2013, 2013-12-24, 13, 38
Portland_OR_2013, 2013-12-24, 14, 38
Portland_OR_2013, 2013-12-24, 15, 38
Portland_OR_2013, 2013-12-24, 16, 38
Portland_OR_2013, 2013-12-24, 17, 37
Portland_OR_2013, 2013-12-24, 18, 38
Portland_OR_2013, 2013-12-24, 19, 38
Portland_OR_2013, 2013-12-24, 20, 37
Portland_OR_2013, 2013-12-24, 21, 37
Portland_OR_2013, 2013-12-24, 22, 37
Portland_OR_2013, 2013-12-24, 23, 36
Portland_OR_2013, 2013-04-19, 0, 50
Portland_OR_2013, 2013-04-19, 1, 51
Portland_OR_2013, 2013-04-19, 2, 51
Portland_OR_2013, 2013-04-19, 3, 50
Portland_OR_2013, 2013-04-19, 4, 50
Portland_OR_2013, 2013-04-19, 5, 51
Portland_OR_2013, 2013-04-19, 6, 51
Portland_OR_2013, 2013-04-19, 7, 50
Portland_OR_2013, 2013-04-19, 8, 51
Portland_OR_2013, 2013-04-19, 9, 51
Portland_OR_2013, 2013-04-19, 10, 52
Portland_OR_2013, 2013-04-19, 11, 55
Portland_OR_2013, 2013-04-19, 12, 56
Portland_OR_2013, 2013-04-19, 13, 55
Portland_OR_2013, 2013-04-19, 14, 56
Portland_OR_2013, 2013-04-19, 15, 57
Portland_OR_2013, 2013-04-19, 16, 57
Portland_OR_2013, 2013-04-19, 17, 57
Portland_OR_2013, 2013-04-19, 18, 56
Portland_OR_2013, 2013-04-19, 19, 55
Portland_OR_2013, 2013-04-19, 20, 54
Portland_OR_2013, 2013-04-19, 21, 53
Portland_OR_2013, 2013-04-19, 22, 51
Portland_OR_2013, 2013-04-19, 23, 52
Portland_OR_2013, 2013-04-18, 0, 48
Portland_OR_2013, 2013-04-18, 1, 48
Portland_OR_2013, 2013-04-18, 2, 47
Portland_OR_2013, 2013-04-18, 3, 47
Portland_OR_2013, 2013-04-18, 4, 47
Portland_OR_2013, 2013-04-18, 5, 47
Portland_OR_2013, 2013-04-18, 6, 47
Portland_OR_2013, 2013-04-18, 7, 47
Portland_OR_2013, 2013-04-18, 8, 48
Portland_OR_2013, 2013-04-18, 9, 49
Portland_OR_2013, 2013-04-18, 10, 50
Portland_OR_2013, 2013-04-18, 11, 53
Portland_OR_2013, 2013-04-18, 12, 54
Portland_OR_2013, 2013-04-18, 13, 57
Portland_OR_2013, 2013-04-18, 14, 58
Portland_OR_2013, 2013-04-18, 15, 58
Portland_OR_2013, 2013-04-18, 16, 58
Portland_OR_2013, 2013-04-18, 17, 58
Portland_OR_2013, 2013-04-18, 18, 58
Portland_OR_2013, 2013-04-18, 19, 56
Portland_OR_2013, 2013-04-18, 20, 53
Portland_OR_2013, 2013-04-18, 21, 51
Portland_OR_2013, 2013-04-18, 22, 51
Portland_OR_2013, 2013-04-18, 23, 50
Portland_OR_2013, 2013-07-14, 0, 64
Portland_OR_2013, 2013-07-14, 1, 63
Portland_OR_2013, 2013-07-14, 2, 62
Portland_OR_2013, 2013-07-14, 3, 60
Portland_OR_2013, 2013-07-14, 4, 60
Portland_OR_2013, 2013-07-14, 5, 59
Portland_OR_2013, 2013-07-14, 6, 60
Portland_OR_2013, 2013-07-14, 7, 62
Portland_OR_2013, 2013-07-14, 8, 64
Portland_OR_2013, 2013-07-14, 9, 68
Portland_OR_2013, 2013-07-14, 10, 71
Portland_OR_2013, 2013-07-14, 11, 75
Portland_OR_2013, 2013-07-14, 12, 79
Portland_OR_2013, 2013-07-14, 13, 83
Portland_OR_2013, 2013-07-14, 14, 85
Portland_OR_2013, 2013-07-14, 15, 86
Portland_OR_2013, 2013-07-14, 16, 85
Portland_OR_2013, 2013-07-14, 17, 85
Portland_OR_2013, 2013-07-14, 18, 83
Portland_OR_2013, 2013-07-14, 19, 80
Portland_OR_2013, 2013-07-14, 20, 75
Portland_OR_2013, 2013-07-14, 21, 71
Portland_OR_2013, 2013-07-14, 22, 69
Portland_OR_2013, 2013-07-14, 23, 66
Portland_OR_2013, 2013-07-15, 0, 63
Portland_OR_2013, 2013-07-15, 1, 61
Portland_OR_2013, 2013-07-15, 2, 60
Portland_OR_2013, 2013-07-15, 3, 59
Portland_OR_2013, 2013-07-15, 4, 58
Portland_OR_2013, 2013-07-15, 5, 56
Portland_OR_2013, 2013-07-15, 6, 57
Portland_OR_2013, 2013-07-15, 7, 60
Portland_OR_2013, 2013-07-15, 8, 62
Portland_OR_2013, 2013-07-15, 9, 66
Portland_OR_2013, 2013-07-15, 10, 68
Portland_OR_2013, 2013-07-15, 11, 72
Portland_OR_2013, 2013-07-15, 12, 77
Portland_OR_2013, 2013-07-15, 13, 80
Portland_OR_2013, 2013-07-15, 14, 84
Portland_OR_2013, 2013-07-15, 15, 86
Portland_OR_2013, 2013-07-15, 16, 86
Portland_OR_2013, 2013-07-15, 17, 85
Portland_OR_2013, 2013-07-15, 18, 84
Portland_OR_2013, 2013-07-15, 19, 81
Portland_OR_2013, 2013-07-15, 20, 78
Portland_OR_2013, 2013-07-15, 21, 75
Portland_OR_2013, 2013-07-15, 22, 74
Portland_OR_2013, 2013-07-15, 23, 70
Portland_OR_2013, 2013-07-16, 0, 69
Portland_OR_2013, 2013-07-16, 1, 67
Portland_OR_2013, 2013-07-16, 2, 66
Portland_OR_2013, 2013-07-16, 3, 63
Portland_OR_2013, 2013-07-16, 4, 62
Portland_OR_2013, 2013-07-16, 5, 62
Portland_OR_2013, 2013-07-16, 6, 64
