SanFrancisco_CA_2012, 2012-12-27, 22, 46
SanFrancisco_CA_2012, 2012-12-27, 23, 47
SanFrancisco_CA_2012, 2012-12-24, 0, 52
SanFrancisco_CA_2012, 2012-12-24, 1, 51
SanFrancisco_CA_2012, 2012-12-24, 2, 52
SanFrancisco_CA_2012, 2012-12-24, 3, 50
SanFrancisco_CA_2012, 2012-12-24, 4, 47
SanFrancisco_CA_2012, 2012-12-24, 5, 47
SanFrancisco_CA_2012, 2012-12-24, 6, 48
SanFrancisco_CA_2012, 2012-12-24, 7, 49
SanFrancisco_CA_2012, 2012-12-24, 8, 51
SanFrancisco_CA_2012, 2012-12-24, 9, 51
SanFrancisco_CA_2012, 2012-12-24, 10, 53
SanFrancisco_CA_2012, 2012-12-24, 11, 54
SanFrancisco_CA_2012, 2012-12-24, 12, 55
SanFrancisco_CA_2012, 2012-12-24, 13, 56
SanFrancisco_CA_2012, 2012-12-24, 14, 56
SanFrancisco_CA_2012, 2012-12-24, 15, 55
SanFrancisco_CA_2012, 2012-12-24, 16, 54
SanFrancisco_CA_2012, 2012-12-24, 17, 51
SanFrancisco_CA_2012, 2012-12-24, 18, 52
SanFrancisco_CA_2012, 2012-12-24, 19, 53
SanFrancisco_CA_2012, 2012-12-24, 20, 51
SanFrancisco_CA_2012, 2012-12-24, 21, 51
SanFrancisco_CA_2012, 2012-12-24, 22, 47
SanFrancisco_CA_2012, 2012-12-24, 23, 46
SanFrancisco_CA_2012, 2012-02-05, 0, 48
SanFrancisco_CA_2012, 2012-02-05, 1, 44
SanFrancisco_CA_2012, 2012-02-05, 2, 46
SanFrancisco_CA_2012, 2012-02-05, 3, 44
SanFrancisco_CA_2012, 2012-02-05, 4, 44
SanFrancisco_CA_2012, 2012-02-05, 5, 44
SanFrancisco_CA_2012, 2012-02-05, 6, 47
SanFrancisco_CA_2012, 2012-02-05, 7, 44
SanFrancisco_CA_2012, 2012-02-05, 8, 51
SanFrancisco_CA_2012, 2012-02-05, 9, 54
SanFrancisco_CA_2012, 2012-02-05, 10, 56
SanFrancisco_CA_2012, 2012-02-05, 11, 59
SanFrancisco_CA_2012, 2012-02-05, 12, 59
SanFrancisco_CA_2012, 2012-02-05, 13, 59
SanFrancisco_CA_2012, 2012-02-05, 14, 59
SanFrancisco_CA_2012, 2012-02-05, 15, 59
SanFrancisco_CA_2012, 2012-02-05, 16, 58
SanFrancisco_CA_2012, 2012-02-05, 17, 58
SanFrancisco_CA_2012, 2012-02-05, 18, 59
SanFrancisco_CA_2012, 2012-02-05, 19, 59
SanFrancisco_CA_2012, 2012-02-05, 20, 57
SanFrancisco_CA_2012, 2012-02-05, 21, 55
SanFrancisco_CA_2012, 2012-02-05, 22, 54
SanFrancisco_CA_2012, 2012-02-05, 23, 52
SanFrancisco_CA_2012, 2012-02-04, 0, 47
SanFrancisco_CA_2012, 2012-02-04, 1, 47
SanFrancisco_CA_2012, 2012-02-04, 2, 44
SanFrancisco_CA_2012, 2012-02-04, 3, 44
SanFrancisco_CA_2012, 2012-02-04, 4, 43
SanFrancisco_CA_2012, 2012-02-04, 5, 43
SanFrancisco_CA_2012, 2012-02-04, 6, 45
SanFrancisco_CA_2012, 2012-02-04, 7, 46
SanFrancisco_CA_2012, 2012-02-04, 8, 50
SanFrancisco_CA_2012, 2012-02-04, 9, 51
SanFrancisco_CA_2012, 2012-02-04, 10, 53
SanFrancisco_CA_2012, 2012-02-04, 11, 56
SanFrancisco_CA_2012, 2012-02-04, 12, 58
SanFrancisco_CA_2012, 2012-02-04, 13, 58
SanFrancisco_CA_2012, 2012-02-04, 14, 62
SanFrancisco_CA_2012, 2012-02-04, 15, 62
SanFrancisco_CA_2012, 2012-02-04, 16, 58
SanFrancisco_CA_2012, 2012-02-04, 17, 59
SanFrancisco_CA_2012, 2012-02-04, 18, 56
SanFrancisco_CA_2012, 2012-02-04, 19, 55
SanFrancisco_CA_2012, 2012-02-04, 20, 55
SanFrancisco_CA_2012, 2012-02-04, 21, 50
SanFrancisco_CA_2012, 2012-02-04, 22, 49
SanFrancisco_CA_2012, 2012-02-04, 23, 50
SanFrancisco_CA_2012, 2012-02-07, 0, 53
SanFrancisco_CA_2012, 2012-02-07, 1, 53
SanFrancisco_CA_2012, 2012-02-07, 2, 54
SanFrancisco_CA_2012, 2012-02-07, 3, 54
SanFrancisco_CA_2012, 2012-02-07, 4, 55
SanFrancisco_CA_2012, 2012-02-07, 5, 55
SanFrancisco_CA_2012, 2012-02-07, 6, 55
SanFrancisco_CA_2012, 2012-02-07, 7, 55
SanFrancisco_CA_2012, 2012-02-07, 8, 55
SanFrancisco_CA_2012, 2012-02-07, 9, 57
SanFrancisco_CA_2012, 2012-02-07, 10, 58
SanFrancisco_CA_2012, 2012-02-07, 11, 56
SanFrancisco_CA_2012, 2012-02-07, 12, 56
SanFrancisco_CA_2012, 2012-02-07, 13, 57
SanFrancisco_CA_2012, 2012-02-07, 14, 58
SanFrancisco_CA_2012, 2012-02-07, 15, 54
SanFrancisco_CA_2012, 2012-02-07, 16, 53
SanFrancisco_CA_2012, 2012-02-07, 17, 53
SanFrancisco_CA_2012, 2012-02-07, 18, 53
SanFrancisco_CA_2012, 2012-02-07, 19, 54
SanFrancisco_CA_2012, 2012-02-07, 20, 54
SanFrancisco_CA_2012, 2012-02-07, 21, 54
SanFrancisco_CA_2012, 2012-02-07, 22, 54
SanFrancisco_CA_2012, 2012-02-07, 23, 53
SanFrancisco_CA_2012, 2012-02-06, 0, 49
SanFrancisco_CA_2012, 2012-02-06, 1, 49
SanFrancisco_CA_2012, 2012-02-06, 2, 50
SanFrancisco_CA_2012, 2012-02-06, 3, 46
SanFrancisco_CA_2012, 2012-02-06, 4, 46
SanFrancisco_CA_2012, 2012-02-06, 5, 46
SanFrancisco_CA_2012, 2012-02-06, 6, 48
SanFrancisco_CA_2012, 2012-02-06, 7, 51
SanFrancisco_CA_2012, 2012-02-06, 8, 52
SanFrancisco_CA_2012, 2012-02-06, 9, 54
SanFrancisco_CA_2012, 2012-02-06, 10, 54
SanFrancisco_CA_2012, 2012-02-06, 11, 57
SanFrancisco_CA_2012, 2012-02-06, 12, 58
SanFrancisco_CA_2012, 2012-02-06, 13, 57
SanFrancisco_CA_2012, 2012-02-06, 14, 59
SanFrancisco_CA_2012, 2012-02-06, 15, 58
SanFrancisco_CA_2012, 2012-02-06, 16, 57
SanFrancisco_CA_2012, 2012-02-06, 17, 58
SanFrancisco_CA_2012, 2012-02-06, 18, 58
SanFrancisco_CA_2012, 2012-02-06, 19, 57
SanFrancisco_CA_2012, 2012-02-06, 20, 54
SanFrancisco_CA_2012, 2012-02-06, 21, 56
SanFrancisco_CA_2012, 2012-02-06, 22, 54
SanFrancisco_CA_2012, 2012-02-06, 23, 53
SanFrancisco_CA_2012, 2012-02-01, 0, 48
SanFrancisco_CA_2012, 2012-02-01, 1, 49
SanFrancisco_CA_2012, 2012-02-01, 2, 49
SanFrancisco_CA_2012, 2012-02-01, 3, 50
SanFrancisco_CA_2012, 2012-02-01, 4, 49
SanFrancisco_CA_2012, 2012-02-01, 5, 48
SanFrancisco_CA_2012, 2012-02-01, 6, 48
SanFrancisco_CA_2012, 2012-02-01, 7, 50
SanFrancisco_CA_2012, 2012-02-01, 8, 52
SanFrancisco_CA_2012, 2012-02-01, 9, 55
SanFrancisco_CA_2012, 2012-02-01, 10, 53
SanFrancisco_CA_2012, 2012-02-01, 11, 54
SanFrancisco_CA_2012, 2012-02-01, 12, 55
SanFrancisco_CA_2012, 2012-02-01, 13, 56
SanFrancisco_CA_2012, 2012-02-01, 14, 55
SanFrancisco_CA_2012, 2012-02-01, 15, 57
SanFrancisco_CA_2012, 2012-02-01, 16, 55
SanFrancisco_CA_2012, 2012-02-01, 17, 53
SanFrancisco_CA_2012, 2012-02-01, 18, 52
SanFrancisco_CA_2012, 2012-02-01, 19, 51
SanFrancisco_CA_2012, 2012-02-01, 20, 51
SanFrancisco_CA_2012, 2012-02-01, 21, 50
SanFrancisco_CA_2012, 2012-02-01, 22, 49
SanFrancisco_CA_2012, 2012-02-01, 23, 48
SanFrancisco_CA_2012, 2012-02-03, 0, 48
SanFrancisco_CA_2012, 2012-02-03, 1, 47
SanFrancisco_CA_2012, 2012-02-03, 2, 45
SanFrancisco_CA_2012, 2012-02-03, 3, 48
SanFrancisco_CA_2012, 2012-02-03, 4, 48
SanFrancisco_CA_2012, 2012-02-03, 5, 45
SanFrancisco_CA_2012, 2012-02-03, 6, 48
SanFrancisco_CA_2012, 2012-02-03, 7, 46
SanFrancisco_CA_2012, 2012-02-03, 8, 53
SanFrancisco_CA_2012, 2012-02-03, 9, 53
SanFrancisco_CA_2012, 2012-02-03, 10, 54
SanFrancisco_CA_2012, 2012-02-03, 11, 56
SanFrancisco_CA_2012, 2012-02-03, 12, 58
SanFrancisco_CA_2012, 2012-02-03, 13, 60
SanFrancisco_CA_2012, 2012-02-03, 14, 61
SanFrancisco_CA_2012, 2012-02-03, 15, 61
SanFrancisco_CA_2012, 2012-02-03, 16, 56
SanFrancisco_CA_2012, 2012-02-03, 17, 54
SanFrancisco_CA_2012, 2012-02-03, 18, 53
SanFrancisco_CA_2012, 2012-02-03, 19, 53
SanFrancisco_CA_2012, 2012-02-03, 20, 52
SanFrancisco_CA_2012, 2012-02-03, 21, 51
SanFrancisco_CA_2012, 2012-02-03, 22, 50
SanFrancisco_CA_2012, 2012-02-03, 23, 50
SanFrancisco_CA_2012, 2012-02-02, 0, 48
SanFrancisco_CA_2012, 2012-02-02, 1, 46
SanFrancisco_CA_2012, 2012-02-02, 2, 45
SanFrancisco_CA_2012, 2012-02-02, 3, 46
SanFrancisco_CA_2012, 2012-02-02, 4, 47
SanFrancisco_CA_2012, 2012-02-02, 5, 45
SanFrancisco_CA_2012, 2012-02-02, 6, 46
SanFrancisco_CA_2012, 2012-02-02, 7, 49
SanFrancisco_CA_2012, 2012-02-02, 8, 52
SanFrancisco_CA_2012, 2012-02-02, 9, 52
SanFrancisco_CA_2012, 2012-02-02, 10, 54
SanFrancisco_CA_2012, 2012-02-02, 11, 56
SanFrancisco_CA_2012, 2012-02-02, 12, 57
SanFrancisco_CA_2012, 2012-02-02, 13, 60
SanFrancisco_CA_2012, 2012-02-02, 14, 64
SanFrancisco_CA_2012, 2012-02-02, 15, 65
SanFrancisco_CA_2012, 2012-02-02, 16, 63
SanFrancisco_CA_2012, 2012-02-02, 17, 60
SanFrancisco_CA_2012, 2012-02-02, 18, 55
SanFrancisco_CA_2012, 2012-02-02, 19, 53
SanFrancisco_CA_2012, 2012-02-02, 20, 51
SanFrancisco_CA_2012, 2012-02-02, 21, 50
SanFrancisco_CA_2012, 2012-02-02, 22, 50
SanFrancisco_CA_2012, 2012-02-02, 23, 50
SanFrancisco_CA_2012, 2012-12-22, 0, 57
SanFrancisco_CA_2012, 2012-12-22, 1, 57
SanFrancisco_CA_2012, 2012-12-22, 2, 58
SanFrancisco_CA_2012, 2012-12-22, 3, 56
SanFrancisco_CA_2012, 2012-12-22, 4, 55
SanFrancisco_CA_2012, 2012-12-22, 5, 54
SanFrancisco_CA_2012, 2012-12-22, 6, 50
SanFrancisco_CA_2012, 2012-12-22, 7, 51
SanFrancisco_CA_2012, 2012-12-22, 8, 52
SanFrancisco_CA_2012, 2012-12-22, 9, 54
SanFrancisco_CA_2012, 2012-12-22, 10, 56
SanFrancisco_CA_2012, 2012-12-22, 11, 57
SanFrancisco_CA_2012, 2012-12-22, 12, 58
SanFrancisco_CA_2012, 2012-12-22, 13, 57
SanFrancisco_CA_2012, 2012-12-22, 14, 56
SanFrancisco_CA_2012, 2012-12-22, 15, 52
SanFrancisco_CA_2012, 2012-12-22, 16, 54
SanFrancisco_CA_2012, 2012-12-22, 17, 56
SanFrancisco_CA_2012, 2012-12-22, 18, 56
SanFrancisco_CA_2012, 2012-12-22, 19, 55
SanFrancisco_CA_2012, 2012-12-22, 20, 55
SanFrancisco_CA_2012, 2012-12-22, 21, 54
SanFrancisco_CA_2012, 2012-12-22, 22, 53
SanFrancisco_CA_2012, 2012-12-22, 23, 54
SanFrancisco_CA_2012, 2012-02-09, 0, 51
SanFrancisco_CA_2012, 2012-02-09, 1, 51
SanFrancisco_CA_2012, 2012-02-09, 2, 50
SanFrancisco_CA_2012, 2012-02-09, 3, 49
SanFrancisco_CA_2012, 2012-02-09, 4, 50
SanFrancisco_CA_2012, 2012-02-09, 5, 46
SanFrancisco_CA_2012, 2012-02-09, 6, 48
SanFrancisco_CA_2012, 2012-02-09, 7, 51
SanFrancisco_CA_2012, 2012-02-09, 8, 53
SanFrancisco_CA_2012, 2012-02-09, 9, 54
SanFrancisco_CA_2012, 2012-02-09, 10, 54
SanFrancisco_CA_2012, 2012-02-09, 11, 57
SanFrancisco_CA_2012, 2012-02-09, 12, 58
SanFrancisco_CA_2012, 2012-02-09, 13, 60
SanFrancisco_CA_2012, 2012-02-09, 14, 61
SanFrancisco_CA_2012, 2012-02-09, 15, 62
SanFrancisco_CA_2012, 2012-02-09, 16, 65
SanFrancisco_CA_2012, 2012-02-09, 17, 64
SanFrancisco_CA_2012, 2012-02-09, 18, 58
SanFrancisco_CA_2012, 2012-02-09, 19, 58
SanFrancisco_CA_2012, 2012-02-09, 20, 56
SanFrancisco_CA_2012, 2012-02-09, 21, 54
SanFrancisco_CA_2012, 2012-02-09, 22, 54
SanFrancisco_CA_2012, 2012-02-09, 23, 51
SanFrancisco_CA_2012, 2012-02-08, 0, 54
SanFrancisco_CA_2012, 2012-02-08, 1, 53
SanFrancisco_CA_2012, 2012-02-08, 2, 51
SanFrancisco_CA_2012, 2012-02-08, 3, 50
SanFrancisco_CA_2012, 2012-02-08, 4, 49
SanFrancisco_CA_2012, 2012-02-08, 5, 49
SanFrancisco_CA_2012, 2012-02-08, 6, 51
SanFrancisco_CA_2012, 2012-02-08, 7, 50
SanFrancisco_CA_2012, 2012-02-08, 8, 50
SanFrancisco_CA_2012, 2012-02-08, 9, 50
SanFrancisco_CA_2012, 2012-02-08, 10, 50
SanFrancisco_CA_2012, 2012-02-08, 11, 51
SanFrancisco_CA_2012, 2012-02-08, 12, 55
SanFrancisco_CA_2012, 2012-02-08, 14, 62
SanFrancisco_CA_2012, 2012-02-08, 15, 62
SanFrancisco_CA_2012, 2012-02-08, 16, 60
SanFrancisco_CA_2012, 2012-02-08, 17, 59
SanFrancisco_CA_2012, 2012-02-08, 18, 56
SanFrancisco_CA_2012, 2012-02-08, 19, 55
SanFrancisco_CA_2012, 2012-02-08, 20, 55
SanFrancisco_CA_2012, 2012-02-08, 21, 54
SanFrancisco_CA_2012, 2012-02-08, 22, 54
SanFrancisco_CA_2012, 2012-02-08, 23, 52
SanFrancisco_CA_2012, 2012-12-23, 0, 55
SanFrancisco_CA_2012, 2012-12-23, 1, 55
SanFrancisco_CA_2012, 2012-12-23, 2, 53
SanFrancisco_CA_2012, 2012-12-23, 3, 54
SanFrancisco_CA_2012, 2012-12-23, 4, 52
SanFrancisco_CA_2012, 2012-12-23, 5, 52
SanFrancisco_CA_2012, 2012-12-23, 6, 52
SanFrancisco_CA_2012, 2012-12-23, 7, 55
SanFrancisco_CA_2012, 2012-12-23, 8, 55
SanFrancisco_CA_2012, 2012-12-23, 9, 56
SanFrancisco_CA_2012, 2012-12-23, 10, 56
SanFrancisco_CA_2012, 2012-12-23, 11, 56
SanFrancisco_CA_2012, 2012-12-23, 12, 57
SanFrancisco_CA_2012, 2012-12-23, 13, 57
SanFrancisco_CA_2012, 2012-12-23, 14, 58
SanFrancisco_CA_2012, 2012-12-23, 15, 58
SanFrancisco_CA_2012, 2012-12-23, 16, 58
SanFrancisco_CA_2012, 2012-12-23, 17, 56
SanFrancisco_CA_2012, 2012-12-23, 18, 55
SanFrancisco_CA_2012, 2012-12-23, 19, 54
SanFrancisco_CA_2012, 2012-12-23, 20, 53
SanFrancisco_CA_2012, 2012-12-23, 21, 52
SanFrancisco_CA_2012, 2012-12-23, 22, 52
SanFrancisco_CA_2012, 2012-12-23, 23, 52
SanFrancisco_CA_2012, 2012-12-20, 0, 42
SanFrancisco_CA_2012, 2012-12-20, 1, 39
SanFrancisco_CA_2012, 2012-12-20, 2, 41
SanFrancisco_CA_2012, 2012-12-20, 3, 37
SanFrancisco_CA_2012, 2012-12-20, 4, 40
SanFrancisco_CA_2012, 2012-12-20, 5, 40
SanFrancisco_CA_2012, 2012-12-20, 6, 39
SanFrancisco_CA_2012, 2012-12-20, 7, 42
SanFrancisco_CA_2012, 2012-12-20, 8, 47
SanFrancisco_CA_2012, 2012-12-20, 9, 51
SanFrancisco_CA_2012, 2012-12-20, 10, 54
SanFrancisco_CA_2012, 2012-12-20, 11, 58
SanFrancisco_CA_2012, 2012-12-20, 12, 59
SanFrancisco_CA_2012, 2012-12-20, 13, 60
SanFrancisco_CA_2012, 2012-12-20, 14, 59
SanFrancisco_CA_2012, 2012-12-20, 15, 58
SanFrancisco_CA_2012, 2012-12-20, 16, 56
SanFrancisco_CA_2012, 2012-12-20, 17, 55
SanFrancisco_CA_2012, 2012-12-20, 18, 55
SanFrancisco_CA_2012, 2012-12-20, 19, 55
SanFrancisco_CA_2012, 2012-12-20, 20, 54
SanFrancisco_CA_2012, 2012-12-20, 21, 54
SanFrancisco_CA_2012, 2012-12-20, 22, 53
SanFrancisco_CA_2012, 2012-12-20, 23, 53
SanFrancisco_CA_2012, 2012-12-21, 0, 54
SanFrancisco_CA_2012, 2012-12-21, 1, 53
SanFrancisco_CA_2012, 2012-12-21, 2, 54
SanFrancisco_CA_2012, 2012-12-21, 3, 53
SanFrancisco_CA_2012, 2012-12-21, 4, 54
SanFrancisco_CA_2012, 2012-12-21, 5, 54
SanFrancisco_CA_2012, 2012-12-21, 6, 54
SanFrancisco_CA_2012, 2012-12-21, 7, 54
SanFrancisco_CA_2012, 2012-12-21, 8, 55
SanFrancisco_CA_2012, 2012-12-21, 9, 54
SanFrancisco_CA_2012, 2012-12-21, 10, 53
SanFrancisco_CA_2012, 2012-12-21, 11, 53
SanFrancisco_CA_2012, 2012-12-21, 12, 57
SanFrancisco_CA_2012, 2012-12-21, 13, 57
SanFrancisco_CA_2012, 2012-12-21, 14, 57
SanFrancisco_CA_2012, 2012-12-21, 15, 57
SanFrancisco_CA_2012, 2012-12-21, 16, 55
SanFrancisco_CA_2012, 2012-12-21, 17, 55
SanFrancisco_CA_2012, 2012-12-21, 18, 55
SanFrancisco_CA_2012, 2012-12-21, 19, 55
SanFrancisco_CA_2012, 2012-12-21, 20, 55
SanFrancisco_CA_2012, 2012-12-21, 21, 55
SanFrancisco_CA_2012, 2012-12-21, 22, 54
SanFrancisco_CA_2012, 2012-12-21, 23, 55
SanFrancisco_CA_2012, 2012-01-28, 0, 44
SanFrancisco_CA_2012, 2012-01-28, 1, 46
SanFrancisco_CA_2012, 2012-01-28, 2, 45
SanFrancisco_CA_2012, 2012-01-28, 3, 42
SanFrancisco_CA_2012, 2012-01-28, 4, 41
SanFrancisco_CA_2012, 2012-01-28, 5, 48
SanFrancisco_CA_2012, 2012-01-28, 6, 40
SanFrancisco_CA_2012, 2012-01-28, 7, 49
SanFrancisco_CA_2012, 2012-01-28, 8, 53
SanFrancisco_CA_2012, 2012-01-28, 9, 53
SanFrancisco_CA_2012, 2012-01-28, 10, 54
SanFrancisco_CA_2012, 2012-01-28, 11, 55
SanFrancisco_CA_2012, 2012-01-28, 12, 58
SanFrancisco_CA_2012, 2012-01-28, 13, 60
SanFrancisco_CA_2012, 2012-01-28, 14, 61
SanFrancisco_CA_2012, 2012-01-28, 15, 60
SanFrancisco_CA_2012, 2012-01-28, 16, 58
SanFrancisco_CA_2012, 2012-01-28, 17, 56
SanFrancisco_CA_2012, 2012-01-28, 18, 56
SanFrancisco_CA_2012, 2012-01-28, 19, 56
SanFrancisco_CA_2012, 2012-01-28, 20, 54
SanFrancisco_CA_2012, 2012-01-28, 21, 50
SanFrancisco_CA_2012, 2012-01-28, 22, 51
SanFrancisco_CA_2012, 2012-01-28, 23, 51
SanFrancisco_CA_2012, 2012-01-29, 0, 51
SanFrancisco_CA_2012, 2012-01-29, 1, 45
SanFrancisco_CA_2012, 2012-01-29, 2, 45
SanFrancisco_CA_2012, 2012-01-29, 3, 45
SanFrancisco_CA_2012, 2012-01-29, 4, 46
SanFrancisco_CA_2012, 2012-01-29, 5, 44
SanFrancisco_CA_2012, 2012-01-29, 6, 46
SanFrancisco_CA_2012, 2012-01-29, 7, 48
SanFrancisco_CA_2012, 2012-01-29, 8, 50
SanFrancisco_CA_2012, 2012-01-29, 9, 52
SanFrancisco_CA_2012, 2012-01-29, 10, 54
SanFrancisco_CA_2012, 2012-01-29, 11, 55
SanFrancisco_CA_2012, 2012-01-29, 12, 58
SanFrancisco_CA_2012, 2012-01-29, 13, 61
SanFrancisco_CA_2012, 2012-01-29, 14, 57
SanFrancisco_CA_2012, 2012-01-29, 15, 57
SanFrancisco_CA_2012, 2012-01-29, 16, 56
SanFrancisco_CA_2012, 2012-01-29, 17, 57
SanFrancisco_CA_2012, 2012-01-29, 18, 55
SanFrancisco_CA_2012, 2012-01-29, 19, 53
SanFrancisco_CA_2012, 2012-01-29, 20, 54
SanFrancisco_CA_2012, 2012-01-29, 21, 51
SanFrancisco_CA_2012, 2012-01-29, 22, 52
SanFrancisco_CA_2012, 2012-01-29, 23, 49
SanFrancisco_CA_2012, 2012-01-26, 0, 55
SanFrancisco_CA_2012, 2012-01-26, 1, 56
SanFrancisco_CA_2012, 2012-01-26, 2, 56
SanFrancisco_CA_2012, 2012-01-26, 3, 55
SanFrancisco_CA_2012, 2012-01-26, 4, 55
SanFrancisco_CA_2012, 2012-01-26, 5, 55
SanFrancisco_CA_2012, 2012-01-26, 6, 55
SanFrancisco_CA_2012, 2012-01-26, 7, 56
SanFrancisco_CA_2012, 2012-01-26, 8, 56
SanFrancisco_CA_2012, 2012-01-26, 9, 56
SanFrancisco_CA_2012, 2012-01-26, 10, 57
SanFrancisco_CA_2012, 2012-01-26, 11, 59
SanFrancisco_CA_2012, 2012-01-26, 12, 57
SanFrancisco_CA_2012, 2012-01-26, 13, 58
SanFrancisco_CA_2012, 2012-01-26, 14, 57
SanFrancisco_CA_2012, 2012-01-26, 15, 56
SanFrancisco_CA_2012, 2012-01-26, 16, 53
SanFrancisco_CA_2012, 2012-01-26, 17, 52
SanFrancisco_CA_2012, 2012-01-26, 18, 52
SanFrancisco_CA_2012, 2012-01-26, 19, 52
SanFrancisco_CA_2012, 2012-01-26, 20, 52
