Ashville_SC_2013, 2013-04-10, 15, 82
Ashville_SC_2013, 2013-04-10, 16, 82
Ashville_SC_2013, 2013-04-10, 17, 80
Ashville_SC_2013, 2013-04-10, 18, 77
Ashville_SC_2013, 2013-04-10, 19, 74
Ashville_SC_2013, 2013-04-10, 20, 69
Ashville_SC_2013, 2013-04-10, 21, 69
Ashville_SC_2013, 2013-04-10, 22, 67
Ashville_SC_2013, 2013-04-10, 23, 64
Ashville_SC_2013, 2013-04-13, 0, 52
Ashville_SC_2013, 2013-04-13, 1, 51
Ashville_SC_2013, 2013-04-13, 2, 50
Ashville_SC_2013, 2013-04-13, 3, 49
Ashville_SC_2013, 2013-04-13, 4, 48
Ashville_SC_2013, 2013-04-13, 5, 48
Ashville_SC_2013, 2013-04-13, 6, 47
Ashville_SC_2013, 2013-04-13, 7, 49
Ashville_SC_2013, 2013-04-13, 8, 52
Ashville_SC_2013, 2013-04-13, 9, 54
Ashville_SC_2013, 2013-04-13, 10, 56
Ashville_SC_2013, 2013-04-13, 11, 60
Ashville_SC_2013, 2013-04-13, 12, 64
Ashville_SC_2013, 2013-04-13, 13, 65
Ashville_SC_2013, 2013-04-13, 14, 69
Ashville_SC_2013, 2013-04-13, 15, 69
Ashville_SC_2013, 2013-04-13, 16, 69
Ashville_SC_2013, 2013-04-13, 17, 69
Ashville_SC_2013, 2013-04-13, 18, 67
Ashville_SC_2013, 2013-04-13, 19, 63
Ashville_SC_2013, 2013-04-13, 20, 61
Ashville_SC_2013, 2013-04-13, 21, 57
Ashville_SC_2013, 2013-04-13, 22, 53
Ashville_SC_2013, 2013-04-13, 23, 54
Ashville_SC_2013, 2013-04-12, 0, 63
Ashville_SC_2013, 2013-04-12, 1, 61
Ashville_SC_2013, 2013-04-12, 2, 60
Ashville_SC_2013, 2013-04-12, 3, 60
Ashville_SC_2013, 2013-04-12, 4, 61
Ashville_SC_2013, 2013-04-12, 5, 61
Ashville_SC_2013, 2013-04-12, 6, 61
Ashville_SC_2013, 2013-04-12, 7, 61
Ashville_SC_2013, 2013-04-12, 8, 61
Ashville_SC_2013, 2013-04-12, 9, 61
Ashville_SC_2013, 2013-04-12, 10, 63
Ashville_SC_2013, 2013-04-12, 11, 66
Ashville_SC_2013, 2013-04-12, 12, 66
Ashville_SC_2013, 2013-04-12, 13, 67
Ashville_SC_2013, 2013-04-12, 14, 66
Ashville_SC_2013, 2013-04-12, 15, 65
Ashville_SC_2013, 2013-04-12, 16, 66
Ashville_SC_2013, 2013-04-12, 17, 65
Ashville_SC_2013, 2013-04-12, 18, 64
Ashville_SC_2013, 2013-04-12, 19, 60
Ashville_SC_2013, 2013-04-12, 20, 57
Ashville_SC_2013, 2013-04-12, 21, 56
Ashville_SC_2013, 2013-04-12, 22, 53
Ashville_SC_2013, 2013-04-12, 23, 52
Ashville_SC_2013, 2013-09-05, 0, 67
Ashville_SC_2013, 2013-09-05, 1, 64
Ashville_SC_2013, 2013-09-05, 2, 63
Ashville_SC_2013, 2013-09-05, 3, 63
Ashville_SC_2013, 2013-09-05, 4, 62
Ashville_SC_2013, 2013-09-05, 5, 62
Ashville_SC_2013, 2013-09-05, 6, 62
Ashville_SC_2013, 2013-09-05, 7, 62
Ashville_SC_2013, 2013-09-05, 8, 63
Ashville_SC_2013, 2013-09-05, 9, 67
Ashville_SC_2013, 2013-09-05, 10, 73
Ashville_SC_2013, 2013-09-05, 11, 78
Ashville_SC_2013, 2013-09-05, 12, 78
Ashville_SC_2013, 2013-09-05, 13, 81
Ashville_SC_2013, 2013-09-05, 14, 83
Ashville_SC_2013, 2013-09-05, 15, 83
Ashville_SC_2013, 2013-09-05, 16, 81
Ashville_SC_2013, 2013-09-05, 17, 79
Ashville_SC_2013, 2013-09-05, 18, 75
Ashville_SC_2013, 2013-09-05, 19, 70
Ashville_SC_2013, 2013-09-05, 20, 70
Ashville_SC_2013, 2013-09-05, 21, 67
Ashville_SC_2013, 2013-09-05, 22, 65
Ashville_SC_2013, 2013-09-05, 23, 64
Ashville_SC_2013, 2013-04-14, 0, 51
Ashville_SC_2013, 2013-04-14, 1, 46
Ashville_SC_2013, 2013-04-14, 2, 45
Ashville_SC_2013, 2013-04-14, 3, 42
Ashville_SC_2013, 2013-04-14, 4, 41
Ashville_SC_2013, 2013-04-14, 5, 41
Ashville_SC_2013, 2013-04-14, 6, 39
Ashville_SC_2013, 2013-04-14, 7, 43
Ashville_SC_2013, 2013-04-14, 8, 47
Ashville_SC_2013, 2013-04-14, 9, 53
Ashville_SC_2013, 2013-04-14, 10, 62
Ashville_SC_2013, 2013-04-14, 11, 66
Ashville_SC_2013, 2013-04-14, 12, 68
Ashville_SC_2013, 2013-04-14, 13, 67
Ashville_SC_2013, 2013-04-14, 14, 66
Ashville_SC_2013, 2013-04-14, 15, 65
Ashville_SC_2013, 2013-04-14, 16, 63
Ashville_SC_2013, 2013-04-14, 17, 63
Ashville_SC_2013, 2013-04-14, 18, 62
Ashville_SC_2013, 2013-04-14, 19, 58
Ashville_SC_2013, 2013-04-14, 20, 57
Ashville_SC_2013, 2013-04-14, 21, 55
Ashville_SC_2013, 2013-04-14, 22, 55
Ashville_SC_2013, 2013-04-14, 23, 52
Ashville_SC_2013, 2013-04-17, 0, 62
Ashville_SC_2013, 2013-04-17, 1, 62
Ashville_SC_2013, 2013-04-17, 2, 60
Ashville_SC_2013, 2013-04-17, 3, 58
Ashville_SC_2013, 2013-04-17, 4, 56
Ashville_SC_2013, 2013-04-17, 5, 56
Ashville_SC_2013, 2013-04-17, 6, 57
Ashville_SC_2013, 2013-04-17, 7, 58
Ashville_SC_2013, 2013-04-17, 8, 61
Ashville_SC_2013, 2013-04-17, 9, 66
Ashville_SC_2013, 2013-04-17, 10, 68
Ashville_SC_2013, 2013-04-17, 11, 73
Ashville_SC_2013, 2013-04-17, 12, 75
Ashville_SC_2013, 2013-04-17, 13, 73
Ashville_SC_2013, 2013-04-17, 14, 64
Ashville_SC_2013, 2013-04-17, 15, 63
Ashville_SC_2013, 2013-04-17, 16, 65
Ashville_SC_2013, 2013-04-17, 17, 65
Ashville_SC_2013, 2013-04-17, 18, 64
Ashville_SC_2013, 2013-04-17, 19, 63
Ashville_SC_2013, 2013-04-17, 20, 63
Ashville_SC_2013, 2013-04-17, 21, 63
Ashville_SC_2013, 2013-04-17, 22, 60
Ashville_SC_2013, 2013-04-17, 23, 60
Ashville_SC_2013, 2013-04-16, 0, 57
Ashville_SC_2013, 2013-04-16, 1, 57
Ashville_SC_2013, 2013-04-16, 2, 56
Ashville_SC_2013, 2013-04-16, 3, 56
Ashville_SC_2013, 2013-04-16, 4, 57
Ashville_SC_2013, 2013-04-16, 5, 57
Ashville_SC_2013, 2013-04-16, 6, 57
Ashville_SC_2013, 2013-04-16, 7, 57
Ashville_SC_2013, 2013-04-16, 8, 58
Ashville_SC_2013, 2013-04-16, 9, 60
Ashville_SC_2013, 2013-04-16, 10, 65
Ashville_SC_2013, 2013-04-16, 11, 68
Ashville_SC_2013, 2013-04-16, 12, 71
Ashville_SC_2013, 2013-04-16, 13, 72
Ashville_SC_2013, 2013-04-16, 14, 74
Ashville_SC_2013, 2013-04-16, 15, 75
Ashville_SC_2013, 2013-04-16, 16, 74
Ashville_SC_2013, 2013-04-16, 17, 73
Ashville_SC_2013, 2013-04-16, 18, 72
Ashville_SC_2013, 2013-04-16, 19, 69
Ashville_SC_2013, 2013-04-16, 20, 68
Ashville_SC_2013, 2013-04-16, 21, 67
Ashville_SC_2013, 2013-04-16, 22, 66
Ashville_SC_2013, 2013-04-16, 23, 63
Ashville_SC_2013, 2013-12-29, 0, 38
Ashville_SC_2013, 2013-12-29, 1, 38
Ashville_SC_2013, 2013-12-29, 2, 38
Ashville_SC_2013, 2013-12-29, 3, 38
Ashville_SC_2013, 2013-12-29, 4, 38
Ashville_SC_2013, 2013-12-29, 5, 37
Ashville_SC_2013, 2013-12-29, 6, 38
Ashville_SC_2013, 2013-12-29, 7, 38
Ashville_SC_2013, 2013-12-29, 8, 39
Ashville_SC_2013, 2013-12-29, 9, 41
Ashville_SC_2013, 2013-12-29, 10, 44
Ashville_SC_2013, 2013-12-29, 11, 49
Ashville_SC_2013, 2013-12-29, 12, 49
Ashville_SC_2013, 2013-12-29, 13, 52
Ashville_SC_2013, 2013-12-29, 14, 50
Ashville_SC_2013, 2013-12-29, 15, 50
Ashville_SC_2013, 2013-12-29, 16, 48
Ashville_SC_2013, 2013-12-29, 17, 44
Ashville_SC_2013, 2013-12-29, 18, 42
Ashville_SC_2013, 2013-12-29, 19, 43
Ashville_SC_2013, 2013-12-29, 20, 42
Ashville_SC_2013, 2013-12-29, 21, 42
Ashville_SC_2013, 2013-12-29, 22, 42
Ashville_SC_2013, 2013-12-29, 23, 40
Ashville_SC_2013, 2013-12-28, 0, 26
Ashville_SC_2013, 2013-12-28, 1, 25
Ashville_SC_2013, 2013-12-28, 2, 24
Ashville_SC_2013, 2013-12-28, 3, 23
Ashville_SC_2013, 2013-12-28, 4, 22
Ashville_SC_2013, 2013-12-28, 5, 23
Ashville_SC_2013, 2013-12-28, 6, 22
Ashville_SC_2013, 2013-12-28, 7, 24
Ashville_SC_2013, 2013-12-28, 8, 27
Ashville_SC_2013, 2013-12-28, 9, 32
Ashville_SC_2013, 2013-12-28, 10, 35
Ashville_SC_2013, 2013-12-28, 11, 38
Ashville_SC_2013, 2013-12-28, 12, 40
Ashville_SC_2013, 2013-12-28, 13, 42
Ashville_SC_2013, 2013-12-28, 14, 44
Ashville_SC_2013, 2013-12-28, 15, 42
Ashville_SC_2013, 2013-12-28, 16, 41
Ashville_SC_2013, 2013-12-28, 17, 40
Ashville_SC_2013, 2013-12-28, 18, 39
Ashville_SC_2013, 2013-12-28, 19, 39
Ashville_SC_2013, 2013-12-28, 20, 38
Ashville_SC_2013, 2013-12-28, 21, 39
Ashville_SC_2013, 2013-12-28, 22, 39
Ashville_SC_2013, 2013-12-28, 23, 38
Ashville_SC_2013, 2013-12-23, 0, 56
Ashville_SC_2013, 2013-12-23, 1, 55
Ashville_SC_2013, 2013-12-23, 2, 54
Ashville_SC_2013, 2013-12-23, 3, 53
Ashville_SC_2013, 2013-12-23, 4, 53
Ashville_SC_2013, 2013-12-23, 5, 53
Ashville_SC_2013, 2013-12-23, 6, 53
Ashville_SC_2013, 2013-12-23, 7, 53
Ashville_SC_2013, 2013-12-23, 8, 51
Ashville_SC_2013, 2013-12-23, 9, 52
Ashville_SC_2013, 2013-12-23, 10, 52
Ashville_SC_2013, 2013-12-23, 11, 50
Ashville_SC_2013, 2013-12-23, 12, 47
Ashville_SC_2013, 2013-12-23, 13, 46
Ashville_SC_2013, 2013-12-23, 14, 46
Ashville_SC_2013, 2013-12-23, 15, 43
Ashville_SC_2013, 2013-12-23, 16, 42
Ashville_SC_2013, 2013-12-23, 17, 40
Ashville_SC_2013, 2013-12-23, 18, 39
Ashville_SC_2013, 2013-12-23, 19, 38
Ashville_SC_2013, 2013-12-23, 20, 38
Ashville_SC_2013, 2013-12-23, 21, 37
Ashville_SC_2013, 2013-12-23, 22, 35
Ashville_SC_2013, 2013-12-23, 23, 34
Ashville_SC_2013, 2013-12-22, 0, 63
Ashville_SC_2013, 2013-12-22, 1, 63
Ashville_SC_2013, 2013-12-22, 2, 63
Ashville_SC_2013, 2013-12-22, 3, 63
Ashville_SC_2013, 2013-12-22, 4, 64
Ashville_SC_2013, 2013-12-22, 5, 64
Ashville_SC_2013, 2013-12-22, 6, 64
Ashville_SC_2013, 2013-12-22, 7, 64
Ashville_SC_2013, 2013-12-22, 8, 59
Ashville_SC_2013, 2013-12-22, 9, 56
Ashville_SC_2013, 2013-12-22, 10, 56
Ashville_SC_2013, 2013-12-22, 11, 56
Ashville_SC_2013, 2013-12-22, 12, 56
Ashville_SC_2013, 2013-12-22, 13, 56
Ashville_SC_2013, 2013-12-22, 14, 56
Ashville_SC_2013, 2013-12-22, 15, 56
Ashville_SC_2013, 2013-12-22, 16, 56
Ashville_SC_2013, 2013-12-22, 17, 56
Ashville_SC_2013, 2013-12-22, 18, 56
Ashville_SC_2013, 2013-12-22, 19, 57
Ashville_SC_2013, 2013-12-22, 20, 57
Ashville_SC_2013, 2013-12-22, 21, 57
Ashville_SC_2013, 2013-12-22, 22, 57
Ashville_SC_2013, 2013-12-22, 23, 57
Ashville_SC_2013, 2013-12-21, 0, 53
Ashville_SC_2013, 2013-12-21, 1, 54
Ashville_SC_2013, 2013-12-21, 2, 56
Ashville_SC_2013, 2013-12-21, 3, 56
Ashville_SC_2013, 2013-12-21, 4, 56
Ashville_SC_2013, 2013-12-21, 5, 56
Ashville_SC_2013, 2013-12-21, 6, 56
Ashville_SC_2013, 2013-12-21, 7, 56
Ashville_SC_2013, 2013-12-21, 8, 56
Ashville_SC_2013, 2013-12-21, 9, 56
Ashville_SC_2013, 2013-12-21, 10, 56
Ashville_SC_2013, 2013-12-21, 11, 58
Ashville_SC_2013, 2013-12-21, 12, 57
Ashville_SC_2013, 2013-12-21, 13, 57
Ashville_SC_2013, 2013-12-21, 14, 58
Ashville_SC_2013, 2013-12-21, 15, 58
Ashville_SC_2013, 2013-12-21, 16, 59
Ashville_SC_2013, 2013-12-21, 17, 59
Ashville_SC_2013, 2013-12-21, 18, 60
Ashville_SC_2013, 2013-12-21, 19, 61
Ashville_SC_2013, 2013-12-21, 20, 64
Ashville_SC_2013, 2013-12-21, 21, 64
Ashville_SC_2013, 2013-12-21, 22, 64
Ashville_SC_2013, 2013-12-21, 23, 64
Ashville_SC_2013, 2013-12-20, 0, 45
Ashville_SC_2013, 2013-12-20, 1, 45
Ashville_SC_2013, 2013-12-20, 2, 46
Ashville_SC_2013, 2013-12-20, 3, 46
Ashville_SC_2013, 2013-12-20, 4, 43
Ashville_SC_2013, 2013-12-20, 5, 42
Ashville_SC_2013, 2013-12-20, 6, 39
Ashville_SC_2013, 2013-12-20, 7, 45
Ashville_SC_2013, 2013-12-20, 8, 39
Ashville_SC_2013, 2013-12-20, 9, 46
Ashville_SC_2013, 2013-12-20, 10, 53
Ashville_SC_2013, 2013-12-20, 11, 58
Ashville_SC_2013, 2013-12-20, 12, 59
Ashville_SC_2013, 2013-12-20, 13, 62
Ashville_SC_2013, 2013-12-20, 14, 61
Ashville_SC_2013, 2013-12-20, 15, 58
Ashville_SC_2013, 2013-12-20, 16, 55
Ashville_SC_2013, 2013-12-20, 17, 54
Ashville_SC_2013, 2013-12-20, 18, 53
Ashville_SC_2013, 2013-12-20, 19, 50
Ashville_SC_2013, 2013-12-20, 20, 51
Ashville_SC_2013, 2013-12-20, 21, 53
Ashville_SC_2013, 2013-12-20, 22, 52
Ashville_SC_2013, 2013-12-20, 23, 52
Ashville_SC_2013, 2013-12-27, 0, 27
Ashville_SC_2013, 2013-12-27, 1, 26
Ashville_SC_2013, 2013-12-27, 2, 25
Ashville_SC_2013, 2013-12-27, 3, 24
Ashville_SC_2013, 2013-12-27, 4, 24
Ashville_SC_2013, 2013-12-27, 5, 22
Ashville_SC_2013, 2013-12-27, 6, 23
Ashville_SC_2013, 2013-12-27, 7, 22
Ashville_SC_2013, 2013-12-27, 8, 26
Ashville_SC_2013, 2013-12-27, 9, 32
Ashville_SC_2013, 2013-12-27, 10, 37
Ashville_SC_2013, 2013-12-27, 11, 42
Ashville_SC_2013, 2013-12-27, 12, 46
Ashville_SC_2013, 2013-12-27, 13, 49
Ashville_SC_2013, 2013-12-27, 14, 49
Ashville_SC_2013, 2013-12-27, 15, 50
Ashville_SC_2013, 2013-12-27, 16, 48
Ashville_SC_2013, 2013-12-27, 17, 43
Ashville_SC_2013, 2013-12-27, 18, 39
Ashville_SC_2013, 2013-12-27, 19, 33
Ashville_SC_2013, 2013-12-27, 20, 32
Ashville_SC_2013, 2013-12-27, 21, 29
Ashville_SC_2013, 2013-12-27, 22, 27
Ashville_SC_2013, 2013-12-27, 23, 27
Ashville_SC_2013, 2013-12-26, 0, 23
Ashville_SC_2013, 2013-12-26, 1, 22
Ashville_SC_2013, 2013-12-26, 2, 21
Ashville_SC_2013, 2013-12-26, 3, 23
Ashville_SC_2013, 2013-12-26, 4, 22
Ashville_SC_2013, 2013-12-26, 5, 24
Ashville_SC_2013, 2013-12-26, 6, 24
Ashville_SC_2013, 2013-12-26, 7, 24
Ashville_SC_2013, 2013-12-26, 8, 27
Ashville_SC_2013, 2013-12-26, 9, 33
Ashville_SC_2013, 2013-12-26, 10, 39
Ashville_SC_2013, 2013-12-26, 11, 42
Ashville_SC_2013, 2013-12-26, 12, 45
Ashville_SC_2013, 2013-12-26, 13, 47
Ashville_SC_2013, 2013-12-26, 14, 47
Ashville_SC_2013, 2013-12-26, 15, 46
Ashville_SC_2013, 2013-12-26, 16, 44
Ashville_SC_2013, 2013-12-26, 17, 39
Ashville_SC_2013, 2013-12-26, 18, 37
Ashville_SC_2013, 2013-12-26, 19, 36
Ashville_SC_2013, 2013-12-26, 20, 35
Ashville_SC_2013, 2013-12-26, 21, 32
Ashville_SC_2013, 2013-12-26, 22, 30
Ashville_SC_2013, 2013-12-26, 23, 28
Ashville_SC_2013, 2013-12-25, 0, 22
Ashville_SC_2013, 2013-12-25, 1, 21
Ashville_SC_2013, 2013-12-25, 2, 20
Ashville_SC_2013, 2013-12-25, 3, 19
Ashville_SC_2013, 2013-12-25, 4, 18
Ashville_SC_2013, 2013-12-25, 5, 18
Ashville_SC_2013, 2013-12-25, 6, 18
Ashville_SC_2013, 2013-12-25, 7, 19
Ashville_SC_2013, 2013-12-25, 8, 22
Ashville_SC_2013, 2013-12-25, 9, 26
Ashville_SC_2013, 2013-12-25, 10, 29
Ashville_SC_2013, 2013-12-25, 11, 32
Ashville_SC_2013, 2013-12-25, 12, 34
Ashville_SC_2013, 2013-12-25, 13, 35
Ashville_SC_2013, 2013-12-25, 14, 37
Ashville_SC_2013, 2013-12-25, 15, 37
Ashville_SC_2013, 2013-12-25, 16, 36
Ashville_SC_2013, 2013-12-25, 17, 31
Ashville_SC_2013, 2013-12-25, 18, 31
Ashville_SC_2013, 2013-12-25, 19, 28
Ashville_SC_2013, 2013-12-25, 20, 28
Ashville_SC_2013, 2013-12-25, 21, 26
Ashville_SC_2013, 2013-12-25, 22, 24
Ashville_SC_2013, 2013-12-25, 23, 24
Ashville_SC_2013, 2013-12-24, 0, 33
Ashville_SC_2013, 2013-12-24, 1, 33
Ashville_SC_2013, 2013-12-24, 2, 32
Ashville_SC_2013, 2013-12-24, 3, 32
Ashville_SC_2013, 2013-12-24, 4, 31
Ashville_SC_2013, 2013-12-24, 5, 31
Ashville_SC_2013, 2013-12-24, 6, 30
Ashville_SC_2013, 2013-12-24, 7, 30
Ashville_SC_2013, 2013-12-24, 8, 31
Ashville_SC_2013, 2013-12-24, 9, 33
Ashville_SC_2013, 2013-12-24, 10, 32
Ashville_SC_2013, 2013-12-24, 11, 32
Ashville_SC_2013, 2013-12-24, 12, 32
Ashville_SC_2013, 2013-12-24, 13, 33
Ashville_SC_2013, 2013-12-24, 14, 32
Ashville_SC_2013, 2013-12-24, 15, 31
Ashville_SC_2013, 2013-12-24, 16, 29
Ashville_SC_2013, 2013-12-24, 17, 27
Ashville_SC_2013, 2013-12-24, 18, 26
Ashville_SC_2013, 2013-12-24, 19, 26
Ashville_SC_2013, 2013-12-24, 20, 25
Ashville_SC_2013, 2013-12-24, 21, 25
Ashville_SC_2013, 2013-12-24, 22, 24
Ashville_SC_2013, 2013-12-24, 23, 24
Ashville_SC_2013, 2013-04-19, 0, 64
Ashville_SC_2013, 2013-04-19, 1, 64
Ashville_SC_2013, 2013-04-19, 2, 64
Ashville_SC_2013, 2013-04-19, 3, 63
Ashville_SC_2013, 2013-04-19, 4, 64
Ashville_SC_2013, 2013-04-19, 5, 64
Ashville_SC_2013, 2013-04-19, 6, 64
Ashville_SC_2013, 2013-04-19, 7, 65
Ashville_SC_2013, 2013-04-19, 8, 64
Ashville_SC_2013, 2013-04-19, 9, 64
Ashville_SC_2013, 2013-04-19, 10, 65
Ashville_SC_2013, 2013-04-19, 11, 65
Ashville_SC_2013, 2013-04-19, 12, 66
Ashville_SC_2013, 2013-04-19, 13, 65
Ashville_SC_2013, 2013-04-19, 14, 65
Ashville_SC_2013, 2013-04-19, 15, 63
Ashville_SC_2013, 2013-04-19, 16, 63
Ashville_SC_2013, 2013-04-19, 17, 54
Ashville_SC_2013, 2013-04-19, 18, 51
Ashville_SC_2013, 2013-04-19, 19, 50
Ashville_SC_2013, 2013-04-19, 20, 49
Ashville_SC_2013, 2013-04-19, 21, 48
Ashville_SC_2013, 2013-04-19, 22, 45
Ashville_SC_2013, 2013-04-19, 23, 44
Ashville_SC_2013, 2013-04-18, 0, 58
Ashville_SC_2013, 2013-04-18, 1, 58
Ashville_SC_2013, 2013-04-18, 2, 59
Ashville_SC_2013, 2013-04-18, 3, 58
Ashville_SC_2013, 2013-04-18, 4, 57
Ashville_SC_2013, 2013-04-18, 5, 58
Ashville_SC_2013, 2013-04-18, 6, 57
Ashville_SC_2013, 2013-04-18, 7, 57
Ashville_SC_2013, 2013-04-18, 8, 61
Ashville_SC_2013, 2013-04-18, 9, 63
Ashville_SC_2013, 2013-04-18, 10, 65
Ashville_SC_2013, 2013-04-18, 11, 67
Ashville_SC_2013, 2013-04-18, 12, 70
Ashville_SC_2013, 2013-04-18, 13, 71
Ashville_SC_2013, 2013-04-18, 14, 71
Ashville_SC_2013, 2013-04-18, 15, 72
Ashville_SC_2013, 2013-04-18, 16, 72
Ashville_SC_2013, 2013-04-18, 17, 71
Ashville_SC_2013, 2013-04-18, 18, 71
Ashville_SC_2013, 2013-04-18, 19, 70
Ashville_SC_2013, 2013-04-18, 20, 69
Ashville_SC_2013, 2013-04-18, 21, 68
Ashville_SC_2013, 2013-04-18, 22, 67
Ashville_SC_2013, 2013-04-18, 23, 66
Ashville_SC_2013, 2013-07-14, 0, 69
Ashville_SC_2013, 2013-07-14, 1, 69
Ashville_SC_2013, 2013-07-14, 2, 70
Ashville_SC_2013, 2013-07-14, 3, 70
Ashville_SC_2013, 2013-07-14, 4, 69
Ashville_SC_2013, 2013-07-14, 5, 70
Ashville_SC_2013, 2013-07-14, 6, 70
Ashville_SC_2013, 2013-07-14, 7, 70
Ashville_SC_2013, 2013-07-14, 8, 69
Ashville_SC_2013, 2013-07-14, 9, 70
Ashville_SC_2013, 2013-07-14, 10, 70
Ashville_SC_2013, 2013-07-14, 11, 72
Ashville_SC_2013, 2013-07-14, 12, 72
Ashville_SC_2013, 2013-07-14, 13, 71
Ashville_SC_2013, 2013-07-14, 14, 71
Ashville_SC_2013, 2013-07-14, 15, 71
Ashville_SC_2013, 2013-07-14, 16, 72
Ashville_SC_2013, 2013-07-14, 17, 70
Ashville_SC_2013, 2013-07-14, 18, 73
Ashville_SC_2013, 2013-07-14, 19, 70
Ashville_SC_2013, 2013-07-14, 20, 67
Ashville_SC_2013, 2013-07-14, 21, 66
Ashville_SC_2013, 2013-07-14, 22, 66
Ashville_SC_2013, 2013-07-14, 23, 66
Ashville_SC_2013, 2013-07-15, 0, 66
Ashville_SC_2013, 2013-07-15, 1, 66
Ashville_SC_2013, 2013-07-15, 2, 66
Ashville_SC_2013, 2013-07-15, 3, 66
Ashville_SC_2013, 2013-07-15, 4, 66
Ashville_SC_2013, 2013-07-15, 5, 67
Ashville_SC_2013, 2013-07-15, 6, 66
Ashville_SC_2013, 2013-07-15, 7, 68
