Jacksonville_FL_2012, 2012-09-18, 16, 77
Jacksonville_FL_2012, 2012-09-18, 17, 75
Jacksonville_FL_2012, 2012-09-18, 18, 74
Jacksonville_FL_2012, 2012-09-18, 19, 73
Jacksonville_FL_2012, 2012-09-18, 20, 73
Jacksonville_FL_2012, 2012-09-18, 21, 73
Jacksonville_FL_2012, 2012-09-18, 22, 73
Jacksonville_FL_2012, 2012-09-18, 23, 74
Jacksonville_FL_2012, 2012-12-26, 0, 65
Jacksonville_FL_2012, 2012-12-26, 1, 66
Jacksonville_FL_2012, 2012-12-26, 2, 65
Jacksonville_FL_2012, 2012-12-26, 3, 64
Jacksonville_FL_2012, 2012-12-26, 4, 66
Jacksonville_FL_2012, 2012-12-26, 5, 66
Jacksonville_FL_2012, 2012-12-26, 6, 66
Jacksonville_FL_2012, 2012-12-26, 7, 66
Jacksonville_FL_2012, 2012-12-26, 8, 67
Jacksonville_FL_2012, 2012-12-26, 9, 66
Jacksonville_FL_2012, 2012-12-26, 10, 65
Jacksonville_FL_2012, 2012-12-26, 11, 67
Jacksonville_FL_2012, 2012-12-26, 12, 70
Jacksonville_FL_2012, 2012-12-26, 13, 69
Jacksonville_FL_2012, 2012-12-26, 14, 69
Jacksonville_FL_2012, 2012-12-26, 15, 68
Jacksonville_FL_2012, 2012-12-26, 16, 64
Jacksonville_FL_2012, 2012-12-26, 17, 56
Jacksonville_FL_2012, 2012-12-26, 18, 48
Jacksonville_FL_2012, 2012-12-26, 19, 45
Jacksonville_FL_2012, 2012-12-26, 20, 44
Jacksonville_FL_2012, 2012-12-26, 21, 42
Jacksonville_FL_2012, 2012-12-26, 22, 42
Jacksonville_FL_2012, 2012-12-26, 23, 40
Jacksonville_FL_2012, 2012-12-27, 0, 39
Jacksonville_FL_2012, 2012-12-27, 1, 37
Jacksonville_FL_2012, 2012-12-27, 2, 36
Jacksonville_FL_2012, 2012-12-27, 3, 36
Jacksonville_FL_2012, 2012-12-27, 4, 35
Jacksonville_FL_2012, 2012-12-27, 5, 34
Jacksonville_FL_2012, 2012-12-27, 6, 34
Jacksonville_FL_2012, 2012-12-27, 7, 35
Jacksonville_FL_2012, 2012-12-27, 8, 40
Jacksonville_FL_2012, 2012-12-27, 9, 43
Jacksonville_FL_2012, 2012-12-27, 10, 47
Jacksonville_FL_2012, 2012-12-27, 11, 50
Jacksonville_FL_2012, 2012-12-27, 12, 53
Jacksonville_FL_2012, 2012-12-27, 13, 55
Jacksonville_FL_2012, 2012-12-27, 14, 57
Jacksonville_FL_2012, 2012-12-27, 15, 59
Jacksonville_FL_2012, 2012-12-27, 16, 57
Jacksonville_FL_2012, 2012-12-27, 17, 51
Jacksonville_FL_2012, 2012-12-27, 18, 47
Jacksonville_FL_2012, 2012-12-27, 19, 44
Jacksonville_FL_2012, 2012-12-27, 20, 43
Jacksonville_FL_2012, 2012-12-27, 21, 40
Jacksonville_FL_2012, 2012-12-27, 22, 38
Jacksonville_FL_2012, 2012-12-27, 23, 37
Jacksonville_FL_2012, 2012-12-24, 0, 47
Jacksonville_FL_2012, 2012-12-24, 1, 45
Jacksonville_FL_2012, 2012-12-24, 2, 42
Jacksonville_FL_2012, 2012-12-24, 3, 42
Jacksonville_FL_2012, 2012-12-24, 4, 43
Jacksonville_FL_2012, 2012-12-24, 5, 43
Jacksonville_FL_2012, 2012-12-24, 6, 42
Jacksonville_FL_2012, 2012-12-24, 7, 41
Jacksonville_FL_2012, 2012-12-24, 8, 50
Jacksonville_FL_2012, 2012-12-24, 9, 58
Jacksonville_FL_2012, 2012-12-24, 10, 61
Jacksonville_FL_2012, 2012-12-24, 11, 63
Jacksonville_FL_2012, 2012-12-24, 12, 66
Jacksonville_FL_2012, 2012-12-24, 13, 67
Jacksonville_FL_2012, 2012-12-24, 14, 68
Jacksonville_FL_2012, 2012-12-24, 15, 68
Jacksonville_FL_2012, 2012-12-24, 16, 67
Jacksonville_FL_2012, 2012-12-24, 17, 65
Jacksonville_FL_2012, 2012-12-24, 18, 61
Jacksonville_FL_2012, 2012-12-24, 19, 59
Jacksonville_FL_2012, 2012-12-24, 20, 59
Jacksonville_FL_2012, 2012-12-24, 21, 59
Jacksonville_FL_2012, 2012-12-24, 22, 59
Jacksonville_FL_2012, 2012-12-24, 23, 58
Jacksonville_FL_2012, 2012-02-05, 0, 60
Jacksonville_FL_2012, 2012-02-05, 1, 58
Jacksonville_FL_2012, 2012-02-05, 2, 58
Jacksonville_FL_2012, 2012-02-05, 3, 57
Jacksonville_FL_2012, 2012-02-05, 4, 56
Jacksonville_FL_2012, 2012-02-05, 5, 57
Jacksonville_FL_2012, 2012-02-05, 6, 57
Jacksonville_FL_2012, 2012-02-05, 7, 57
Jacksonville_FL_2012, 2012-02-05, 8, 60
Jacksonville_FL_2012, 2012-02-05, 9, 65
Jacksonville_FL_2012, 2012-02-05, 10, 74
Jacksonville_FL_2012, 2012-02-05, 11, 76
Jacksonville_FL_2012, 2012-02-05, 12, 79
Jacksonville_FL_2012, 2012-02-05, 13, 80
Jacksonville_FL_2012, 2012-02-05, 14, 80
Jacksonville_FL_2012, 2012-02-05, 15, 78
Jacksonville_FL_2012, 2012-02-05, 16, 76
Jacksonville_FL_2012, 2012-02-05, 17, 75
Jacksonville_FL_2012, 2012-02-05, 18, 70
Jacksonville_FL_2012, 2012-02-05, 19, 69
Jacksonville_FL_2012, 2012-02-05, 20, 64
Jacksonville_FL_2012, 2012-02-05, 21, 64
Jacksonville_FL_2012, 2012-02-05, 22, 64
Jacksonville_FL_2012, 2012-02-05, 23, 60
Jacksonville_FL_2012, 2012-02-04, 0, 59
Jacksonville_FL_2012, 2012-02-04, 1, 57
Jacksonville_FL_2012, 2012-02-04, 2, 56
Jacksonville_FL_2012, 2012-02-04, 3, 56
Jacksonville_FL_2012, 2012-02-04, 4, 55
Jacksonville_FL_2012, 2012-02-04, 5, 54
Jacksonville_FL_2012, 2012-02-04, 6, 56
Jacksonville_FL_2012, 2012-02-04, 7, 56
Jacksonville_FL_2012, 2012-02-04, 8, 60
Jacksonville_FL_2012, 2012-02-04, 9, 68
Jacksonville_FL_2012, 2012-02-04, 10, 74
Jacksonville_FL_2012, 2012-02-04, 11, 72
Jacksonville_FL_2012, 2012-02-04, 12, 73
Jacksonville_FL_2012, 2012-02-04, 13, 73
Jacksonville_FL_2012, 2012-02-04, 14, 76
Jacksonville_FL_2012, 2012-02-04, 15, 75
Jacksonville_FL_2012, 2012-02-04, 16, 73
Jacksonville_FL_2012, 2012-02-04, 17, 69
Jacksonville_FL_2012, 2012-02-04, 18, 67
Jacksonville_FL_2012, 2012-02-04, 19, 64
Jacksonville_FL_2012, 2012-02-04, 20, 64
Jacksonville_FL_2012, 2012-02-04, 21, 61
Jacksonville_FL_2012, 2012-02-04, 22, 60
Jacksonville_FL_2012, 2012-02-04, 23, 59
Jacksonville_FL_2012, 2012-02-07, 0, 57
Jacksonville_FL_2012, 2012-02-07, 1, 57
Jacksonville_FL_2012, 2012-02-07, 2, 57
Jacksonville_FL_2012, 2012-02-07, 3, 57
Jacksonville_FL_2012, 2012-02-07, 4, 57
Jacksonville_FL_2012, 2012-02-07, 5, 56
Jacksonville_FL_2012, 2012-02-07, 6, 56
Jacksonville_FL_2012, 2012-02-07, 7, 56
Jacksonville_FL_2012, 2012-02-07, 8, 56
Jacksonville_FL_2012, 2012-02-07, 9, 58
Jacksonville_FL_2012, 2012-02-07, 10, 64
Jacksonville_FL_2012, 2012-02-07, 11, 67
Jacksonville_FL_2012, 2012-02-07, 12, 69
Jacksonville_FL_2012, 2012-02-07, 13, 69
Jacksonville_FL_2012, 2012-02-07, 14, 66
Jacksonville_FL_2012, 2012-02-07, 15, 65
Jacksonville_FL_2012, 2012-02-07, 16, 62
Jacksonville_FL_2012, 2012-02-07, 17, 59
Jacksonville_FL_2012, 2012-02-07, 18, 57
Jacksonville_FL_2012, 2012-02-07, 19, 55
Jacksonville_FL_2012, 2012-02-07, 20, 53
Jacksonville_FL_2012, 2012-02-07, 21, 52
Jacksonville_FL_2012, 2012-02-07, 22, 51
Jacksonville_FL_2012, 2012-02-07, 23, 50
Jacksonville_FL_2012, 2012-02-06, 0, 62
Jacksonville_FL_2012, 2012-02-06, 1, 61
Jacksonville_FL_2012, 2012-02-06, 2, 60
Jacksonville_FL_2012, 2012-02-06, 3, 59
Jacksonville_FL_2012, 2012-02-06, 4, 57
Jacksonville_FL_2012, 2012-02-06, 5, 59
Jacksonville_FL_2012, 2012-02-06, 6, 61
Jacksonville_FL_2012, 2012-02-06, 7, 62
Jacksonville_FL_2012, 2012-02-06, 8, 62
Jacksonville_FL_2012, 2012-02-06, 9, 62
Jacksonville_FL_2012, 2012-02-06, 10, 63
Jacksonville_FL_2012, 2012-02-06, 11, 64
Jacksonville_FL_2012, 2012-02-06, 12, 65
Jacksonville_FL_2012, 2012-02-06, 13, 65
Jacksonville_FL_2012, 2012-02-06, 14, 63
Jacksonville_FL_2012, 2012-02-06, 15, 62
Jacksonville_FL_2012, 2012-02-06, 16, 61
Jacksonville_FL_2012, 2012-02-06, 17, 59
Jacksonville_FL_2012, 2012-02-06, 18, 58
Jacksonville_FL_2012, 2012-02-06, 19, 57
Jacksonville_FL_2012, 2012-02-06, 20, 57
Jacksonville_FL_2012, 2012-02-06, 21, 57
Jacksonville_FL_2012, 2012-02-06, 22, 57
Jacksonville_FL_2012, 2012-02-06, 23, 57
Jacksonville_FL_2012, 2012-02-01, 0, 51
Jacksonville_FL_2012, 2012-02-01, 1, 51
Jacksonville_FL_2012, 2012-02-01, 2, 52
Jacksonville_FL_2012, 2012-02-01, 3, 49
Jacksonville_FL_2012, 2012-02-01, 4, 49
Jacksonville_FL_2012, 2012-02-01, 5, 49
Jacksonville_FL_2012, 2012-02-01, 6, 49
Jacksonville_FL_2012, 2012-02-01, 7, 50
Jacksonville_FL_2012, 2012-02-01, 8, 58
Jacksonville_FL_2012, 2012-02-01, 9, 68
Jacksonville_FL_2012, 2012-02-01, 10, 73
Jacksonville_FL_2012, 2012-02-01, 11, 74
Jacksonville_FL_2012, 2012-02-01, 12, 74
Jacksonville_FL_2012, 2012-02-01, 13, 76
Jacksonville_FL_2012, 2012-02-01, 14, 76
Jacksonville_FL_2012, 2012-02-01, 15, 74
Jacksonville_FL_2012, 2012-02-01, 16, 72
Jacksonville_FL_2012, 2012-02-01, 17, 69
Jacksonville_FL_2012, 2012-02-01, 18, 67
Jacksonville_FL_2012, 2012-02-01, 19, 66
Jacksonville_FL_2012, 2012-02-01, 20, 64
Jacksonville_FL_2012, 2012-02-01, 21, 65
Jacksonville_FL_2012, 2012-02-01, 22, 64
Jacksonville_FL_2012, 2012-02-01, 23, 64
Jacksonville_FL_2012, 2012-02-03, 0, 53
Jacksonville_FL_2012, 2012-02-03, 1, 53
Jacksonville_FL_2012, 2012-02-03, 2, 50
Jacksonville_FL_2012, 2012-02-03, 3, 50
Jacksonville_FL_2012, 2012-02-03, 4, 52
Jacksonville_FL_2012, 2012-02-03, 5, 52
Jacksonville_FL_2012, 2012-02-03, 6, 53
Jacksonville_FL_2012, 2012-02-03, 7, 54
Jacksonville_FL_2012, 2012-02-03, 8, 61
Jacksonville_FL_2012, 2012-02-03, 9, 67
Jacksonville_FL_2012, 2012-02-03, 10, 72
Jacksonville_FL_2012, 2012-02-03, 11, 72
Jacksonville_FL_2012, 2012-02-03, 12, 72
Jacksonville_FL_2012, 2012-02-03, 13, 73
Jacksonville_FL_2012, 2012-02-03, 14, 69
Jacksonville_FL_2012, 2012-02-03, 15, 68
Jacksonville_FL_2012, 2012-02-03, 16, 66
Jacksonville_FL_2012, 2012-02-03, 17, 64
Jacksonville_FL_2012, 2012-02-03, 18, 63
Jacksonville_FL_2012, 2012-02-03, 19, 63
Jacksonville_FL_2012, 2012-02-03, 20, 62
Jacksonville_FL_2012, 2012-02-03, 21, 61
Jacksonville_FL_2012, 2012-02-03, 22, 61
Jacksonville_FL_2012, 2012-02-03, 23, 61
Jacksonville_FL_2012, 2012-02-02, 0, 63
Jacksonville_FL_2012, 2012-02-02, 1, 63
Jacksonville_FL_2012, 2012-02-02, 2, 61
Jacksonville_FL_2012, 2012-02-02, 3, 60
Jacksonville_FL_2012, 2012-02-02, 4, 59
Jacksonville_FL_2012, 2012-02-02, 5, 59
Jacksonville_FL_2012, 2012-02-02, 6, 60
Jacksonville_FL_2012, 2012-02-02, 7, 59
Jacksonville_FL_2012, 2012-02-02, 8, 63
Jacksonville_FL_2012, 2012-02-02, 9, 68
Jacksonville_FL_2012, 2012-02-02, 10, 71
Jacksonville_FL_2012, 2012-02-02, 11, 74
Jacksonville_FL_2012, 2012-02-02, 12, 75
Jacksonville_FL_2012, 2012-02-02, 13, 76
Jacksonville_FL_2012, 2012-02-02, 14, 77
Jacksonville_FL_2012, 2012-02-02, 15, 77
Jacksonville_FL_2012, 2012-02-02, 16, 75
Jacksonville_FL_2012, 2012-02-02, 17, 70
Jacksonville_FL_2012, 2012-02-02, 18, 64
Jacksonville_FL_2012, 2012-02-02, 19, 63
Jacksonville_FL_2012, 2012-02-02, 20, 60
Jacksonville_FL_2012, 2012-02-02, 21, 57
Jacksonville_FL_2012, 2012-02-02, 22, 55
Jacksonville_FL_2012, 2012-02-02, 23, 54
Jacksonville_FL_2012, 2012-12-22, 0, 41
Jacksonville_FL_2012, 2012-12-22, 1, 37
Jacksonville_FL_2012, 2012-12-22, 2, 35
Jacksonville_FL_2012, 2012-12-22, 3, 33
Jacksonville_FL_2012, 2012-12-22, 4, 31
Jacksonville_FL_2012, 2012-12-22, 5, 31
Jacksonville_FL_2012, 2012-12-22, 6, 32
Jacksonville_FL_2012, 2012-12-22, 7, 32
Jacksonville_FL_2012, 2012-12-22, 8, 38
Jacksonville_FL_2012, 2012-12-22, 9, 42
Jacksonville_FL_2012, 2012-12-22, 10, 46
Jacksonville_FL_2012, 2012-12-22, 11, 50
Jacksonville_FL_2012, 2012-12-22, 12, 53
Jacksonville_FL_2012, 2012-12-22, 13, 55
Jacksonville_FL_2012, 2012-12-22, 14, 57
Jacksonville_FL_2012, 2012-12-22, 15, 57
Jacksonville_FL_2012, 2012-12-22, 16, 55
Jacksonville_FL_2012, 2012-12-22, 17, 47
Jacksonville_FL_2012, 2012-12-22, 18, 41
Jacksonville_FL_2012, 2012-12-22, 19, 38
Jacksonville_FL_2012, 2012-12-22, 20, 36
Jacksonville_FL_2012, 2012-12-22, 21, 35
Jacksonville_FL_2012, 2012-12-22, 22, 34
Jacksonville_FL_2012, 2012-12-22, 23, 32
Jacksonville_FL_2012, 2012-02-09, 0, 50
Jacksonville_FL_2012, 2012-02-09, 1, 50
Jacksonville_FL_2012, 2012-02-09, 2, 49
Jacksonville_FL_2012, 2012-02-09, 3, 48
Jacksonville_FL_2012, 2012-02-09, 4, 45
Jacksonville_FL_2012, 2012-02-09, 5, 45
Jacksonville_FL_2012, 2012-02-09, 6, 43
Jacksonville_FL_2012, 2012-02-09, 7, 44
Jacksonville_FL_2012, 2012-02-09, 8, 47
Jacksonville_FL_2012, 2012-02-09, 9, 54
Jacksonville_FL_2012, 2012-02-09, 10, 61
Jacksonville_FL_2012, 2012-02-09, 11, 66
Jacksonville_FL_2012, 2012-02-09, 12, 66
Jacksonville_FL_2012, 2012-02-09, 13, 66
Jacksonville_FL_2012, 2012-02-09, 14, 66
Jacksonville_FL_2012, 2012-02-09, 15, 63
Jacksonville_FL_2012, 2012-02-09, 16, 60
Jacksonville_FL_2012, 2012-02-09, 17, 58
Jacksonville_FL_2012, 2012-02-09, 18, 56
Jacksonville_FL_2012, 2012-02-09, 19, 55
Jacksonville_FL_2012, 2012-02-09, 20, 54
Jacksonville_FL_2012, 2012-02-09, 21, 53
Jacksonville_FL_2012, 2012-02-09, 22, 53
Jacksonville_FL_2012, 2012-02-09, 23, 52
Jacksonville_FL_2012, 2012-02-08, 0, 49
Jacksonville_FL_2012, 2012-02-08, 1, 48
Jacksonville_FL_2012, 2012-02-08, 2, 46
Jacksonville_FL_2012, 2012-02-08, 3, 47
Jacksonville_FL_2012, 2012-02-08, 4, 46
Jacksonville_FL_2012, 2012-02-08, 5, 46
Jacksonville_FL_2012, 2012-02-08, 6, 46
Jacksonville_FL_2012, 2012-02-08, 7, 47
Jacksonville_FL_2012, 2012-02-08, 8, 50
Jacksonville_FL_2012, 2012-02-08, 9, 54
Jacksonville_FL_2012, 2012-02-08, 10, 62
Jacksonville_FL_2012, 2012-02-08, 11, 67
Jacksonville_FL_2012, 2012-02-08, 12, 68
Jacksonville_FL_2012, 2012-02-08, 13, 71
Jacksonville_FL_2012, 2012-02-08, 14, 72
Jacksonville_FL_2012, 2012-02-08, 15, 72
Jacksonville_FL_2012, 2012-02-08, 16, 71
Jacksonville_FL_2012, 2012-02-08, 17, 62
Jacksonville_FL_2012, 2012-02-08, 18, 57
Jacksonville_FL_2012, 2012-02-08, 19, 53
Jacksonville_FL_2012, 2012-02-08, 20, 50
Jacksonville_FL_2012, 2012-02-08, 21, 49
Jacksonville_FL_2012, 2012-02-08, 22, 48
Jacksonville_FL_2012, 2012-02-08, 23, 46
Jacksonville_FL_2012, 2012-12-23, 0, 33
Jacksonville_FL_2012, 2012-12-23, 1, 31
Jacksonville_FL_2012, 2012-12-23, 2, 28
Jacksonville_FL_2012, 2012-12-23, 3, 30
Jacksonville_FL_2012, 2012-12-23, 4, 30
Jacksonville_FL_2012, 2012-12-23, 5, 29
Jacksonville_FL_2012, 2012-12-23, 6, 28
Jacksonville_FL_2012, 2012-12-23, 7, 29
Jacksonville_FL_2012, 2012-12-23, 8, 39
Jacksonville_FL_2012, 2012-12-23, 9, 50
Jacksonville_FL_2012, 2012-12-23, 10, 56
Jacksonville_FL_2012, 2012-12-23, 11, 58
Jacksonville_FL_2012, 2012-12-23, 12, 58
Jacksonville_FL_2012, 2012-12-23, 13, 59
Jacksonville_FL_2012, 2012-12-23, 14, 61
Jacksonville_FL_2012, 2012-12-23, 15, 60
Jacksonville_FL_2012, 2012-12-23, 16, 57
Jacksonville_FL_2012, 2012-12-23, 17, 51
Jacksonville_FL_2012, 2012-12-23, 18, 51
Jacksonville_FL_2012, 2012-12-23, 19, 48
Jacksonville_FL_2012, 2012-12-23, 20, 51
Jacksonville_FL_2012, 2012-12-23, 21, 49
Jacksonville_FL_2012, 2012-12-23, 22, 48
Jacksonville_FL_2012, 2012-12-23, 23, 48
Jacksonville_FL_2012, 2012-12-20, 0, 46
Jacksonville_FL_2012, 2012-12-20, 1, 45
Jacksonville_FL_2012, 2012-12-20, 2, 45
Jacksonville_FL_2012, 2012-12-20, 3, 45
Jacksonville_FL_2012, 2012-12-20, 4, 45
Jacksonville_FL_2012, 2012-12-20, 5, 46
Jacksonville_FL_2012, 2012-12-20, 6, 47
Jacksonville_FL_2012, 2012-12-20, 7, 51
Jacksonville_FL_2012, 2012-12-20, 8, 60
Jacksonville_FL_2012, 2012-12-20, 9, 68
Jacksonville_FL_2012, 2012-12-20, 10, 72
Jacksonville_FL_2012, 2012-12-20, 11, 74
Jacksonville_FL_2012, 2012-12-20, 12, 75
Jacksonville_FL_2012, 2012-12-20, 13, 77
Jacksonville_FL_2012, 2012-12-20, 14, 78
Jacksonville_FL_2012, 2012-12-20, 15, 77
Jacksonville_FL_2012, 2012-12-20, 16, 76
Jacksonville_FL_2012, 2012-12-20, 17, 75
Jacksonville_FL_2012, 2012-12-20, 18, 72
Jacksonville_FL_2012, 2012-12-20, 19, 69
Jacksonville_FL_2012, 2012-12-20, 20, 70
Jacksonville_FL_2012, 2012-12-20, 21, 69
Jacksonville_FL_2012, 2012-12-20, 22, 61
Jacksonville_FL_2012, 2012-12-20, 23, 61
Jacksonville_FL_2012, 2012-12-21, 0, 59
Jacksonville_FL_2012, 2012-12-21, 1, 52
Jacksonville_FL_2012, 2012-12-21, 2, 49
Jacksonville_FL_2012, 2012-12-21, 3, 47
Jacksonville_FL_2012, 2012-12-21, 4, 46
Jacksonville_FL_2012, 2012-12-21, 5, 43
Jacksonville_FL_2012, 2012-12-21, 6, 43
Jacksonville_FL_2012, 2012-12-21, 7, 43
Jacksonville_FL_2012, 2012-12-21, 8, 45
Jacksonville_FL_2012, 2012-12-21, 9, 47
Jacksonville_FL_2012, 2012-12-21, 10, 49
Jacksonville_FL_2012, 2012-12-21, 11, 52
Jacksonville_FL_2012, 2012-12-21, 12, 53
Jacksonville_FL_2012, 2012-12-21, 13, 55
Jacksonville_FL_2012, 2012-12-21, 14, 55
Jacksonville_FL_2012, 2012-12-21, 15, 55
Jacksonville_FL_2012, 2012-12-21, 16, 52
Jacksonville_FL_2012, 2012-12-21, 17, 48
Jacksonville_FL_2012, 2012-12-21, 18, 44
Jacksonville_FL_2012, 2012-12-21, 19, 44
Jacksonville_FL_2012, 2012-12-21, 20, 42
Jacksonville_FL_2012, 2012-12-21, 21, 41
Jacksonville_FL_2012, 2012-12-21, 22, 38
Jacksonville_FL_2012, 2012-12-21, 23, 40
Jacksonville_FL_2012, 2012-01-28, 0, 45
Jacksonville_FL_2012, 2012-01-28, 1, 45
Jacksonville_FL_2012, 2012-01-28, 2, 43
Jacksonville_FL_2012, 2012-01-28, 3, 41
Jacksonville_FL_2012, 2012-01-28, 4, 41
Jacksonville_FL_2012, 2012-01-28, 5, 41
Jacksonville_FL_2012, 2012-01-28, 6, 40
Jacksonville_FL_2012, 2012-01-28, 7, 42
Jacksonville_FL_2012, 2012-01-28, 8, 50
Jacksonville_FL_2012, 2012-01-28, 9, 58
Jacksonville_FL_2012, 2012-01-28, 10, 64
Jacksonville_FL_2012, 2012-01-28, 11, 66
Jacksonville_FL_2012, 2012-01-28, 12, 68
Jacksonville_FL_2012, 2012-01-28, 13, 70
Jacksonville_FL_2012, 2012-01-28, 14, 70
Jacksonville_FL_2012, 2012-01-28, 15, 72
Jacksonville_FL_2012, 2012-01-28, 16, 70
Jacksonville_FL_2012, 2012-01-28, 17, 63
Jacksonville_FL_2012, 2012-01-28, 18, 54
Jacksonville_FL_2012, 2012-01-28, 19, 51
Jacksonville_FL_2012, 2012-01-28, 20, 49
Jacksonville_FL_2012, 2012-01-28, 21, 47
Jacksonville_FL_2012, 2012-01-28, 22, 45
Jacksonville_FL_2012, 2012-01-28, 23, 44
Jacksonville_FL_2012, 2012-01-29, 0, 43
Jacksonville_FL_2012, 2012-01-29, 1, 41
Jacksonville_FL_2012, 2012-01-29, 2, 39
Jacksonville_FL_2012, 2012-01-29, 3, 46
Jacksonville_FL_2012, 2012-01-29, 4, 45
Jacksonville_FL_2012, 2012-01-29, 5, 44
Jacksonville_FL_2012, 2012-01-29, 6, 43
Jacksonville_FL_2012, 2012-01-29, 7, 44
Jacksonville_FL_2012, 2012-01-29, 8, 48
Jacksonville_FL_2012, 2012-01-29, 9, 52
Jacksonville_FL_2012, 2012-01-29, 10, 59
Jacksonville_FL_2012, 2012-01-29, 11, 62
Jacksonville_FL_2012, 2012-01-29, 12, 64
Jacksonville_FL_2012, 2012-01-29, 13, 64
Jacksonville_FL_2012, 2012-01-29, 14, 63
Jacksonville_FL_2012, 2012-01-29, 15, 62
Jacksonville_FL_2012, 2012-01-29, 16, 60
Jacksonville_FL_2012, 2012-01-29, 17, 54
Jacksonville_FL_2012, 2012-01-29, 18, 50
Jacksonville_FL_2012, 2012-01-29, 19, 46
Jacksonville_FL_2012, 2012-01-29, 20, 43
Jacksonville_FL_2012, 2012-01-29, 21, 42
Jacksonville_FL_2012, 2012-01-29, 22, 39
Jacksonville_FL_2012, 2012-01-29, 23, 38
Jacksonville_FL_2012, 2012-01-26, 0, 60
Jacksonville_FL_2012, 2012-01-26, 1, 58
Jacksonville_FL_2012, 2012-01-26, 2, 58
Jacksonville_FL_2012, 2012-01-26, 3, 58
Jacksonville_FL_2012, 2012-01-26, 4, 58
Jacksonville_FL_2012, 2012-01-26, 5, 56
Jacksonville_FL_2012, 2012-01-26, 6, 56
Jacksonville_FL_2012, 2012-01-26, 7, 54
Jacksonville_FL_2012, 2012-01-26, 8, 64
Jacksonville_FL_2012, 2012-01-26, 9, 71
Jacksonville_FL_2012, 2012-01-26, 10, 76
Jacksonville_FL_2012, 2012-01-26, 11, 77
Jacksonville_FL_2012, 2012-01-26, 12, 78
Jacksonville_FL_2012, 2012-01-26, 13, 79
Jacksonville_FL_2012, 2012-01-26, 14, 80
Jacksonville_FL_2012, 2012-01-26, 15, 80
Jacksonville_FL_2012, 2012-01-26, 16, 78
Jacksonville_FL_2012, 2012-01-26, 17, 73
Jacksonville_FL_2012, 2012-01-26, 18, 71
Jacksonville_FL_2012, 2012-01-26, 19, 67
Jacksonville_FL_2012, 2012-01-26, 20, 67
Jacksonville_FL_2012, 2012-01-26, 21, 67
Jacksonville_FL_2012, 2012-01-26, 22, 66
Jacksonville_FL_2012, 2012-01-26, 23, 67
Jacksonville_FL_2012, 2012-01-27, 0, 68
Jacksonville_FL_2012, 2012-01-27, 1, 68
Jacksonville_FL_2012, 2012-01-27, 2, 69
Jacksonville_FL_2012, 2012-01-27, 3, 68
Jacksonville_FL_2012, 2012-01-27, 4, 68
Jacksonville_FL_2012, 2012-01-27, 5, 68
Jacksonville_FL_2012, 2012-01-27, 6, 68
Jacksonville_FL_2012, 2012-01-27, 7, 66
Jacksonville_FL_2012, 2012-01-27, 8, 65
Jacksonville_FL_2012, 2012-01-27, 9, 64
Jacksonville_FL_2012, 2012-01-27, 10, 64
Jacksonville_FL_2012, 2012-01-27, 11, 68
Jacksonville_FL_2012, 2012-01-27, 12, 71
Jacksonville_FL_2012, 2012-01-27, 13, 72
