Raleigh_NC_2013, 2013-12-19, 5, 31
Raleigh_NC_2013, 2013-12-19, 6, 32
Raleigh_NC_2013, 2013-12-19, 7, 32
Raleigh_NC_2013, 2013-12-19, 8, 37
Raleigh_NC_2013, 2013-12-19, 9, 45
Raleigh_NC_2013, 2013-12-19, 10, 50
Raleigh_NC_2013, 2013-12-19, 11, 55
Raleigh_NC_2013, 2013-12-19, 12, 57
Raleigh_NC_2013, 2013-12-19, 13, 61
Raleigh_NC_2013, 2013-12-19, 14, 62
Raleigh_NC_2013, 2013-12-19, 15, 60
Raleigh_NC_2013, 2013-12-19, 16, 56
Raleigh_NC_2013, 2013-12-19, 17, 53
Raleigh_NC_2013, 2013-12-19, 18, 53
Raleigh_NC_2013, 2013-12-19, 19, 53
Raleigh_NC_2013, 2013-12-19, 20, 51
Raleigh_NC_2013, 2013-12-19, 21, 51
Raleigh_NC_2013, 2013-12-19, 22, 50
Raleigh_NC_2013, 2013-12-19, 23, 49
Raleigh_NC_2013, 2013-10-29, 0, 56
Raleigh_NC_2013, 2013-10-29, 1, 54
Raleigh_NC_2013, 2013-10-29, 2, 52
Raleigh_NC_2013, 2013-10-29, 3, 51
Raleigh_NC_2013, 2013-10-29, 4, 50
Raleigh_NC_2013, 2013-10-29, 5, 50
Raleigh_NC_2013, 2013-10-29, 6, 51
Raleigh_NC_2013, 2013-10-29, 7, 52
Raleigh_NC_2013, 2013-10-29, 8, 54
Raleigh_NC_2013, 2013-10-29, 9, 57
Raleigh_NC_2013, 2013-10-29, 10, 61
Raleigh_NC_2013, 2013-10-29, 11, 65
Raleigh_NC_2013, 2013-10-29, 12, 70
Raleigh_NC_2013, 2013-10-29, 13, 70
Raleigh_NC_2013, 2013-10-29, 14, 72
Raleigh_NC_2013, 2013-10-29, 15, 70
Raleigh_NC_2013, 2013-10-29, 16, 70
Raleigh_NC_2013, 2013-10-29, 17, 67
Raleigh_NC_2013, 2013-10-29, 18, 64
Raleigh_NC_2013, 2013-10-29, 19, 62
Raleigh_NC_2013, 2013-10-29, 20, 60
Raleigh_NC_2013, 2013-10-29, 21, 60
Raleigh_NC_2013, 2013-10-29, 22, 60
Raleigh_NC_2013, 2013-10-29, 23, 58
Raleigh_NC_2013, 2013-10-28, 0, 48
Raleigh_NC_2013, 2013-10-28, 1, 48
Raleigh_NC_2013, 2013-10-28, 2, 46
Raleigh_NC_2013, 2013-10-28, 3, 47
Raleigh_NC_2013, 2013-10-28, 4, 47
Raleigh_NC_2013, 2013-10-28, 5, 46
Raleigh_NC_2013, 2013-10-28, 6, 48
Raleigh_NC_2013, 2013-10-28, 7, 49
Raleigh_NC_2013, 2013-10-28, 8, 51
Raleigh_NC_2013, 2013-10-28, 9, 55
Raleigh_NC_2013, 2013-10-28, 10, 59
Raleigh_NC_2013, 2013-10-28, 11, 63
Raleigh_NC_2013, 2013-10-28, 12, 65
Raleigh_NC_2013, 2013-10-28, 13, 67
Raleigh_NC_2013, 2013-10-28, 14, 68
Raleigh_NC_2013, 2013-10-28, 15, 68
Raleigh_NC_2013, 2013-10-28, 16, 67
Raleigh_NC_2013, 2013-10-28, 17, 65
Raleigh_NC_2013, 2013-10-28, 18, 62
Raleigh_NC_2013, 2013-10-28, 19, 61
Raleigh_NC_2013, 2013-10-28, 20, 59
Raleigh_NC_2013, 2013-10-28, 21, 57
Raleigh_NC_2013, 2013-10-28, 22, 58
Raleigh_NC_2013, 2013-10-28, 23, 57
Raleigh_NC_2013, 2013-10-25, 0, 46
Raleigh_NC_2013, 2013-10-25, 1, 46
Raleigh_NC_2013, 2013-10-25, 2, 45
Raleigh_NC_2013, 2013-10-25, 3, 45
Raleigh_NC_2013, 2013-10-25, 4, 44
Raleigh_NC_2013, 2013-10-25, 5, 43
Raleigh_NC_2013, 2013-10-25, 6, 41
Raleigh_NC_2013, 2013-10-25, 7, 39
Raleigh_NC_2013, 2013-10-25, 8, 42
Raleigh_NC_2013, 2013-10-25, 9, 47
Raleigh_NC_2013, 2013-10-25, 10, 49
Raleigh_NC_2013, 2013-10-25, 11, 51
Raleigh_NC_2013, 2013-10-25, 12, 53
Raleigh_NC_2013, 2013-10-25, 13, 53
Raleigh_NC_2013, 2013-10-25, 14, 53
Raleigh_NC_2013, 2013-10-25, 15, 55
Raleigh_NC_2013, 2013-10-25, 16, 54
Raleigh_NC_2013, 2013-10-25, 17, 52
Raleigh_NC_2013, 2013-10-25, 18, 49
Raleigh_NC_2013, 2013-10-25, 19, 43
Raleigh_NC_2013, 2013-10-25, 20, 40
Raleigh_NC_2013, 2013-10-25, 21, 39
Raleigh_NC_2013, 2013-10-25, 22, 37
Raleigh_NC_2013, 2013-10-25, 23, 35
Raleigh_NC_2013, 2013-10-24, 0, 46
Raleigh_NC_2013, 2013-10-24, 1, 45
Raleigh_NC_2013, 2013-10-24, 2, 44
Raleigh_NC_2013, 2013-10-24, 3, 39
Raleigh_NC_2013, 2013-10-24, 4, 39
Raleigh_NC_2013, 2013-10-24, 5, 37
Raleigh_NC_2013, 2013-10-24, 6, 36
Raleigh_NC_2013, 2013-10-24, 7, 38
Raleigh_NC_2013, 2013-10-24, 8, 42
Raleigh_NC_2013, 2013-10-24, 9, 47
Raleigh_NC_2013, 2013-10-24, 10, 52
Raleigh_NC_2013, 2013-10-24, 11, 52
Raleigh_NC_2013, 2013-10-24, 12, 56
Raleigh_NC_2013, 2013-10-24, 13, 58
Raleigh_NC_2013, 2013-10-24, 14, 59
Raleigh_NC_2013, 2013-10-24, 15, 58
Raleigh_NC_2013, 2013-10-24, 16, 55
Raleigh_NC_2013, 2013-10-24, 17, 55
Raleigh_NC_2013, 2013-10-24, 18, 50
Raleigh_NC_2013, 2013-10-24, 19, 49
Raleigh_NC_2013, 2013-10-24, 20, 48
Raleigh_NC_2013, 2013-10-24, 21, 45
Raleigh_NC_2013, 2013-10-24, 22, 47
Raleigh_NC_2013, 2013-10-24, 23, 47
Raleigh_NC_2013, 2013-10-27, 0, 49
Raleigh_NC_2013, 2013-10-27, 1, 50
Raleigh_NC_2013, 2013-10-27, 2, 48
Raleigh_NC_2013, 2013-10-27, 3, 46
Raleigh_NC_2013, 2013-10-27, 4, 46
Raleigh_NC_2013, 2013-10-27, 5, 45
Raleigh_NC_2013, 2013-10-27, 6, 42
Raleigh_NC_2013, 2013-10-27, 7, 41
Raleigh_NC_2013, 2013-10-27, 8, 46
Raleigh_NC_2013, 2013-10-27, 9, 56
Raleigh_NC_2013, 2013-10-27, 10, 61
Raleigh_NC_2013, 2013-10-27, 11, 62
Raleigh_NC_2013, 2013-10-27, 12, 64
Raleigh_NC_2013, 2013-10-27, 13, 67
Raleigh_NC_2013, 2013-10-27, 14, 67
Raleigh_NC_2013, 2013-10-27, 15, 68
Raleigh_NC_2013, 2013-10-27, 16, 67
Raleigh_NC_2013, 2013-10-27, 17, 63
Raleigh_NC_2013, 2013-10-27, 18, 57
Raleigh_NC_2013, 2013-10-27, 19, 54
Raleigh_NC_2013, 2013-10-27, 20, 51
Raleigh_NC_2013, 2013-10-27, 21, 52
Raleigh_NC_2013, 2013-10-27, 22, 51
Raleigh_NC_2013, 2013-10-27, 23, 50
Raleigh_NC_2013, 2013-10-26, 0, 34
Raleigh_NC_2013, 2013-10-26, 1, 32
Raleigh_NC_2013, 2013-10-26, 2, 32
Raleigh_NC_2013, 2013-10-26, 3, 31
Raleigh_NC_2013, 2013-10-26, 4, 30
Raleigh_NC_2013, 2013-10-26, 5, 30
Raleigh_NC_2013, 2013-10-26, 6, 29
Raleigh_NC_2013, 2013-10-26, 7, 29
Raleigh_NC_2013, 2013-10-26, 8, 34
Raleigh_NC_2013, 2013-10-26, 9, 41
Raleigh_NC_2013, 2013-10-26, 10, 48
Raleigh_NC_2013, 2013-10-26, 11, 54
Raleigh_NC_2013, 2013-10-26, 12, 55
Raleigh_NC_2013, 2013-10-26, 13, 57
Raleigh_NC_2013, 2013-10-26, 14, 59
Raleigh_NC_2013, 2013-10-26, 15, 59
Raleigh_NC_2013, 2013-10-26, 16, 58
Raleigh_NC_2013, 2013-10-26, 17, 55
Raleigh_NC_2013, 2013-10-26, 18, 48
Raleigh_NC_2013, 2013-10-26, 19, 47
Raleigh_NC_2013, 2013-10-26, 20, 46
Raleigh_NC_2013, 2013-10-26, 21, 47
Raleigh_NC_2013, 2013-10-26, 22, 48
Raleigh_NC_2013, 2013-10-26, 23, 50
Raleigh_NC_2013, 2013-10-21, 0, 43
Raleigh_NC_2013, 2013-10-21, 1, 43
Raleigh_NC_2013, 2013-10-21, 2, 42
Raleigh_NC_2013, 2013-10-21, 3, 42
Raleigh_NC_2013, 2013-10-21, 4, 42
Raleigh_NC_2013, 2013-10-21, 5, 41
Raleigh_NC_2013, 2013-10-21, 6, 39
Raleigh_NC_2013, 2013-10-21, 7, 39
Raleigh_NC_2013, 2013-10-21, 8, 46
Raleigh_NC_2013, 2013-10-21, 9, 55
Raleigh_NC_2013, 2013-10-21, 10, 58
Raleigh_NC_2013, 2013-10-21, 11, 63
Raleigh_NC_2013, 2013-10-21, 12, 63
Raleigh_NC_2013, 2013-10-21, 13, 65
Raleigh_NC_2013, 2013-10-21, 14, 66
Raleigh_NC_2013, 2013-10-21, 15, 67
Raleigh_NC_2013, 2013-10-21, 16, 66
Raleigh_NC_2013, 2013-10-21, 17, 62
Raleigh_NC_2013, 2013-10-21, 18, 59
Raleigh_NC_2013, 2013-10-21, 19, 56
Raleigh_NC_2013, 2013-10-21, 20, 56
Raleigh_NC_2013, 2013-10-21, 21, 56
Raleigh_NC_2013, 2013-10-21, 22, 54
Raleigh_NC_2013, 2013-10-21, 23, 53
Raleigh_NC_2013, 2013-10-20, 0, 58
Raleigh_NC_2013, 2013-10-20, 1, 57
Raleigh_NC_2013, 2013-10-20, 2, 55
Raleigh_NC_2013, 2013-10-20, 3, 55
Raleigh_NC_2013, 2013-10-20, 4, 53
Raleigh_NC_2013, 2013-10-20, 5, 51
Raleigh_NC_2013, 2013-10-20, 6, 49
Raleigh_NC_2013, 2013-10-20, 7, 49
Raleigh_NC_2013, 2013-10-20, 8, 50
Raleigh_NC_2013, 2013-10-20, 9, 53
Raleigh_NC_2013, 2013-10-20, 10, 56
Raleigh_NC_2013, 2013-10-20, 11, 58
Raleigh_NC_2013, 2013-10-20, 12, 59
Raleigh_NC_2013, 2013-10-20, 13, 62
Raleigh_NC_2013, 2013-10-20, 14, 63
Raleigh_NC_2013, 2013-10-20, 15, 65
Raleigh_NC_2013, 2013-10-20, 16, 64
Raleigh_NC_2013, 2013-10-20, 17, 62
Raleigh_NC_2013, 2013-10-20, 18, 55
Raleigh_NC_2013, 2013-10-20, 19, 53
Raleigh_NC_2013, 2013-10-20, 20, 51
Raleigh_NC_2013, 2013-10-20, 21, 48
Raleigh_NC_2013, 2013-10-20, 22, 45
Raleigh_NC_2013, 2013-10-20, 23, 44
Raleigh_NC_2013, 2013-10-23, 0, 55
Raleigh_NC_2013, 2013-10-23, 1, 54
Raleigh_NC_2013, 2013-10-23, 2, 55
Raleigh_NC_2013, 2013-10-23, 3, 56
Raleigh_NC_2013, 2013-10-23, 4, 58
Raleigh_NC_2013, 2013-10-23, 5, 58
Raleigh_NC_2013, 2013-10-23, 6, 58
Raleigh_NC_2013, 2013-10-23, 7, 59
Raleigh_NC_2013, 2013-10-23, 8, 59
Raleigh_NC_2013, 2013-10-23, 9, 57
Raleigh_NC_2013, 2013-10-23, 10, 58
Raleigh_NC_2013, 2013-10-23, 11, 59
Raleigh_NC_2013, 2013-10-23, 12, 63
Raleigh_NC_2013, 2013-10-23, 13, 64
Raleigh_NC_2013, 2013-10-23, 14, 66
Raleigh_NC_2013, 2013-10-23, 15, 66
Raleigh_NC_2013, 2013-10-23, 16, 65
Raleigh_NC_2013, 2013-10-23, 17, 62
Raleigh_NC_2013, 2013-10-23, 18, 59
Raleigh_NC_2013, 2013-10-23, 19, 57
Raleigh_NC_2013, 2013-10-23, 20, 53
Raleigh_NC_2013, 2013-10-23, 21, 52
Raleigh_NC_2013, 2013-10-23, 22, 49
Raleigh_NC_2013, 2013-10-23, 23, 48
Raleigh_NC_2013, 2013-10-22, 0, 54
Raleigh_NC_2013, 2013-10-22, 1, 53
Raleigh_NC_2013, 2013-10-22, 2, 52
Raleigh_NC_2013, 2013-10-22, 3, 51
Raleigh_NC_2013, 2013-10-22, 4, 53
Raleigh_NC_2013, 2013-10-22, 5, 54
Raleigh_NC_2013, 2013-10-22, 6, 54
Raleigh_NC_2013, 2013-10-22, 7, 54
Raleigh_NC_2013, 2013-10-22, 8, 56
Raleigh_NC_2013, 2013-10-22, 9, 57
Raleigh_NC_2013, 2013-10-22, 10, 59
Raleigh_NC_2013, 2013-10-22, 11, 60
Raleigh_NC_2013, 2013-10-22, 12, 62
Raleigh_NC_2013, 2013-10-22, 13, 62
Raleigh_NC_2013, 2013-10-22, 14, 63
Raleigh_NC_2013, 2013-10-22, 15, 63
Raleigh_NC_2013, 2013-10-22, 16, 63
Raleigh_NC_2013, 2013-10-22, 17, 62
Raleigh_NC_2013, 2013-10-22, 18, 61
Raleigh_NC_2013, 2013-10-22, 19, 61
Raleigh_NC_2013, 2013-10-22, 20, 60
Raleigh_NC_2013, 2013-10-22, 21, 58
Raleigh_NC_2013, 2013-10-22, 22, 57
Raleigh_NC_2013, 2013-10-22, 23, 58
Raleigh_NC_2013, 2013-04-15, 0, 64
Raleigh_NC_2013, 2013-04-15, 1, 61
Raleigh_NC_2013, 2013-04-15, 2, 60
Raleigh_NC_2013, 2013-04-15, 3, 59
Raleigh_NC_2013, 2013-04-15, 4, 60
Raleigh_NC_2013, 2013-04-15, 5, 60
Raleigh_NC_2013, 2013-04-15, 6, 60
Raleigh_NC_2013, 2013-04-15, 7, 59
Raleigh_NC_2013, 2013-04-15, 8, 62
Raleigh_NC_2013, 2013-04-15, 9, 64
Raleigh_NC_2013, 2013-04-15, 10, 65
Raleigh_NC_2013, 2013-04-15, 11, 68
Raleigh_NC_2013, 2013-04-15, 12, 67
Raleigh_NC_2013, 2013-04-15, 13, 70
Raleigh_NC_2013, 2013-04-15, 14, 70
Raleigh_NC_2013, 2013-04-15, 15, 70
Raleigh_NC_2013, 2013-04-15, 16, 70
Raleigh_NC_2013, 2013-04-15, 17, 69
Raleigh_NC_2013, 2013-04-15, 18, 68
Raleigh_NC_2013, 2013-04-15, 19, 67
Raleigh_NC_2013, 2013-04-15, 20, 66
Raleigh_NC_2013, 2013-04-15, 21, 65
Raleigh_NC_2013, 2013-04-15, 22, 64
Raleigh_NC_2013, 2013-04-15, 23, 64
Raleigh_NC_2013, 2013-11-13, 0, 33
Raleigh_NC_2013, 2013-11-13, 1, 31
Raleigh_NC_2013, 2013-11-13, 2, 30
Raleigh_NC_2013, 2013-11-13, 3, 29
Raleigh_NC_2013, 2013-11-13, 4, 28
Raleigh_NC_2013, 2013-11-13, 5, 28
Raleigh_NC_2013, 2013-11-13, 6, 28
Raleigh_NC_2013, 2013-11-13, 7, 30
Raleigh_NC_2013, 2013-11-13, 8, 34
Raleigh_NC_2013, 2013-11-13, 9, 37
Raleigh_NC_2013, 2013-11-13, 10, 39
Raleigh_NC_2013, 2013-11-13, 11, 42
Raleigh_NC_2013, 2013-11-13, 12, 43
Raleigh_NC_2013, 2013-11-13, 13, 43
Raleigh_NC_2013, 2013-11-13, 14, 44
Raleigh_NC_2013, 2013-11-13, 15, 45
Raleigh_NC_2013, 2013-11-13, 16, 43
Raleigh_NC_2013, 2013-11-13, 17, 36
Raleigh_NC_2013, 2013-11-13, 18, 33
Raleigh_NC_2013, 2013-11-13, 19, 30
Raleigh_NC_2013, 2013-11-13, 20, 30
Raleigh_NC_2013, 2013-11-13, 21, 28
Raleigh_NC_2013, 2013-11-13, 22, 28
Raleigh_NC_2013, 2013-11-13, 23, 27
Raleigh_NC_2013, 2013-11-12, 0, 43
Raleigh_NC_2013, 2013-11-12, 1, 40
Raleigh_NC_2013, 2013-11-12, 2, 39
Raleigh_NC_2013, 2013-11-12, 3, 39
Raleigh_NC_2013, 2013-11-12, 4, 37
Raleigh_NC_2013, 2013-11-12, 5, 37
Raleigh_NC_2013, 2013-11-12, 6, 38
Raleigh_NC_2013, 2013-11-12, 7, 41
Raleigh_NC_2013, 2013-11-12, 8, 47
Raleigh_NC_2013, 2013-11-12, 9, 51
Raleigh_NC_2013, 2013-11-12, 10, 57
Raleigh_NC_2013, 2013-11-12, 11, 60
Raleigh_NC_2013, 2013-11-12, 12, 59
Raleigh_NC_2013, 2013-11-12, 13, 55
Raleigh_NC_2013, 2013-11-12, 14, 50
Raleigh_NC_2013, 2013-11-12, 15, 43
Raleigh_NC_2013, 2013-11-12, 16, 39
Raleigh_NC_2013, 2013-11-12, 17, 36
Raleigh_NC_2013, 2013-11-12, 18, 36
Raleigh_NC_2013, 2013-11-12, 19, 36
Raleigh_NC_2013, 2013-11-12, 20, 37
Raleigh_NC_2013, 2013-11-12, 21, 37
Raleigh_NC_2013, 2013-11-12, 22, 37
Raleigh_NC_2013, 2013-11-12, 23, 35
Raleigh_NC_2013, 2013-11-11, 0, 49
Raleigh_NC_2013, 2013-11-11, 1, 46
Raleigh_NC_2013, 2013-11-11, 2, 43
Raleigh_NC_2013, 2013-11-11, 3, 39
Raleigh_NC_2013, 2013-11-11, 4, 36
Raleigh_NC_2013, 2013-11-11, 5, 34
Raleigh_NC_2013, 2013-11-11, 6, 33
Raleigh_NC_2013, 2013-11-11, 7, 37
Raleigh_NC_2013, 2013-11-11, 8, 45
Raleigh_NC_2013, 2013-11-11, 9, 50
Raleigh_NC_2013, 2013-11-11, 10, 53
Raleigh_NC_2013, 2013-11-11, 11, 55
Raleigh_NC_2013, 2013-11-11, 12, 57
Raleigh_NC_2013, 2013-11-11, 13, 58
Raleigh_NC_2013, 2013-11-11, 14, 58
Raleigh_NC_2013, 2013-11-11, 15, 58
Raleigh_NC_2013, 2013-11-11, 16, 56
Raleigh_NC_2013, 2013-11-11, 17, 49
Raleigh_NC_2013, 2013-11-11, 18, 47
Raleigh_NC_2013, 2013-11-11, 19, 47
Raleigh_NC_2013, 2013-11-11, 20, 46
Raleigh_NC_2013, 2013-11-11, 21, 43
Raleigh_NC_2013, 2013-11-11, 22, 44
Raleigh_NC_2013, 2013-11-11, 23, 42
Raleigh_NC_2013, 2013-11-10, 0, 43
Raleigh_NC_2013, 2013-11-10, 1, 41
Raleigh_NC_2013, 2013-11-10, 2, 42
Raleigh_NC_2013, 2013-11-10, 3, 40
Raleigh_NC_2013, 2013-11-10, 4, 39
Raleigh_NC_2013, 2013-11-10, 5, 40
Raleigh_NC_2013, 2013-11-10, 6, 40
Raleigh_NC_2013, 2013-11-10, 7, 42
Raleigh_NC_2013, 2013-11-10, 8, 50
Raleigh_NC_2013, 2013-11-10, 9, 57
Raleigh_NC_2013, 2013-11-10, 10, 63
Raleigh_NC_2013, 2013-11-10, 11, 68
Raleigh_NC_2013, 2013-11-10, 12, 71
Raleigh_NC_2013, 2013-11-10, 13, 72
Raleigh_NC_2013, 2013-11-10, 14, 71
Raleigh_NC_2013, 2013-11-10, 15, 70
Raleigh_NC_2013, 2013-11-10, 16, 67
Raleigh_NC_2013, 2013-11-10, 17, 62
Raleigh_NC_2013, 2013-11-10, 18, 57
Raleigh_NC_2013, 2013-11-10, 19, 60
Raleigh_NC_2013, 2013-11-10, 20, 58
Raleigh_NC_2013, 2013-11-10, 21, 55
Raleigh_NC_2013, 2013-11-10, 22, 51
Raleigh_NC_2013, 2013-11-10, 23, 50
Raleigh_NC_2013, 2013-11-17, 0, 54
Raleigh_NC_2013, 2013-11-17, 1, 53
Raleigh_NC_2013, 2013-11-17, 2, 53
Raleigh_NC_2013, 2013-11-17, 3, 53
Raleigh_NC_2013, 2013-11-17, 4, 53
Raleigh_NC_2013, 2013-11-17, 5, 53
Raleigh_NC_2013, 2013-11-17, 6, 54
Raleigh_NC_2013, 2013-11-17, 7, 56
Raleigh_NC_2013, 2013-11-17, 8, 58
Raleigh_NC_2013, 2013-11-17, 9, 59
Raleigh_NC_2013, 2013-11-17, 10, 61
Raleigh_NC_2013, 2013-11-17, 11, 64
Raleigh_NC_2013, 2013-11-17, 12, 66
Raleigh_NC_2013, 2013-11-17, 13, 69
Raleigh_NC_2013, 2013-11-17, 14, 70
Raleigh_NC_2013, 2013-11-17, 15, 70
Raleigh_NC_2013, 2013-11-17, 16, 68
Raleigh_NC_2013, 2013-11-17, 17, 68
Raleigh_NC_2013, 2013-11-17, 18, 67
Raleigh_NC_2013, 2013-11-17, 19, 65
Raleigh_NC_2013, 2013-11-17, 20, 64
Raleigh_NC_2013, 2013-11-17, 21, 65
Raleigh_NC_2013, 2013-11-17, 22, 66
Raleigh_NC_2013, 2013-11-17, 23, 67
Raleigh_NC_2013, 2013-11-16, 0, 50
Raleigh_NC_2013, 2013-11-16, 1, 51
Raleigh_NC_2013, 2013-11-16, 2, 50
Raleigh_NC_2013, 2013-11-16, 3, 51
Raleigh_NC_2013, 2013-11-16, 4, 51
Raleigh_NC_2013, 2013-11-16, 5, 52
Raleigh_NC_2013, 2013-11-16, 6, 51
Raleigh_NC_2013, 2013-11-16, 7, 52
Raleigh_NC_2013, 2013-11-16, 8, 55
Raleigh_NC_2013, 2013-11-16, 9, 58
Raleigh_NC_2013, 2013-11-16, 10, 61
Raleigh_NC_2013, 2013-11-16, 11, 64
Raleigh_NC_2013, 2013-11-16, 12, 66
Raleigh_NC_2013, 2013-11-16, 13, 66
Raleigh_NC_2013, 2013-11-16, 14, 65
Raleigh_NC_2013, 2013-11-16, 15, 65
Raleigh_NC_2013, 2013-11-16, 16, 60
Raleigh_NC_2013, 2013-11-16, 17, 57
Raleigh_NC_2013, 2013-11-16, 18, 55
Raleigh_NC_2013, 2013-11-16, 19, 53
Raleigh_NC_2013, 2013-11-16, 20, 51
Raleigh_NC_2013, 2013-11-16, 21, 54
Raleigh_NC_2013, 2013-11-16, 22, 54
Raleigh_NC_2013, 2013-11-16, 23, 53
Raleigh_NC_2013, 2013-11-15, 0, 35
Raleigh_NC_2013, 2013-11-15, 1, 33
Raleigh_NC_2013, 2013-11-15, 2, 33
Raleigh_NC_2013, 2013-11-15, 3, 30
Raleigh_NC_2013, 2013-11-15, 4, 33
Raleigh_NC_2013, 2013-11-15, 5, 34
Raleigh_NC_2013, 2013-11-15, 6, 35
Raleigh_NC_2013, 2013-11-15, 7, 38
Raleigh_NC_2013, 2013-11-15, 8, 45
Raleigh_NC_2013, 2013-11-15, 9, 51
Raleigh_NC_2013, 2013-11-15, 10, 54
Raleigh_NC_2013, 2013-11-15, 11, 58
Raleigh_NC_2013, 2013-11-15, 12, 59
Raleigh_NC_2013, 2013-11-15, 13, 60
Raleigh_NC_2013, 2013-11-15, 14, 60
Raleigh_NC_2013, 2013-11-15, 15, 60
Raleigh_NC_2013, 2013-11-15, 16, 59
Raleigh_NC_2013, 2013-11-15, 17, 56
Raleigh_NC_2013, 2013-11-15, 18, 53
Raleigh_NC_2013, 2013-11-15, 19, 51
Raleigh_NC_2013, 2013-11-15, 20, 50
Raleigh_NC_2013, 2013-11-15, 21, 49
Raleigh_NC_2013, 2013-11-15, 22, 51
Raleigh_NC_2013, 2013-11-15, 23, 50
Raleigh_NC_2013, 2013-11-14, 0, 26
Raleigh_NC_2013, 2013-11-14, 1, 26
Raleigh_NC_2013, 2013-11-14, 2, 26
Raleigh_NC_2013, 2013-11-14, 3, 26
Raleigh_NC_2013, 2013-11-14, 4, 27
Raleigh_NC_2013, 2013-11-14, 5, 25
Raleigh_NC_2013, 2013-11-14, 6, 26
Raleigh_NC_2013, 2013-11-14, 7, 27
Raleigh_NC_2013, 2013-11-14, 8, 35
Raleigh_NC_2013, 2013-11-14, 9, 44
Raleigh_NC_2013, 2013-11-14, 10, 49
Raleigh_NC_2013, 2013-11-14, 11, 53
Raleigh_NC_2013, 2013-11-14, 12, 55
Raleigh_NC_2013, 2013-11-14, 13, 56
Raleigh_NC_2013, 2013-11-14, 14, 57
Raleigh_NC_2013, 2013-11-14, 15, 56
Raleigh_NC_2013, 2013-11-14, 16, 50
Raleigh_NC_2013, 2013-11-14, 17, 48
Raleigh_NC_2013, 2013-11-14, 18, 46
Raleigh_NC_2013, 2013-11-14, 19, 44
Raleigh_NC_2013, 2013-11-14, 20, 40
Raleigh_NC_2013, 2013-11-14, 21, 41
Raleigh_NC_2013, 2013-11-14, 22, 38
Raleigh_NC_2013, 2013-11-14, 23, 39
Raleigh_NC_2013, 2013-11-19, 0, 52
Raleigh_NC_2013, 2013-11-19, 1, 50
Raleigh_NC_2013, 2013-11-19, 2, 48
Raleigh_NC_2013, 2013-11-19, 3, 47
Raleigh_NC_2013, 2013-11-19, 4, 46
Raleigh_NC_2013, 2013-11-19, 5, 45
Raleigh_NC_2013, 2013-11-19, 6, 43
Raleigh_NC_2013, 2013-11-19, 7, 44
Raleigh_NC_2013, 2013-11-19, 8, 47
Raleigh_NC_2013, 2013-11-19, 9, 51
Raleigh_NC_2013, 2013-11-19, 10, 52
Raleigh_NC_2013, 2013-11-19, 11, 54
Raleigh_NC_2013, 2013-11-19, 12, 55
Raleigh_NC_2013, 2013-11-19, 13, 55
Raleigh_NC_2013, 2013-11-19, 14, 54
Raleigh_NC_2013, 2013-11-19, 15, 54
Raleigh_NC_2013, 2013-11-19, 16, 51
Raleigh_NC_2013, 2013-11-19, 17, 46
Raleigh_NC_2013, 2013-11-19, 18, 44
Raleigh_NC_2013, 2013-11-19, 19, 43
Raleigh_NC_2013, 2013-11-19, 20, 41
Raleigh_NC_2013, 2013-11-19, 21, 44
Raleigh_NC_2013, 2013-11-19, 22, 44
Raleigh_NC_2013, 2013-11-19, 23, 42
Raleigh_NC_2013, 2013-11-18, 0, 67
Raleigh_NC_2013, 2013-11-18, 1, 68
Raleigh_NC_2013, 2013-11-18, 2, 68
Raleigh_NC_2013, 2013-11-18, 3, 69
Raleigh_NC_2013, 2013-11-18, 4, 69
Raleigh_NC_2013, 2013-11-18, 5, 68
Raleigh_NC_2013, 2013-11-18, 6, 63
Raleigh_NC_2013, 2013-11-18, 7, 62
Raleigh_NC_2013, 2013-11-18, 8, 64
Raleigh_NC_2013, 2013-11-18, 9, 66
Raleigh_NC_2013, 2013-11-18, 10, 70
Raleigh_NC_2013, 2013-11-18, 11, 72
Raleigh_NC_2013, 2013-11-18, 12, 74
Raleigh_NC_2013, 2013-11-18, 13, 74
Raleigh_NC_2013, 2013-11-18, 14, 75
Raleigh_NC_2013, 2013-11-18, 15, 73
Raleigh_NC_2013, 2013-11-18, 16, 69
Raleigh_NC_2013, 2013-11-18, 17, 66
Raleigh_NC_2013, 2013-11-18, 18, 63
Raleigh_NC_2013, 2013-11-18, 19, 61
Raleigh_NC_2013, 2013-11-18, 20, 60
Raleigh_NC_2013, 2013-11-18, 21, 59
Raleigh_NC_2013, 2013-11-18, 22, 57
Raleigh_NC_2013, 2013-11-18, 23, 54
Raleigh_NC_2013, 2013-06-30, 0, 76
Raleigh_NC_2013, 2013-06-30, 1, 75
Raleigh_NC_2013, 2013-06-30, 2, 76
Raleigh_NC_2013, 2013-06-30, 3, 75
Raleigh_NC_2013, 2013-06-30, 4, 73
Raleigh_NC_2013, 2013-06-30, 5, 74
Raleigh_NC_2013, 2013-06-30, 6, 75
Raleigh_NC_2013, 2013-06-30, 7, 75
Raleigh_NC_2013, 2013-06-30, 8, 78
Raleigh_NC_2013, 2013-06-30, 9, 78
Raleigh_NC_2013, 2013-06-30, 10, 81
Raleigh_NC_2013, 2013-06-30, 11, 84
Raleigh_NC_2013, 2013-06-30, 12, 84
Raleigh_NC_2013, 2013-06-30, 13, 85
Raleigh_NC_2013, 2013-06-30, 14, 86
